oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
25000000000;04.02.2019;69,23;90,47;70,9;29,97;55,01;36,24;24,22;166,12;22,43;37,62;22,54;97;42,59;253,93;166,23;299,2;274,13;154,49;261,49;171,37;172,93;281,29;244,73;379,33;58,03;446,54;5,37;118,63;89,35;17,4;25,76;62,12;4 782,42;4 064,25;4 832,07;41 632,83;7 793,42;97 296,00;28 902,23;12 901,29;31 491,54;26 791,21;15 734,91;22 573,04;13 904,02;16 042,43;83 862,30;37 650,59;14 372,45;28 971,41;207,66;2 445,42;71 693,44;10 880,08;2 089,45;3 780,40;9 192,57;10 049,22;6 227,00;181 656,27;9 878,63;618 466,09;2 106,04;19 857,65;7 580,73;49 268,55;45 211,99;41,5;43,11;46,6;47,66;1 077 025,25;392 174,44;38 717,90;251 500,00
25000000000;05.02.2019;65,98;89,44;71,97;30,83;57,32;37,72;24,55;164,98;23,59;38,94;23,08;95,4;43,24;254,94;168,87;302,58;248,23;163,22;268,82;157,17;166,67;282,58;245,74;394,56;59,07;448,26;5,37;126,38;87,92;17,27;23,15;60,86;4 786,65;4 068,37;4 817,94;47 369,52;8 079,20;91 326,57;29 728,61;13 509,02;32 685,72;28 614,17;14 163,54;21 651,55;13 692,96;16 055,19;90 546,00;40 469,11;15 154,98;28 148,76;183,05;2 576,58;66 953,52;10 369,42;2 111,06;3 911,42;8 488,87;9 862,98;6 335,04;172 131,35;9 883,47;621 696,68;1 814,90;20 730,58;8 291,87;55 603,28;47 307,32;41,57;43,18;46,54;47,71;1 075 250,00;405 645,28;40 272,70;227 733,23
25000000000;06.02.2019;70,26;93,6;72,12;29,89;58,23;38,62;23,61;167,37;22,54;39,06;24,36;94,7;41,18;239,14;167,44;295,43;270,35;161,65;253,77;180,13;177,64;282,85;247,16;398,61;58,78;442;5,36;109,92;87,88;17,05;24,62;60,97;4 823,63;4 099,26;4 860,29;44 016,92;7 626,77;87 861,74;30 300,28;13 630,79;33 890,55;29 235,68;17 077,58;23 574,05;13 906,38;16 093,28;91 870,00;41 904,66;16 278,69;28 566,76;178,01;2 208,40;68 822,80;11 526,68;1 930,61;4 116,05;9 103,33;9 495,17;6 671,66;174 554,02;11 752,38;617 289,30;2 255,76;21 197,08;7 294,38;55 929,37;45 824,11;41,48;43,19;46,62;47,73;1 017 160,13;398 318,19;40 212,30;218 866,78
25000000000;07.02.2019;65,53;93,13;71,69;28,9;61,16;37,12;22,89;168,34;22,57;39,97;22,61;95,3;43,26;246,78;169,45;370,6;270,22;184,67;260,18;221,1;163,35;281,66;245,28;398,19;57,21;443,56;5,32;118,49;87,15;13,72;23,12;62,35;4 924,63;4 188,93;4 946,02;52 433,77;8 038,03;93 695,05;34 131,33;14 089,65;33 429,46;31 504,77;20 254,78;27 387,80;15 626,70;18 131,12;104 757,20;41 894,67;17 117,01;30 124,33;210,35;2 826,25;58 645,69;13 998,88;2 028,36;4 328,53;8 534,80;10 022,25;7 220,37;182 882,58;12 986,66;660 629,14;2 250,09;22 784,40;8 018,63;57 573,36;51 300,28;41,25;43,11;46,4;47,74;1 038 770,44;382 396,88;37 266,45;231 582,36
25000000000;08.02.2019;65;92,75;71,62;29,96;58,96;37,88;23,87;166,02;24,07;40,1;23,22;96;43,16;236,44;168,02;275,01;269,65;186,51;261,1;266,57;172,41;275,51;232,52;390,22;58,29;442,6;5,4;124,68;87,12;20,04;26,46;62,6;5 007,12;4 262,42;5 030,62;59 050,21;10 283,42;100 537,28;38 808,53;16 121,46;37 897,09;34 933,06;20 325,07;28 325,74;16 881,43;20 076,95;114 490,10;46 170,61;21 302,30;33 203,15;415,12;3 641,04;70 886,95;19 384,63;2 335,86;5 763,16;11 876,97;14 293,56;7 907,35;206 967,53;14 901,42;746 840,19;2 514,83;28 561,62;8 168,53;69 054,11;55 096,89;41,2;43,17;46,39;47,8;1 138 448,13;425 075,28;40 464,73;249 675,22
25000000000;09.02.2019;67,51;96,52;72,52;26,99;60,11;37,68;24,31;169,02;24,92;38,69;24,19;96,3;41,25;247,57;173,08;312,15;315,57;194,22;272,06;224,3;156,74;281,75;243,17;401,03;57,83;456,45;5,54;135,41;88,97;18,34;27,16;69,83;5 074,63;4 323,97;5 084,74;57 234,42;10 694,68;90 267,49;44 864,95;19 775,24;41 996,55;38 791,61;24 268,73;29 379,04;17 878,39;19 970,56;116 609,30;56 051,16;20 596,95;28 048,42;296,59;2 778,73;67 996,43;19 015,69;2 420,63;4 648,51;10 906,34;10 842,20;8 104,42;203 890,55;16 489,18;798 416,54;1 738,88;31 787,97;10 387,00;72 808,31;54 506,98;41,21;43,19;46,46;47,74;1 112 678,50;439 466,66;40 348,16;232 279,69
25000000000;10.02.2019;70,72;100,1;70,96;27,55;57,52;37,6;23,35;169,79;24,61;36,98;24,18;96;41,2;246,74;177,37;303,09;300,98;196,41;256,55;173,91;170,86;286,26;244,05;388,03;57,01;450,62;5,54;135,37;90,36;15,09;27,21;69,38;4 936,35;4 205,13;4 957,01;41 742,28;8 890,70;79 469,95;33 155,47;15 129,43;31 719,39;34 678,06;17 995,86;24 595,69;16 234,69;17 472,90;94 451,20;44 020,02;16 590,05;24 532,95;204,79;2 429,56;47 680,76;15 190,15;2 193,53;3 712,02;6 808,65;8 888,03;6 214,55;165 451,23;12 527,76;682 415,19;1 259,73;23 905,05;8 155,91;55 733,91;45 705,77;41,26;43,17;46,51;47,75;960 265,38;376 893,13;36 382,33;217 721,11
25000000000;11.02.2019;60,77;99,72;71,91;31,1;60,1;37,85;23,04;172,43;25,54;37,9;24,13;96,4;41,62;254,57;166,05;302,24;297,46;154,47;258,15;169,27;168,41;283,67;245,87;402,95;57,54;437,67;5,46;114,27;92,09;18,74;27,79;60,99;4 827,21;4 102,89;4 875,91;57 560,58;8 762,75;96 574,41;29 975,30;14 220,26;32 309,15;29 674,07;15 926,17;19 197,34;14 779,20;17 030,40;90 976,60;43 429,26;16 889,90;30 533,46;202,24;2 524,01;77 999,68;13 564,16;1 975,93;4 314,98;9 476,49;9 902,81;6 973,83;194 443,57;12 921,73;635 132,03;2 441,76;22 733,51;7 908,48;59 349,05;49 323,27;41,24;43,18;46,52;47,72;1 106 749,50;405 924,78;38 594,15;303 246,19
25000000000;12.02.2019;67,58;98,22;72,62;30,7;57,9;38,37;22,53;173,06;25,94;38,24;24,45;96,9;41,96;252,77;166,83;306,42;264,78;159,39;264,82;143,97;159,19;282,53;237,97;394,21;56,93;443,15;5,52;110,81;88,36;19,23;25,78;62,93;4 766,84;4 048,74;4 805,81;51 094,70;9 250,41;91 136,08;31 396,48;15 518,09;34 757,47;31 932,87;17 614,96;21 318,74;15 267,39;17 313,81;93 443,90;47 595,50;19 261,46;31 736,78;228,76;2 722,07;78 318,20;14 229,60;2 529,02;4 184,33;10 963,36;11 163,49;8 209,96;182 231,80;13 639,86;638 171,41;2 406,23;26 040,13;8 008,35;64 990,66;53 798,98;41,23;43,12;46,46;47,76;1 134 618,13;419 573,66;36 502,13;311 842,16
25000000000;13.02.2019;64,77;97,81;72,84;28,7;59,61;39,47;22,81;167,7;24,02;37,31;25,13;97,4;42,64;259,18;165,72;297,42;286,49;155,04;270,18;176,2;165,78;281,75;246,2;391,69;58,93;443,16;5,55;119,98;87,75;19,01;28,76;60,43;4 856,27;4 127,51;4 896,71;56 407,62;11 166,90;92 508,71;32 196,76;15 628,74;35 052,09;31 976,17;21 351,35;27 375,51;17 072,28;17 332,60;97 868,20;48 734,72;22 474,15;33 678,23;306,97;2 877,48;84 919,67;16 066,32;2 611,91;4 711,17;10 136,14;10 308,76;7 878,29;187 738,94;13 868,59;651 811,06;2 143,86;26 531,94;7 885,22;68 990,10;55 755,93;41,27;43,18;46,64;47,71;1 137 296,50;422 609,19;37 552,22;320 554,34
25000000000;14.02.2019;59,01;99,12;72,98;29,41;59,26;39,16;22,46;171,08;22,55;38,69;25,73;97,1;42,74;285,42;162,87;301,27;277,59;177,05;247,46;167,54;167,61;285,48;245,13;381,27;58,3;440,86;5,52;122,46;87,05;18,39;28,3;64,19;4 866,27;4 135,65;4 903,36;67 447,88;10 766,01;92 411,73;33 009,35;15 729,64;35 880,62;34 898,83;24 474,83;31 039,61;16 748,55;16 417,88;104 572,60;46 920,07;21 900,42;32 608,17;324,46;2 984,01;78 761,69;23 075,59;3 077,32;5 135,94;8 835,23;10 122,10;7 168,08;175 535,98;15 128,73;642 281,51;2 073,84;26 869,07;9 091,99;64 727,07;57 930,50;41,37;43,18;46,55;47,76;1 156 623,63;422 750,56;40 231,01;319 455,22
25000000000;15.02.2019;61,69;97,19;73,04;28,22;60,62;37,41;22,72;173,99;22,81;39,19;25,02;96,6;42,42;246,25;164,1;308,89;270,47;186,34;247,46;200,72;176,56;283,5;240,89;389,75;58,24;435,07;5,5;105,54;87,54;16,12;26,94;64,44;4 922,06;4 184,29;4 951,26;62 918,52;11 357,40;96 496,96;38 964,49;17 248,69;39 683,53;37 345,23;25 972,73;33 380,11;18 415,44;20 610,62;110 128,80;52 033,90;24 483,10;34 026,32;305,69;3 279,52;80 118,76;27 695,60;2 897,32;5 955,36;10 743,23;12 487,68;8 426,26;193 760,89;16 363,33;731 491,62;3 093,37;30 687,18;12 235,31;69 755,35;61 762,04;41,26;43,11;46,51;47,74;1 285 544,25;478 498,25;46 040,83;329 662,19
25000000000;16.02.2019;69,02;96,5;71,83;26,8;63,01;36,36;23,97;172,69;24,06;40,21;26,12;96,6;42,83;241,79;172,22;307,34;301,67;193,08;250,59;220,08;174,52;286,46;248,37;437,55;57,76;445,58;5,56;127,7;89,33;13,61;25,46;74,16;5 046,85;4 297,63;5 081,77;52 847,51;11 743,24;86 561,07;43 363,84;18 875,83;42 954,02;37 743,54;24 580,29;32 876,14;18 013,47;18 683,34;114 728,20;56 891,21;23 208,88;27 859,63;382,9;3 043,08;74 102,29;27 840,65;2 811,74;5 606,66;8 958,22;10 074,03;6 031,28;191 650,15;16 760,36;784 921,44;2 049,44;33 695,42;11 803,82;71 056,36;59 638,29;41,25;43,17;46,59;47,7;1 224 752,63;467 073,34;46 754,27;278 368,72
25000000000;17.02.2019;72,24;102,73;73,17;27,37;61,97;38,62;23,53;170,66;23,15;37,58;25,58;94,9;42,61;244,07;176,2;333,82;284,17;194,31;257,07;217,34;165,17;293,83;249,48;408,97;58,49;447,48;5,53;134,26;88,04;13,36;25,11;72,66;5 032,30;4 283,25;5 041,05;41 902,15;9 378,69;79 178,46;31 611,91;14 973,96;32 179,23;33 419,16;19 947,09;30 001,32;16 507,41;17 341,05;102 597,20;43 929,94;19 113,97;24 623,24;223,62;2 359,74;54 043,51;18 445,59;1 895,08;3 299,42;7 495,28;8 355,83;6 016,19;167 516,18;11 694,90;669 917,96;1 126,74;26 212,90;10 668,19;58 272,49;50 088,20;41,24;43,09;46,41;47,68;1 035 145,63;414 970,63;40 907,99;246 472,30
25000000000;18.02.2019;58,79;97,79;72,26;31,81;60,24;38,38;22,36;174,41;24,54;38,68;26,34;93,9;43,58;251,25;162,62;318,36;254,17;151,37;262,22;214,62;165,87;288,33;250,49;404,49;57,96;430,36;5,43;116,39;89,54;22,21;26,07;60,71;4 832,85;4 104,89;4 868,23;57 654,17;8 697,65;93 972,14;29 524,91;14 138,90;33 414,48;29 902,95;19 497,87;24 475,29;15 031,29;15 669,33;96 602,20;41 426,73;18 067,33;30 521,47;186,15;2 741,59;80 466,83;14 190,12;1 982,24;4 089,66;10 504,13;10 187,90;6 488,74;179 524,27;12 706,04;601 254,01;2 212,56;22 870,91;9 096,34;55 362,19;50 857,13;41,26;43,18;46,64;47,66;1 083 543,38;392 219,56;38 100,57;306 123,03
25000000000;19.02.2019;67,83;95,31;70,11;32,55;61,44;39,04;23,1;179,04;24,58;40,02;26,17;96;41,03;241,06;166,13;304,3;289,08;153,77;252,37;179,59;162,47;284,67;246,5;387,71;58,71;443,36;5,42;106,1;89,4;18,57;26,45;62,9;4 826,62;4 103,52;4 888,97;49 179,54;9 184,00;88 579,32;54 259,01;14 386,58;33 673,55;29 438,39;20 169,80;23 338,04;14 885,90;17 538,96;92 121,10;44 954,68;18 929,24;30 130,13;184,56;2 473,34;80 021,67;16 441,76;2 270,19;4 311,28;9 448,79;10 708,92;5 944,70;178 788,78;12 526,05;609 741,31;2 445,15;24 774,47;10 268,54;57 693,26;52 721,94;41,22;43,09;46,6;47,68;1 101 921,88;388 837,09;35 968,72;311 298,50
25000000000;20.02.2019;65,85;100,26;71,53;31,95;60,79;40,43;25,27;179,75;23,08;40,18;25,48;96,3;41,8;248,69;168,15;292,4;316,05;154,08;267,54;214,79;173,07;282,04;252,86;396,2;59,06;436,92;5,4;117,75;89,42;17,54;28,16;63,19;4 965,39;4 223,00;5 015,70;51 981,95;8 576,14;89 277,51;122 352,87;14 451,81;32 406,42;30 227,34;21 694,94;27 367,47;14 643,61;18 336,04;92 203,30;44 157,87;20 703,81;30 939,99;278,03;2 348,77;80 277,70;16 249,61;1 670,93;3 698,10;10 533,42;9 287,44;6 252,12;175 867,51;12 112,46;617 953,57;2 068,14;23 009,86;9 748,31;58 641,04;55 336,89;41,2;43,12;46,46;47,63;1 082 510,00;393 105,94;39 878,09;308 969,22
25000000000;21.02.2019;66,69;101,67;71,22;30,21;61,97;41,06;25,59;185,21;23,44;38,42;27,29;95,4;43,61;268,23;169,46;299,69;269,88;158,62;255,46;223,99;167,38;279,56;245,92;401,73;57,79;431,96;5,39;119,11;91,65;18,64;31,42;67,42;4 907,77;4 169,77;4 957,58;49 904,23;8 784,07;92 376,70;68 255,35;12 710,31;30 054,48;31 270,34;23 021,72;27 075,26;15 569,34;17 333,92;106 986,40;40 421,80;23 855,62;31 519,89;437,2;2 744,44;98 740,22;17 271,81;2 099,60;5 107,15;9 228,50;10 239,46;6 849,86;173 452,42;13 729,16;644 807,70;2 232,32;22 805,14;9 389,63;60 881,48;63 593,77;41,31;43,08;46,6;47,64;1 082 239,00;399 818,38;40 854,90;316 318,56
25000000000;22.02.2019;70,14;104,56;72,8;32,9;62,23;39,27;24,94;185,75;23,69;39,28;27,85;96,9;43,76;254,6;163,37;296,16;325,88;191,56;259,79;236,4;172,21;277,68;243,04;413,44;59,03;443,4;5,38;119,73;92,28;18,47;29,72;66,3;5 138,83;4 376,45;5 164,23;47 945,56;10 495,00;97 430,68;35 931,75;13 677,68;31 984,37;35 580,98;28 884,65;31 510,69;18 083,23;18 861,73;119 518,50;45 460,94;24 421,53;33 453,36;479,63;2 644,04;80 703,61;21 538,99;2 310,35;6 683,21;10 343,58;13 808,72;7 236,55;189 932,98;18 557,19;745 137,66;2 769,99;25 386,13;10 013,39;65 178,52;58 820,40;41,21;43,16;46,03;47,68;1 195 622,13;440 172,75;44 204,67;318 396,88
25000000000;23.02.2019;69,82;106,32;72,28;26,99;62,41;35,56;26,1;201,37;24,75;41,32;29,11;97,3;43,21;259,17;180,65;309,84;312,74;192,55;259,05;297,09;187,01;277,33;249,21;396,69;58,93;447;5,43;134,94;91,96;13,88;28,22;72,32;5 234,82;4 457,51;5 273,03;37 405,41;8 438,13;83 490,13;28 681,94;12 498,12;28 629,77;34 541,39;25 480,25;28 784,02;15 870,56;14 654,53;102 268,30;40 075,22;18 719,30;21 018,53;384,98;2 990,05;68 342,72;22 378,64;2 011,80;4 880,57;7 309,69;9 500,53;5 891,28;163 338,14;15 312,38;675 316,44;1 248,31;22 447,44;9 745,84;55 208,61;46 793,30;41,19;43,06;45,97;47,65;1 041 949,25;409 549,78;42 799,57;222 634,27
25000000000;24.02.2019;75,44;102,12;70,92;27,58;62,17;40,8;25,8;198,59;24,51;40,2;28,88;96,1;43,15;252,07;181,99;309,28;278,81;193,79;262,17;244,01;183,34;281,21;249,27;472,64;58,36;459,38;5,44;136,04;91,7;17,32;27,03;69,76;5 113,51;4 354,46;5 163,09;33 910,11;6 599,16;73 513,44;23 518,13;10 861,93;26 211,23;30 118,85;16 068,27;24 683,64;13 660,28;14 382,20;88 925,70;37 721,41;14 924,53;20 795,33;289,9;2 282,67;43 831,88;11 887,44;1 726,78;3 102,00;7 998,81;7 853,50;3 827,38;153 478,55;10 868,54;599 491,02;851,04;18 740,38;8 001,76;46 488,05;41 104,35;41,18;43,08;45,97;47,65;932 555,75;369 768,34;38 587,77;209 085,58
25000000000;25.02.2019;67,79;98,08;71,8;31,86;61,83;42;26,29;205,55;24,08;38,01;29,21;97,1;42,45;252,84;173,15;313,81;304,42;153,84;261,08;198,38;173,88;279,05;250,78;384,76;58,23;443,37;5,37;122,01;88,56;16,49;30,94;58,79;4 943,32;4 200,03;5 007,92;46 911,83;8 163,03;92 887,76;24 872,03;12 425,06;28 187,25;28 820,26;17 385,35;25 038,46;14 444,50;15 332,18;93 159,60;44 195,72;17 124,41;27 680,02;335,08;2 525,88;70 383,56;12 375,70;1 626,77;3 568,55;9 502,39;9 716,91;6 475,26;184 816,82;12 563,04;624 727,46;1 669,00;19 947,74;9 774,85;52 242,88;46 560,70;41,24;43,17;45,98;47,67;1 066 799,75;385 368,53;37 584,89;289 864,47
25000000000;26.02.2019;72,84;101,86;72,98;31,84;62,5;39,61;25,65;210,12;25,19;37,25;28,12;96,9;43,63;249,97;165,27;299,41;239,76;152,26;253,67;179,59;179,89;279,73;242,15;396,48;59,77;438,34;5,39;100,76;87,31;20,51;29,56;57,09;4 841,51;4 106,93;4 908,89;33 756,33;6 262,02;66 075,74;21 209,15;9 861,81;23 395,88;22 280,49;13 286,61;18 617,78;10 926,07;12 422,49;68 109,30;34 360,23;14 896,61;22 779,43;224,84;2 381,35;61 125,30;11 748,37;1 665,38;3 001,98;8 122,83;7 985,36;4 092,11;131 672,69;9 127,35;461 350,01;1 743,32;16 663,96;6 908,72;42 628,84;39 671,77;41,34;43,17;46,11;47,58;900 240,25;329 048,50;32 516,39;257 649,06
25000000000;27.02.2019;69;103,26;72,07;32,7;60,92;38,46;26,05;214,29;25,72;36,76;29,16;98,3;44,2;256,37;167,4;293,78;293,06;158,54;249,65;162,43;166,04;282,06;245,41;408,03;60,19;446,86;5,41;112,99;86;18,03;29,26;61,1;4 919,32;4 179,15;5 002,21;44 243,27;7 943,85;81 852,74;23 206,63;12 120,79;29 713,31;27 379,43;18 572,02;22 326,42;13 800,51;14 485,61;87 482,90;42 091,20;21 266,06;30 134,20;272,34;2 239,25;71 141,17;14 050,73;2 436,16;3 999,26;9 685,94;9 129,84;5 399,71;166 038,02;11 805,34;582 296,89;1 740,53;20 599,26;8 143,60;53 279,27;49 305,44;41,21;43,06;46,02;47,56;1 077 027,50;397 810,69;40 212,51;303 323,56
25000000000;28.02.2019;67,49;97,99;72,89;30,86;60,69;42,26;26,54;208,84;25,42;39,39;29,67;97,6;44,44;260,63;160,43;292;287,72;175,26;248,05;211,87;176,43;285,45;245,29;402,77;59,77;449,17;5,41;119,47;91,9;17,63;27,29;63,57;5 047,70;4 290,49;5 105,48;53 821,67;8 518,27;88 846,20;41 735,88;13 066,06;29 969,20;30 221,47;22 247,94;24 926,53;14 781,43;15 657,45;95 076,10;43 857,35;26 859,31;33 716,98;275,74;2 548,22;68 648,82;16 617,99;1 879,13;3 682,94;9 784,53;9 704,88;6 338,30;173 137,16;13 347,49;639 297,32;1 718,64;23 077,95;8 582,96;57 746,63;52 962,70;41,2;43,1;46;47,58;1 093 194,13;411 275,56;40 544,23;295 867,66
25000000000;01.03.2019;70,37;99,24;72,83;29,23;61,84;39,55;26,2;211,33;26,49;42,06;31,09;98,1;42,94;279,65;170,7;299,73;322,06;189,74;256,74;244,5;170,75;274,24;244,85;404,8;59,29;460;5,43;111,08;80,84;15,89;27,52;66,59;5 182,30;4 411,17;5 238,09;45 472,15;9 459,27;91 459,59;38 774,90;13 486,22;31 963,39;32 497,29;25 637,65;26 453,88;15 922,96;16 151,73;103 473,30;45 900,10;24 088,59;29 322,12;409,49;2 565,93;64 818,86;20 965,81;2 183,98;4 884,49;11 883,35;11 567,24;6 300,65;183 426,91;16 292,56;677 301,66;2 198,65;29 018,05;9 931,07;59 029,09;55 266,00;41,15;43,16;45,99;47,56;1 170 900,38;434 180,72;47 236,06;317 719,88
25000000000;02.03.2019;76,28;97,57;73,12;27,38;60,83;37,84;26,79;203,88;28,82;41,51;30,8;97,5;42,2;273,66;179,58;297,57;298,57;196,11;250,61;236,56;172,78;285,43;244,52;456,75;58,52;463,04;5,52;129,42;81,29;14,09;29,11;69,85;5 178,76;4 408,16;5 233,15;40 064,29;9 729,51;85 024,14;37 235,51;15 640,60;34 171,14;33 206,62;25 779,95;29 363,41;16 422,22;16 811,08;108 933,10;51 654,78;25 319,53;25 080,19;427,32;3 204,75;64 180,06;22 635,85;2 210,28;3 704,01;8 953,07;10 817,83;5 193,32;187 591,88;15 683,44;724 881,17;1 555,59;32 421,00;11 089,31;62 131,93;52 788,17;41,17;43,02;45,96;47,54;1 109 756,38;441 492,97;46 353,11;260 692,58
25000000000;03.03.2019;78,78;103,27;73,15;27,64;60,22;42,99;26,96;198,76;27,66;40,76;30,75;97;43,08;271,99;181,15;302;288,74;195,13;249,97;200,86;176,1;285,64;241,92;418,44;59;465,84;5,53;126,5;84,57;14,87;27,61;70,52;5 109,46;4 347,02;5 148,75;35 119,26;7 609,50;78 041,47;31 359,37;13 185,90;28 814,82;30 050,90;21 670,79;26 755,63;15 501,56;15 086,20;95 956,50;40 204,39;22 261,10;22 562,68;352,95;2 442,77;48 346,71;16 262,01;1 897,03;2 871,10;7 321,28;9 641,80;5 843,54;166 760,20;10 989,72;683 114,99;1 494,11;24 746,59;10 017,10;53 834,99;46 865,20;41,2;43,04;45,98;47,46;927 127,75;376 005,25;39 856,99;229 904,69
25000000000;04.03.2019;62,77;99,31;71,96;31,58;57,22;39,69;27,38;198,73;26,21;38,47;30,57;97,4;44,54;336,65;168,86;299;296,52;148,67;255,03;209,07;174,67;283,44;250,76;415,55;59,73;446,72;5,48;111,15;88,28;19,73;29,2;60,82;4 986,63;4 236,46;5 065,49;50 402,21;8 628,41;92 088,39;36 047,90;12 888,71;30 590,23;26 206,26;20 509,72;25 411,39;15 193,16;14 911,83;88 701,10;39 241,43;21 887,43;27 817,57;318,18;2 443,59;74 233,99;13 988,13;1 613,03;4 035,68;9 294,10;11 573,20;6 761,42;190 476,82;13 061,99;655 913,46;1 910,62;22 721,48;8 913,26;52 976,71;49 001,52;41,18;43,02;45,61;47,51;1 021 670,38;377 987,34;39 637,00;294 133,38
25000000000;05.03.2019;68,65;99,03;71,87;30,53;59,62;39,92;28,32;198,49;26,72;41,27;31,07;98,3;43,4;400,07;169,76;293,1;281,06;153,31;254,78;182,59;176,92;276,08;240,67;408,86;57,77;441,68;5,49;100,13;86,16;18,37;28,07;61,87;4 933,97;4 188,83;5 015,13;46 158,62;8 518,90;87 549,03;37 259,30;13 337,69;30 660,75;24 736,77;22 239,93;25 096,18;14 403,42;14 819,92;94 377,30;42 407,25;27 255,21;28 914,10;335,12;2 098,07;74 660,79;16 818,52;2 127,01;4 409,56;10 181,11;13 481,87;6 633,01;188 863,46;13 518,46;679 110,03;2 405,26;25 006,66;9 796,55;56 575,42;56 571,70;41,21;43,16;45,99;47,57;1 071 111,63;392 569,94;42 079,49;327 326,47
25000000000;06.03.2019;65,8;105,51;72,78;30,2;59,18;41,58;28,24;195,07;27,87;41,91;31,42;97,5;43,33;485,35;170,34;296,51;293,36;156,07;252,78;219,52;170,92;279,32;243,06;402,21;59,19;441,84;5,45;122,18;89,76;18,13;29,74;66,69;5 051,70;4 291,83;5 124,70;50 763,48;9 440,46;88 214,92;35 262,46;13 485,56;29 322,02;27 204,86;27 869,46;26 731,79;14 836,22;14 609,55;107 067,80;42 959,25;32 851,90;29 146,42;363,79;2 468,35;79 129,45;20 475,81;2 132,31;4 243,95;9 902,05;13 361,74;7 131,30;182 361,38;15 969,02;689 181,26;1 947,86;25 121,05;9 452,62;58 788,64;59 824,01;41,16;43,02;45,78;47,53;1 094 763,63;398 661,44;40 743,01;308 480,72
25000000000;07.03.2019;61,89;111,04;72,6;30,94;58,38;41,92;28,42;194,71;27,77;42,68;32,14;98;42,38;558,68;162,93;296,41;294,33;188,02;254,29;302,99;174,38;282,18;248,41;403,21;57,2;447,34;5,55;123,87;89,57;17,47;29,53;69,32;5 259,81;4 474,44;5 316,29;47 068,00;10 205,46;84 778,83;32 215,09;12 252,03;26 425,39;30 668,08;36 764,10;27 487,44;15 415,53;13 845,37;107 819,60;40 140,86;31 435,01;27 272,94;414,16;2 939,23;79 328,54;26 516,40;2 089,04;6 169,32;9 105,39;12 914,32;6 491,75;172 107,04;18 150,52;715 331,11;2 106,64;24 743,19;8 988,20;56 619,33;55 524,63;41,19;43,09;45,91;47,53;1 159 473,38;434 998,75;45 253,48;290 249,78
25000000000;08.03.2019;73,3;109,31;71,32;27,43;57,99;41,21;27,29;189,84;28,22;43,78;35,15;97,7;43,93;709,21;187,13;326,87;257,75;179,61;255,56;425,04;193,45;286,19;242,59;475,24;59,27;458,39;5,61;126,04;92,35;14,51;32,97;74,94;5 433,50;4 625,34;5 524,28;32 036,48;7 488,27;78 183,56;25 664,78;10 793,38;22 183,38;33 292,33;38 100,97;25 838,16;13 370,20;10 940,65;100 539,90;33 111,83;18 426,13;17 018,66;337,48;3 147,47;76 992,97;23 446,66;1 605,95;4 339,14;5 821,29;11 187,66;2 923,04;151 229,55;15 850,32;629 273,95;1 311,00;20 145,43;8 350,42;50 381,02;43 837,18;41,17;43,04;45,92;47,47;1 055 940,13;429 975,28;43 886,54;218 277,47
