oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
86000000000;05.02.2019;69,17;86,79;79,72;30,67;67,78;43,66;24,97;168,5;33;37,28;30,54;73,2;41,76;275,83;163,18;0;367,71;159,13;231,12;329,61;212,86;277,24;164,14;533,24;54,74;437,83;6,07;107,85;74,48;16;31,89;65,53;5 164,38;4 400,39;5 083,62;13 398,86;3 679,83;40 671,90;6 974,34;4 348,07;10 313,72;30 600,09;10 714,93;9 055,37;10 241,82;10 026,07;43 898,70;21 440,71;5 412,55;8 579,44;0;1 044,13;24 436,89;10 634,06;734,67;1 330,58;6 585,83;8 480,49;2 782,32;69 007,93;5 278,95;242 173,00;285,09;9 874,92;2 662,40;15 937,83;19 395,07;40,63;44,23;50,4;48,26;244 223,58;150 140,97;1 826,04;110 871,98
86000000000;06.02.2019;71,09;82,83;79,43;31,92;68,13;43,07;24,75;174,56;33,63;37,14;31,18;73,4;41,08;281,51;166,13;0;368,66;165,37;232,02;394,19;199,67;298,34;163,43;521,03;54,89;438,66;6,01;104,99;74,96;16,69;31,97;59,81;5 297,76;4 515,90;5 220,24;14 955,43;3 671,18;38 342,94;6 373,50;3 849,30;10 678,44;29 546,06;10 282,88;8 873,62;9 972,34;10 088,67;42 361,50;23 745,77;5 244,23;8 357,96;0;1 133,56;23 376,59;10 316,43;800,78;1 360,74;5 637,95;7 912,18;2 776,59;67 455,89;4 994,33;236 486,56;268,73;9 121,71;2 617,14;16 327,67;18 462,71;40,65;44,23;50,34;48,22;237 336,75;143 833,27;2 173,92;107 008,96
86000000000;07.02.2019;73,08;85,18;79,78;30,65;71,28;41,83;23,85;170,38;33,61;36,87;31,56;73,8;40,91;280;162,16;0;379,76;163,67;238,14;408,15;196,47;295,5;162,73;527,3;54,83;434,63;6,12;115,86;74,66;14,72;30,56;62,79;5 330,78;4 545,78;5 248,10;13 707,34;3 759,26;41 199,96;7 637,23;4 078,93;12 298,31;31 275,05;12 354,66;9 556,81;10 802,81;10 910,34;46 183,20;26 863,96;5 651,67;9 392,84;0;1 244,57;24 362,49;10 931,76;953,63;1 615,30;5 958,87;8 596,75;2 953,33;69 875,73;5 779,22;235 406,53;259,77;10 175,79;3 250,20;18 406,27;19 421,76;40,6;44,23;50,39;48,24;248 855,80;151 546,67;2 134,68;109 952,91
86000000000;08.02.2019;71,28;88,69;79,53;32,53;70,08;46,28;24,69;179,85;33,98;38,95;31,38;73,9;41,13;293,03;166,19;0;371,63;163,6;239,51;384,8;231,81;298,46;164,06;537,86;55,29;433,69;5,76;101,56;75,5;16,93;31,56;65,42;5 316,66;4 531,66;5 244,21;15 367,91;4 202,86;44 020,54;8 390,94;4 692,41;11 819,56;36 823,11;14 244,57;10 417,94;11 943,20;11 580,67;50 872,90;27 259,07;6 458,73;9 317,15;0;1 663,34;30 395,82;14 451,20;886,07;1 391,85;6 490,29;9 904,35;3 100,04;74 212,02;6 978,23;362 581,74;402,2;11 520,88;2 814,31;21 771,64;20 611,25;40,7;44,23;50,37;48,24;274 298,84;165 599,20;2 110,73;114 071,36
86000000000;09.02.2019;71,27;90,58;80,99;33,49;71,26;47,79;24,91;178,26;34,21;39,53;31,89;75,3;41,73;288,57;172,6;0;382,15;165,98;240,62;405,92;218,26;295,07;165,35;558,08;55,8;448,51;5,88;117,04;79,74;17,71;32,11;71,12;5 423,21;4 622,52;5 345,87;13 123,88;4 295,17;38 805,23;7 452,43;4 206,21;9 193,62;33 425,36;12 342,68;9 724,27;11 104,51;10 424,33;45 497,30;22 963,65;6 068,80;8 249,72;0;1 473,76;25 942,27;13 124,96;656;1 338,61;5 520,23;8 738,33;2 526,32;67 432,86;5 641,98;290 946,36;268,96;10 277,41;2 963,75;19 202,42;18 974,95;40,6;44,27;50,41;48,19;236 057,95;158 837,73;2 514,21;84 598,75
86000000000;10.02.2019;74,93;91,44;82,6;33,57;72,35;48,49;24,69;182,33;34,14;39,06;30,12;74,4;41,46;298,3;168,57;0;399,54;170,94;240,28;412,53;241,7;297,07;162,53;498,11;55,08;457,66;5,84;111,06;78,99;18,13;33;68;5 461,00;4 654,76;5 360,26;11 139,36;3 043,68;35 128,47;5 996,28;3 417,74;7 725,87;28 979,43;10 965,78;8 434,34;9 339,44;8 918,53;41 137,70;22 021,11;4 806,56;7 192,70;0;1 000,02;21 190,17;8 616,97;517,93;747,08;4 642,30;7 095,13;2 766,33;62 348,06;4 638,15;258 680,50;195,21;8 160,46;2 746,13;15 166,16;16 004,00;40,58;44,29;50,33;48,25;198 324,52;143 345,80;2 088,29;79 531,45
86000000000;11.02.2019;75,07;93,23;79,25;30,45;69,31;42,2;25,68;174,1;33,31;38,05;31,15;73,5;40,65;293,02;162,59;0;370,81;164,85;230,31;297,44;254,59;294,08;161,9;545,52;54,66;428,7;5,64;117,71;73,45;15,07;30,84;61,76;5 168,31;4 402,74;5 090,74;12 395,69;3 787,50;40 018,27;8 175,11;3 997,26;11 921,02;29 647,79;11 340,86;9 963,03;9 699,73;10 182,74;45 309,10;29 906,60;5 606,79;8 773,14;0;1 083,77;24 120,00;9 550,88;739,79;841,49;6 359,39;8 113,67;2 717,47;75 391,53;5 750,33;311 195,61;279,19;10 742,04;3 058,52;18 358,04;18 312,18;40,64;44,29;50,4;48,13;227 463,84;133 040,97;1 609,68;97 639,23
86000000000;12.02.2019;75,6;93,85;80,28;31,53;71,3;43,32;25,73;175,68;33,15;39,24;31,49;74,3;41,82;316,63;156,71;0;386;165,77;223,81;246,02;235,79;296,48;162,4;503,32;54,95;430,36;5,8;85,33;77,15;15,94;30,57;59,95;5 135,85;4 372,76;5 052,27;12 328,65;3 923,81;40 082,91;7 380,57;4 287,35;11 051,80;29 167,52;11 939,17;9 635,00;9 696,11;9 970,66;45 115,10;24 469,30;5 724,19;8 681,30;0;1 178,83;25 004,17;12 403,26;822,08;1 021,67;5 592,65;8 013,03;3 904,54;68 283,81;5 421,01;278 531,50;490,67;11 854,72;2 855,33;18 755,10;17 864,37;40,64;44,22;50,37;48,25;235 175,03;137 356,08;2 326,84;106 639,82
86000000000;13.02.2019;70,67;88,9;80,7;31,6;71,57;44,65;25,48;176,64;33,28;39,17;31,64;74;42,43;327,43;160,08;0;399,8;162,8;222,42;287,54;248,38;290,02;163,41;535,8;54,77;424,18;5,76;106,35;71,85;16,43;32,45;63,74;5 198,50;4 428,79;5 127,73;13 879,37;4 008,94;39 097,69;6 985,51;4 026,71;11 715,13;29 594,78;11 492,74;9 126,02;10 679,28;9 473,57;43 943,60;22 561,73;5 935,85;10 123,21;0;1 019,05;26 579,30;16 750,26;881,59;922,67;6 026,33;7 884,19;2 595,92;68 113,37;6 148,01;281 823,00;224,57;11 927,34;3 243,81;17 047,51;19 507,16;40,62;44,21;50,4;48,28;253 457,77;149 530,34;2 505,63;109 476,19
86000000000;14.02.2019;72,52;94,05;80,14;31,74;68,35;43,92;25,05;173,4;32,11;38,83;32,86;75,8;41,08;343,12;162,84;0;362,17;160,25;225,4;306,98;251,3;290,98;161,75;524,62;54,07;418,99;5,72;108,82;71,36;19,31;32,09;75,14;5 155,07;4 389,65;5 098,62;13 479,97;4 053,82;39 245,64;7 672,30;4 598,55;12 307,24;31 665,37;13 533,45;9 153,39;10 389,20;10 071,43;46 937,20;25 517,61;6 956,08;9 392,68;0;1 430,01;26 780,76;16 626,79;898,81;1 195,76;6 073,14;7 616,09;2 654,02;72 342,41;6 885,36;286 108,80;244,79;12 012,67;2 785,93;19 191,27;21 287,65;40,68;44,21;50,43;48,28;260 013,88;152 778,56;1 867,94;109 457,56
86000000000;15.02.2019;72,89;93,35;81,24;32,41;71,41;45,97;25,35;173,58;32,91;40,76;31,29;75,3;41,5;306,71;164,97;0;414,7;163,13;234,95;391,87;257,97;297,89;163,84;501,85;55,07;437,53;5,77;115,28;74,05;19,95;33,19;68,85;5 409,06;4 611,00;5 328,85;14 010,12;4 334,09;42 215,21;8 466,21;4 303,34;12 013,42;34 111,90;15 954,30;10 366,49;10 984,31;9 899,82;48 482,70;24 711,66;6 389,40;9 179,86;0;1 206,50;30 969,23;16 582,38;873,56;1 244,73;6 039,69;9 011,85;3 407,50;74 301,44;6 516,75;338 257,50;441,73;13 186,24;3 167,04;20 463,61;19 988,18;40,67;44,21;50,32;48,31;290 030,34;170 993,06;1 665,41;109 503,39
86000000000;16.02.2019;72,73;89,79;82,21;32,92;71,89;50,23;25,87;171,49;33,12;41,59;32,63;75,2;41,97;322,05;169,85;0;423,33;165,53;233,43;442,24;257,2;297,78;164,09;533,12;55,03;448,98;5,9;102,71;78,09;18,27;32,8;71,09;5 541,66;4 724,89;5 460,28;12 903,72;3 874,92;37 705,35;7 094,73;3 924,17;9 581,09;33 456,65;14 612,20;9 932,02;10 248,35;10 533,08;46 080,90;21 823,29;5 625,09;8 204,63;0;1 190,26;25 901,16;15 352,97;718,3;1 023,61;4 965,86;7 897,94;2 488,20;65 355,22;5 551,10;273 820,44;231,46;11 059,48;3 494,34;18 256,14;17 527,00;40,57;44,22;50,37;48,21;250 891,13;170 254,45;2 852,52;94 892,55
86000000000;17.02.2019;74,87;87,89;83,71;33,98;73,76;49,63;25,63;172,31;33,03;39,86;30,61;75;41,52;297,91;167,51;0;419,56;169,35;231,64;397,58;269,24;291,11;165,26;548,22;54,56;449,84;5,75;104,73;76,18;20,46;33,41;66,02;5 467,80;4 660,31;5 378,22;11 046,29;3 334,96;34 035,42;5 964,42;3 279,89;7 714,74;28 182,21;11 262,73;8 509,59;9 520,06;8 823,27;41 058,40;19 853,39;4 771,26;7 786,73;0;955,14;21 610,17;11 306,37;423,95;763,88;4 472,13;6 163,33;2 033,02;61 868,56;4 641,14;281 811,30;159,07;8 354,37;2 477,46;14 947,48;14 109,00;40,54;44,23;50,37;48,28;209 576,08;146 800,84;2 654,16;85 831,94
86000000000;18.02.2019;71,32;86,21;79,63;30,62;68,77;43,14;24,5;172;34,1;37,86;31,97;74;41,2;287,9;153,15;0;393,48;164,95;223,64;313;258,84;295,03;162,26;544,29;54,07;434,14;5,65;110,3;71,01;17,35;32,1;61,9;5 200,66;4 433,04;5 131,85;12 879,71;4 215,42;39 093,70;7 722,54;3 915,95;11 385,23;29 364,49;11 871,42;9 003,65;10 322,42;10 260,94;44 641,60;24 690,66;5 736,40;9 578,90;0;808,77;22 342,58;10 802,76;550,42;1 027,98;6 082,53;7 738,69;2 447,55;71 957,43;4 734,68;293 050,70;282,74;10 437,77;3 145,94;17 122,50;16 914,64;40,66;44,2;50,34;48,19;239 638,66;145 935,73;2 700,08;106 840,23
86000000000;19.02.2019;71,14;90,25;81,16;30,44;69,52;42,18;24,3;177,5;33,87;38,38;31,48;75,3;42,08;294,91;154,59;0;362,63;165,3;232,21;382,56;226,27;289,06;160,41;533,39;54,31;429;5,95;114,69;73,52;16,14;31,64;79,79;5 294,68;4 510,68;5 218,80;12 691,31;4 127,86;37 238,44;7 252,82;3 727,37;12 084,23;29 250,86;12 343,33;9 013,97;9 773,03;9 103,43;42 615,80;19 435,05;5 370,95;9 187,71;0;1 030,85;21 913,95;10 469,97;550,43;1 207,36;5 785,44;7 694,84;2 505,84;67 195,17;5 207,37;230 712,50;300,49;9 243,63;3 249,16;17 284,01;20 992,63;40,61;44,22;50,41;48,22;227 105,73;140 415,78;1 767,37;98 881,84
86000000000;20.02.2019;73,76;86,94;80,82;32;69,8;42,58;24,48;176,5;33,41;38,07;33,06;74,5;41,58;292,39;165,69;0;384,58;165,8;234,47;382,85;238,32;294,91;162,47;453,22;54,92;443,91;5,73;115,52;73,98;18,97;32,25;75,64;5 324,58;4 537,68;5 229,54;13 201,20;3 820,12;36 384,99;6 588,96;3 683,44;10 327,93;27 696,99;12 627,73;8 749,26;9 843,99;9 750,51;43 381,50;21 036,80;5 624,13;8 656,36;0;1 047,61;23 524,07;11 020,71;541,42;1 218,53;5 587,46;8 032,74;3 330,02;67 034,60;4 948,52;266 031,24;271,8;10 035,03;2 893,89;15 803,49;21 755,94;40,58;44,16;50,34;48,25;236 813,66;141 115,88;1 716,68;104 157,61
86000000000;21.02.2019;69,79;86,6;80,32;30,8;70,02;41,92;24,81;182,47;33,63;39,7;31,9;74,7;40,68;302,32;163,62;0;385,48;164,39;235,49;391,86;237,7;292,05;161,45;529,58;55,58;446,64;5,9;87,36;72,98;18,15;31,03;77,56;5 357,88;4 567,13;5 289,34;14 328,71;4 471,70;36 978,81;8 488,67;4 096,72;11 546,84;32 220,61;14 742,57;9 735,65;10 569,58;10 137,15;44 963,60;25 267,99;7 689,23;9 207,86;0;1 088,25;26 366,58;13 700,50;519,12;1 474,05;5 841,81;8 719,96;2 819,40;69 868,61;5 597,31;265 566,09;479,16;10 648,00;3 106,84;19 463,92;22 692,09;40,6;44,21;50,41;48,29;260 901,77;159 507,44;2 375,85;115 876,66
86000000000;22.02.2019;65,76;92,66;81,69;31,78;70,3;41,56;24,88;177,7;35,39;39,52;33,6;75,6;42,07;307,21;173,49;0;398,9;169,28;241,41;406,15;223,63;299,89;165,03;556,92;55,46;448,07;5,66;106,57;74,51;22,62;35,55;76,63;5 467,45;4 659,78;5 384,49;15 715,93;4 954,46;42 745,88;9 390,00;4 424,19;12 033,41;36 099,54;18 661,22;11 190,21;12 531,08;10 935,62;49 407,40;21 846,89;7 039,58;9 196,39;0;1 472,40;31 272,97;17 462,17;895,42;2 035,82;6 461,96;10 426,60;2 974,17;76 867,96;7 240,93;372 559,50;447,84;11 189,20;2 770,93;19 614,30;21 837,28;40,6;44,09;50,34;48,31;302 253,97;189 510,22;2 218,33;117 075,17
86000000000;23.02.2019;69,48;101,9;81,1;33,93;73,04;49,17;25;183,37;34,63;40,86;31,96;75,7;41,95;312,48;178,79;0;374,02;172,74;249,81;445,34;242,24;298,22;165,48;560,37;55,92;460,4;5,7;107,33;79,04;22,33;35,58;77,18;5 525,83;4 710,56;5 447,28;10 920,47;3 759,70;33 930,02;6 103,42;3 006,43;7 098,97;32 013,13;13 514,71;8 434,30;9 000,07;7 698,61;39 471,70;16 606,66;5 023,37;6 459,50;0;1 538,12;22 495,91;12 903,44;631,05;1 298,62;4 367,46;7 060,26;1 972,72;56 647,37;5 028,48;283 580,61;185,27;7 226,87;1 831,12;14 090,85;15 022,20;40,49;44,22;50,38;48,21;220 164,23;153 776,31;2 278,18;78 863,71
86000000000;24.02.2019;70,78;86,72;81,3;36,28;73,47;49,35;24,98;186,55;34,51;37,35;31,81;74,2;41,94;298,13;170,05;0;410,74;170,62;236,34;424,96;238,81;291,46;166,54;559,37;55,81;451,43;5,65;107,46;76,32;22,49;33,83;71,1;5 485,74;4 679,91;5 411,19;11 270,99;2 983,48;30 660,45;4 218,57;2 763,62;6 943,19;26 794,90;10 788,95;7 659,67;8 766,94;7 580,00;38 130,20;16 494,91;4 450,73;6 551,40;0;864,24;18 731,33;7 589,67;422,16;834,56;4 440,30;6 213,41;1 837,63;58 706,34;4 223,88;250 776,36;147,14;6 969,51;2 174,38;12 632,40;13 704,00;40,55;44,26;50,39;48,23;199 875,98;149 299,64;2 054,49;76 467,91
86000000000;25.02.2019;68,41;83,07;79,67;30,94;70,71;42,17;26,02;178,05;33,97;37,26;31,1;73,2;40,79;309,44;160,56;0;381,74;164,86;222,39;372,81;228,79;292,58;163,4;547,47;54,83;432,13;5,51;67,19;73,76;17,47;31,86;64,4;5 277,74;4 496,78;5 211,91;13 308,47;4 639,09;37 813,99;7 882,33;3 793,04;11 012,91;26 363,87;11 168,91;9 014,32;9 702,26;9 366,95;42 502,40;23 710,07;5 649,82;8 126,09;0;917,84;21 771,25;10 161,94;453,47;1 036,14;5 887,81;8 280,42;2 232,56;71 516,75;4 903,52;293 735,50;424,56;8 762,88;3 337,12;14 782,75;17 479,51;40,61;44,24;50,43;48,14;235 432,70;143 599,73;3 187,69;101 039,13
86000000000;26.02.2019;69,11;85,12;81,36;30,83;73,7;43,17;26,38;183,35;35;39,79;31,69;74,2;41,86;345,85;164,34;0;405,47;168,58;230,49;308,73;242,6;268,92;163,59;537,59;55,18;440,68;5,62;111,85;73,38;18,99;32,17;62,38;5 267,04;4 489,83;5 190,85;11 307,44;3 388,90;29 961,66;5 612,90;2 968,93;7 846,31;21 877,38;8 999,12;6 940,97;7 630,46;6 699,17;33 692,40;16 598,56;4 509,54;6 710,82;0;676,25;18 721,51;8 311,18;507,67;777,28;5 399,95;5 933,80;1 771,79;55 270,85;4 382,55;215 936,00;171,96;6 847,60;2 031,85;13 858,79;13 831,82;40,74;44,18;50,33;48,27;209 213,28;124 762,47;2 096,20;88 498,01
86000000000;27.02.2019;73,54;85,75;81,8;30,64;70,84;43,96;27,2;189,58;32,55;40,3;31,46;75,7;40,91;331,49;168,09;0;393,8;171,6;227,7;410,35;233,38;295,26;164,81;528,75;54,39;437,85;5,52;105,98;74,48;18,71;32,82;60,74;5 440,42;4 633,49;5 371,09;12 211,76;4 005,84;36 587,12;8 682,29;3 650,98;10 176,88;26 546,96;12 639,29;8 915,85;9 015,10;7 993,72;39 901,00;20 456,05;5 542,64;7 914,94;0;934,82;21 858,61;10 397,64;584,9;975,21;5 379,87;8 029,44;2 423,62;68 158,69;4 932,60;272 798,17;256,96;8 605,19;2 642,37;15 589,47;17 016,91;40,59;44,19;50,38;48,19;232 221,59;144 493,41;2 179,83;101 256,96
86000000000;28.02.2019;71,45;83,6;80,64;30,11;68,13;43,57;25,73;184,69;33,38;39,08;31,06;76,5;40,73;349,88;162,76;0;408,64;165,01;231,27;382,33;235,65;294,61;163,77;543,9;53,99;443,99;5,44;106,04;74,48;20,46;30,19;61,65;5 375,48;4 580,41;5 320,52;14 417,77;4 720,61;38 094,32;10 264,52;4 281,23;11 461,79;29 139,92;14 249,83;9 818,24;10 621,12;9 525,47;42 655,10;24 617,70;6 185,82;9 268,15;0;1 070,68;25 640,16;11 349,84;711,09;1 020,89;5 667,16;8 389,27;2 660,82;70 014,71;5 657,90;318 315,29;232,55;9 776,48;2 454,01;17 557,72;20 005,45;40,66;44,24;50,38;48,19;238 833,94;151 460,83;2 272,20;102 158,62
86000000000;01.03.2019;70,75;87,63;81,21;30,24;68,63;45,8;26,25;185,08;33,52;40,29;34,14;77,7;40,75;353,02;173,2;0;408,52;166,54;238,84;426,19;246,09;296,98;166,79;540,29;54,12;449,2;5,77;96,21;76;19,41;31,34;71,38;5 503,40;4 688,60;5 441,52;14 510,11;5 067,51;41 295,38;10 974,98;4 490,50;10 996,69;31 357,93;15 207,30;10 271,32;10 701,69;10 343,04;46 244,50;23 762,07;6 740,35;9 102,64;0;996,16;28 006,56;13 408,76;884,29;1 147,07;6 191,46;9 640,91;2 714,11;72 633,84;6 399,08;270 692,93;363,5;10 359,81;2 817,11;18 942,30;21 682,09;40,55;44,21;50,35;48,24;286 932,00;180 565,53;2 335,76;104 559,14
86000000000;02.03.2019;73,26;91,89;81,25;31,31;70,33;48,83;26,52;189,72;33,53;39,44;32,09;78,2;41,61;359,92;179,31;0;421,47;169,99;238,31;441,04;240,02;299,52;166,13;542,59;54,62;459,38;5,48;113,5;78,59;18,57;33,21;70,78;5 568,71;4 745,75;5 510,36;12 457,46;4 211,35;36 577,80;9 429,87;4 251,25;9 510,43;31 518,10;15 545,37;9 939,84;10 602,79;9 617,04;43 361,40;20 576,09;6 757,43;7 801,55;0;1 070,94;24 311,36;11 952,92;683,46;1 152,95;5 079,06;7 963,03;2 555,16;68 144,06;5 743,03;328 147,98;245,35;9 797,66;2 966,50;17 009,16;18 229,34;40,56;44,19;50,25;48,2;239 365,98;161 103,03;1 456,80;84 576,53
86000000000;03.03.2019;77,14;95,53;81,47;31,47;71,76;49,97;26,49;175,67;33,92;35,89;32,31;77,4;41,3;404,23;180,32;0;422,85;167,25;236,04;409;247,34;297,09;167,05;538,57;54,19;462,59;5,6;105,82;77,73;21,17;33,74;71,36;5 501,00;4 688,07;5 432,04;10 404,11;3 340,00;33 373,07;9 517,42;3 573,92;7 729,29;27 444,26;10 916,00;8 825,24;9 430,59;8 490,31;40 085,90;19 769,76;5 628,63;6 725,81;0;740,94;20 301,73;8 928,49;560,65;780,03;4 484,15;7 058,46;2 109,75;64 704,53;4 520,03;277 516,36;189,36;8 043,66;2 220,89;14 496,49;16 301,50;40,55;44,23;50,14;48,26;206 504,09;148 249,67;2 466,71;82 990,02
86000000000;04.03.2019;70,95;83,69;79,98;30,29;66,23;42,18;24,14;181,26;32,98;34,48;35,08;76;40,04;361,05;162,76;0;402,84;165,87;232,94;451,9;258,76;295,19;164,4;531,37;53,7;437,48;5,48;99,79;74,19;19,65;31,6;64,12;5 442,17;4 638,28;5 376,66;13 269,36;4 114,62;39 595,13;15 140,68;4 098,14;11 337,60;28 046,12;12 376,37;9 635,86;10 120,66;9 509,46;41 489,10;24 423,70;7 239,15;8 072,05;0;751,81;22 035,80;9 075,73;708,24;837,87;5 777,77;9 219,78;2 508,47;81 153,69;4 854,69;322 177,31;215,17;10 935,23;2 527,51;15 882,03;17 674,58;40,62;44,22;50,4;48,23;237 321,20;143 816,55;1 714,65;98 198,25
86000000000;05.03.2019;71,35;91,93;80,24;30,52;69,19;44,28;24,61;173,66;33,28;35,67;37,54;77,4;41,37;425,36;171,32;0;413,87;163,74;234,16;382,11;243,89;281,33;162,73;521,31;53,1;443,39;5,54;116,77;73,18;18,68;32,38;68,88;5 368,71;4 574,52;5 302,32;13 034,33;4 786,02;38 004,84;15 144,59;4 022,31;10 534,88;27 452,69;13 169,00;9 525,73;9 937,69;9 198,42;41 192,00;22 526,25;8 381,34;8 239,93;0;862,21;24 519,11;9 891,15;831,77;1 166,65;6 314,15;9 217,13;2 494,23;78 407,31;5 251,00;324 982,00;361,36;12 497,58;2 740,39;17 038,68;20 427,78;40,59;44,2;50,42;48,18;247 087,48;151 412,05;1 862,17;110 444,61
86000000000;06.03.2019;70,6;89,35;82,65;30,86;69,31;43,83;24,51;181,82;33,83;35,63;34,85;78,3;41,14;557,76;173,79;0;406,5;162,32;244,97;383,13;254,03;294,61;163,92;520,5;53,6;451,68;5,47;101,17;73,8;18,91;32,34;68,88;5 420,42;4 617,54;5 364,75;13 512,41;5 210,87;37 254,44;14 299,07;4 168,34;11 083,82;29 658,20;18 494,17;10 248,36;11 535,92;9 233,50;44 876,00;24 076,96;11 795,17;8 378,02;0;1 044,08;27 383,70;12 597,82;759,5;1 256,29;5 915,68;9 460,29;2 709,35;75 546,33;6 101,95;372 616,06;470,89;12 806,33;2 998,22;18 095,69;22 257,70;40,61;44,05;50,42;48,17;272 480,50;175 600,13;2 733,36;108 422,97
86000000000;07.03.2019;70,54;101;82,57;30,61;70,01;45,73;25,43;180,36;33,88;35,6;36,24;82,8;39,78;623,63;176,95;0;415,66;158,16;254,39;464,84;232,33;296,18;164,9;507,36;53,52;455,55;5,48;89,39;75,32;16,63;32,44;75,85;5 596,37;4 764,20;5 554,44;13 635,25;6 303,72;40 318,29;13 919,61;4 384,75;10 177,40;38 479,08;23 615,75;11 958,03;12 185,60;9 026,27;50 393,40;25 765,90;12 865,20;7 724,13;0;1 118,37;34 711,44;14 956,34;872,03;2 084,60;5 876,12;10 641,58;3 508,53;76 828,50;7 486,70;442 761,50;568,95;13 205,29;3 726,61;19 180,02;23 259,65;40,61;44,06;50,42;48,24;307 432,94;184 981,84;2 831,98;106 556,94
86000000000;08.03.2019;70,5;106,62;81,71;31,21;73;49,32;26,21;181,84;33,97;43,22;37,78;84,8;41,54;680,07;198,21;0;416,47;166,83;262,58;446,36;269,02;294,88;171,66;537,17;54,46;471,13;5,53;105,23;77,32;21,2;35,6;85,7;5 713,50;4 860,83;5 663,58;9 075,00;3 331,48;30 836,51;7 679,41;2 547,68;5 807,97;31 040,00;14 855,73;8 136,87;7 500,18;5 198,42;35 338,20;14 731,63;7 843,73;4 350,06;0;870,69;20 991,24;10 048,16;748,92;1 095,77;3 904,07;6 741,35;1 724,58;55 752,93;5 006,58;290 222,00;155,54;7 633,84;2 074,54;12 062,43;16 062,33;40,55;44,21;50,37;48,24;223 467,13;155 789,06;2 047,46;70 532,91
86000000000;09.03.2019;72,78;90,39;82,01;31;71,6;49,35;25,12;179,68;33,14;39,28;38,98;79,7;41,86;389,8;181,46;0;410,93;163,85;252,88;429,1;251,62;291,92;166,1;529,89;53,81;477,67;5,46;127,29;77,2;21,47;34,49;68,47;5 573,14;4 740,48;5 476,76;10 964,89;3 079,35;31 480,20;8 485,15;3 085,54;6 687,78;27 518,84;12 370,88;7 930,69;8 721,04;6 951,18;33 972,70;16 282,03;4 287,52;5 227,45;0;858,33;19 946,95;7 335,90;452,99;937,06;4 537,92;6 948,27;1 732,72;63 387,07;4 074,18;270 751,85;170,84;7 855,89;2 177,19;13 064,94;13 511,00;40,54;44,22;50,18;48,27;194 299,23;137 009,75;1 893,38;70 190,95
86000000000;10.03.2019;78,19;89,38;80,74;32,25;74,79;51,37;25,34;172,63;32,94;35,53;40,71;78,9;41,57;324,26;164,52;0;418,82;164,65;243,4;446,28;265,78;287,58;165,57;534,12;53,66;469,32;5,43;123,39;76,2;23,26;33,9;67,35;5 539,02;4 719,99;5 461,00;9 657,88;3 030,01;31 405,37;8 368,92;3 017,06;6 748,78;27 061,31;11 475,46;7 890,55;8 393,83;7 943,55;36 501,50;19 076,43;4 194,12;5 855,53;0;755,15;19 208,95;6 099,40;474,72;626,26;4 918,45;7 185,90;1 816,75;65 134,07;4 026,40;291 888,46;127,85;8 738,68;2 087,83;13 078,68;13 866,00;40,59;44,25;50,39;48,32;210 877,08;160 728,42;2 485,62;79 812,81
86000000000;11.03.2019;70,13;84,69;79,65;29,39;69,33;43,21;25,56;178,06;31,65;37,22;43,34;76,6;40,4;325,73;150,53;0;411,95;148,29;235,39;340,02;252,15;293,05;165,09;525,32;53,48;441,95;5,62;110,08;73,07;18,85;32,17;68,07;5 288,98;4 502,02;5 220,50;13 536,45;4 454,56;37 086,81;9 066,14;4 280,27;12 475,70;29 509,46;16 004,84;9 871,25;11 206,04;9 629,23;43 607,40;27 511,63;4 972,21;8 513,97;0;685,65;25 434,32;7 411,18;674,98;973,76;6 166,41;7 897,55;2 432,74;71 769,34;4 843,39;257 327,29;244,11;12 045,19;2 827,23;17 851,16;19 062,37;40,54;44,12;50,25;48,27;238 438,23;145 060,23;2 021,88;100 388,61
