oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
68000000000;05.02.2019;64,72;71,92;61,25;28,74;60,3;39,94;20,25;180,62;25,57;37,25;32,87;74,3;41,83;255,6;161,55;0;386,65;146,4;238,46;281,17;150,64;267,53;201,3;481,05;48,78;419,71;5,68;100,55;70,79;13,68;25,82;58,49;4 715,86;4 034,66;4 751,47;15 246,79;3 516,61;59 226,01;11 254,52;5 122,55;10 996,93;17 863,21;7 336,31;9 592,62;8 019,36;9 546,63;44 920,20;19 711,39;8 351,34;8 442,13;0;212,21;29 010,30;3 261,37;505,64;1 980,40;3 717,28;3 237,21;2 513,16;80 004,67;4 295,70;210 995,28;353,99;11 564,46;5 941,78;20 623,18;17 215,22;41,79;45;0;44,29;273 053,06;134 380,28;0;67 358,43
68000000000;06.02.2019;67,53;70,51;60,31;28,65;61,03;40,73;20,19;185,44;25,61;36,31;33,21;74,4;41,27;249,78;150,01;0;197;144,89;215,64;279,19;141,76;267,52;203,39;465,98;48,73;420,92;5,62;99,12;71,52;11,6;26,24;63,89;4 414,48;3 760,74;4 465,14;14 568,02;3 522,17;56 114,24;10 865,95;4 721,51;10 104,44;17 428,83;7 038,07;9 279,59;7 722,64;9 723,03;42 053,10;23 860,14;8 103,34;9 219,47;0;427,04;30 596,58;4 363,56;573,94;1 963,89;3 488,57;3 126,73;2 336,40;73 070,35;4 228,85;208 770,00;424,59;10 905,58;5 497,32;19 866,52;17 580,04;41,8;45,02;0;44,14;268 563,25;131 180,98;0;67 636,80
68000000000;07.02.2019;66,72;72,78;61,41;28,95;60,95;42,28;20,28;183,39;25,36;35,98;33,63;75;41,57;258,2;140,97;0;394,51;147,64;234,85;273,04;145,71;268,96;201,81;479,17;49,13;422,78;5,7;101,21;70,44;12,76;24,85;58,85;4 726,45;4 043,39;4 762,53;16 674,06;4 143,83;56 631,80;12 544,40;5 766,34;12 128,64;20 397,51;8 508,61;10 565,97;8 622,23;10 497,16;43 557,20;27 650,11;8 888,55;10 379,66;0;197,93;32 372,86;4 330,21;529,46;2 137,43;3 921,70;3 522,55;2 600,84;77 153,71;4 965,51;240 948,20;406,88;12 167,83;4 976,15;21 664,12;17 810,43;41,78;45,02;48,96;44,15;276 367,19;136 528,69;111,17;67 814,30
68000000000;08.02.2019;62,02;72;60,83;29,03;60,78;40,51;20,45;185,68;25,55;37,81;33,94;71,9;40,29;257,84;146,3;0;340,66;138,01;221,59;308,26;162,76;270,21;200,73;476,09;49,2;432;5,61;100,79;72,09;14,64;25,41;64,59;4 656,78;3 979,23;4 696,24;20 198,63;4 786,56;65 795,68;14 436,21;6 410,73;13 329,34;21 367,11;10 822,76;11 456,93;9 162,34;11 760,74;57 030,20;29 620,94;11 731,14;11 062,74;0;306,41;42 853,89;5 939,03;575,54;2 485,20;4 255,43;4 010,50;2 522,84;85 596,16;5 758,50;263 989,80;520,96;13 279,34;5 554,05;25 315,05;20 572,10;41,76;45;0;44,26;316 575,63;155 543,23;0;65 417,88
68000000000;09.02.2019;64,95;72,78;61,06;29,73;63,21;41,74;20,22;194,14;25,96;37,56;34,25;72,6;38,32;267,62;163,52;233,95;326,04;151,95;224,51;308,99;164,75;269,95;201,53;480,53;49,53;438,02;5,78;101,7;74,07;12,12;25,83;64,75;4 698,89;4 017,07;4 740,29;16 995,74;4 924,69;59 141,89;15 177,04;5 926,49;12 989,22;22 743,41;10 332,46;11 601,15;9 672,10;12 425,51;51 223,80;34 241,19;8 616,34;8 014,00;209,4;380,06;36 460,74;5 763,40;596,16;2 116,70;3 930,26;3 862,21;2 383,23;68 233,74;5 377,03;212 434,00;433,44;13 385,05;6 206,31;23 384,75;18 060,18;41,72;44,95;49,8;44,48;306 682,47;164 233,31;10,04;49 479,97
68000000000;10.02.2019;66,26;78,87;60,33;29,89;60,07;42,68;19,87;194,92;26,08;36,32;33,75;74;39,83;263,06;162,84;0;371,12;153,49;226,03;297,11;170,54;270,03;199,31;489,32;49,6;442,13;5,64;102,35;73,05;12,14;27,54;68,55;4 747,11;4 062,26;4 797,65;14 600,51;3 512,46;52 661,13;11 656,53;5 107,59;10 055,23;19 491,09;7 760,06;9 793,09;8 127,12;10 572,40;43 572,90;27 672,50;6 959,40;7 262,51;0;218,34;27 701,20;3 665,72;378,68;1 502,65;3 789,75;3 079,86;1 863,24;63 886,78;4 110,81;215 411,00;329,01;10 957,92;4 701,12;19 065,85;15 740,50;41,68;44,9;48,07;44,54;261 517,94;143 100,09;317,55;43 338,49
68000000000;11.02.2019;61,12;71,39;61,3;28,17;62,95;42,81;20,42;189,84;25,93;35,58;33,3;73,7;38,87;263,24;147,98;0;361,59;156,71;237,99;271,98;135,38;270,69;200,71;479,42;47,82;438,2;5,59;99,47;69,91;11,37;27,43;66,75;4 684,72;4 006,99;4 714,63;18 155,86;3 590,94;56 265,91;12 986,17;5 170,45;10 863,70;18 140,70;7 372,18;9 553,07;8 213,87;10 165,76;44 249,90;32 932,42;7 487,54;9 624,93;0;187,12;30 944,91;2 945,66;465,13;1 969,38;3 761,21;3 503,60;2 099,82;80 587,12;4 233,42;216 190,35;358,36;12 387,56;4 399,20;20 611,29;18 289,30;41,77;44,97;48,12;44,31;282 887,81;140 843,28;121,59;64 242,76
68000000000;12.02.2019;64,65;73,39;61,1;28,22;58,88;39,1;20,39;189,81;26,12;35,04;33,64;74,2;37,67;259,19;150,04;0;412,07;152,66;201,03;292,25;146,64;267,37;201,14;480,19;49,78;432,13;5,62;102,24;71,04;13,37;24,73;66,04;4 757,96;4 070,89;4 812,80;17 431,40;4 133,81;60 690,64;12 891,76;5 661,03;12 646,36;18 615,50;8 331,98;10 299,74;8 194,05;9 917,26;45 676,80;30 616,74;8 579,07;9 476,80;0;215,92;31 478,98;5 499,66;395,34;2 025,44;3 956,31;3 515,55;2 275,80;79 456,26;4 633,59;217 464,30;398,68;12 974,35;5 723,67;23 066,90;18 811,76;41,58;44,83;0;44,18;291 970,34;142 266,05;0;69 982,49
68000000000;13.02.2019;65,11;71,05;59,72;27,69;62,74;40,49;20,55;192,52;26,17;35,44;33,68;73,4;39,89;269,05;142,38;0;318,68;155,78;219,29;301,72;155;264,07;202,75;476,68;49,71;433,3;5,66;100,95;65,14;13,08;25,6;66,4;4 646,99;3 973,48;4 697,23;15 362,29;3 364,76;57 392,16;12 100,51;5 055,66;10 245,62;18 710,16;7 252,63;9 803,02;8 229,25;9 375,81;43 608,50;24 040,63;8 125,68;9 867,58;0;253,38;29 126,45;4 130,89;386,28;1 795,23;3 575,37;3 255,12;2 181,02;74 159,01;4 366,34;203 564,15;382,08;14 485,68;6 234,56;19 155,61;17 674,34;41,59;44,84;49,2;44,14;277 330,94;132 855,08;30,08;68 655,66
68000000000;14.02.2019;65,49;74,06;61,75;28,34;59,21;40,63;19,63;194,36;26,22;36,13;34,01;74,5;39,35;262,55;153,03;0;351,5;159,72;229,53;291,01;117,18;267,69;202,52;463,15;49,11;432,78;5,61;101,44;69,82;14;27,1;64,29;4 716,01;4 032,40;4 750,05;16 298,60;3 919,72;60 194,21;11 944,98;5 326,91;10 966,07;21 173,19;8 924,95;10 064,22;8 815,11;9 942,53;49 101,60;24 008,65;10 966,72;9 798,69;0;256,98;35 222,68;4 167,71;732,59;2 816,06;3 769,13;3 459,65;2 423,16;75 094,76;5 005,08;222 562,60;411,95;13 944,53;5 189,84;21 699,77;19 206,26;41,55;44,81;0;44,17;306 772,63;153 341,56;0;71 748,71
68000000000;15.02.2019;63,75;73,73;60,7;29,72;60,74;41,37;19,86;188,91;25,69;37,75;34,31;73,5;39,65;251,41;147,9;233,99;315,95;148,88;228,52;319,28;161,95;270,29;203,45;458,29;49,31;431,44;5,61;96,59;70,04;12,09;27,25;63,87;4 672,63;3 992,59;4 710,45;17 315,17;4 091,01;65 459,05;12 725,05;5 930,24;13 313,54;22 742,91;9 976,94;11 741,02;9 462,49;11 129,48;53 193,10;25 422,58;10 193,44;10 352,45;167,93;338,37;42 048,25;5 319,93;508,96;2 250,26;4 139,78;4 451,34;2 767,98;83 721,31;5 680,85;228 885,00;483,52;13 800,30;6 297,97;23 179,52;18 681,01;41,66;44,85;48,76;44,27;345 284,44;174 815,56;57,43;70 835,63
68000000000;16.02.2019;63,13;76,82;59,98;30,14;60,76;41,15;19,62;190,63;26,33;38,76;34,32;74,4;39,09;261,46;163,07;233,58;374,12;154,3;205,12;304,42;165,79;272,13;203,3;459,43;49,92;438,05;5,71;100,85;69,72;15,38;26,07;63,8;4 742,19;4 056,30;4 802,11;15 939,23;4 451,45;57 372,94;14 647,16;5 985,76;12 078,38;24 998,63;10 101,24;11 579,99;9 527,98;12 063,00;50 193,10;25 709,96;8 327,43;7 666,58;206,61;298,25;33 848,06;6 603,26;521,98;1 958,72;3 816,92;4 300,03;2 415,58;69 510,19;5 173,68;218 810,00;445,7;13 305,50;5 650,96;22 904,33;17 775,00;41,52;44,82;0;44,31;303 612,19;167 222,97;0;59 682,41
68000000000;17.02.2019;69,33;78,56;60,57;30,05;61,22;43,16;19,97;191,05;26,18;39,54;34,34;73,7;37,95;257,12;158,03;0;335,78;155,37;196,04;320,83;166,18;272,55;198,92;479,38;49,5;440,43;5,64;102,76;70,87;14,79;26,29;59,35;4 721,64;4 034,04;4 779,12;13 116,56;3 772,18;52 974,47;11 366,96;5 027,19;10 151,16;20 773,67;7 782,72;10 788,40;8 261,56;10 227,89;44 450,80;26 159,26;7 245,96;7 133,25;0;259,65;27 956,40;4 522,34;322,65;1 468,73;3 264,88;3 076,35;1 845,80;60 368,63;4 168,40;211 088,21;326,83;11 056,47;4 848,82;19 244,17;14 134,00;41,55;44,74;0;44,23;260 318,23;139 441,89;0;49 075,27
68000000000;18.02.2019;64,51;72,73;61,68;28,89;61,13;40,58;20,2;187,99;25,38;39;33,7;73,8;38,83;256,01;147,09;0;376,36;152,13;239,43;283,65;137,91;268,24;201,5;469,7;49,08;431,33;5,58;93,13;67,82;10,92;27,81;61,64;4 728,58;4 044,44;4 758,11;17 312,54;3 362,24;60 489,32;11 720,52;4 838,10;10 220,10;18 741,68;6 876,77;9 407,75;7 881,24;9 403,97;42 422,40;24 876,64;7 596,22;9 630,72;0;170,91;27 390,50;2 778,10;474,01;2 103,90;3 567,13;3 652,06;1 958,44;79 388,95;4 086,72;207 611,72;430,96;13 042,32;6 642,68;19 081,60;17 074,17;41,63;44,86;0;44,27;273 257,56;138 832,34;0;68 700,52
68000000000;19.02.2019;63,75;72,07;61,86;28,82;60,33;41,18;20,35;190,43;25,64;37,97;33,89;71,6;38,18;251,37;123,05;0;436,43;148,98;201,06;304,86;153,63;267,56;197,55;471,78;49,35;428,89;5,59;92,86;69,24;11,11;28,13;69,22;4 793,63;4 102,13;4 829,13;16 713,51;4 182,47;59 016,92;11 686,02;4 745,76;11 187,57;18 721,46;8 270,62;10 181,68;8 030,58;9 408,07;45 934,90;25 734,43;8 618,70;10 669,57;0;167,47;33 698,54;4 482,75;526,07;1 960,57;3 986,28;3 563,94;2 131,31;76 657,36;4 401,69;203 697,09;472,66;11 511,20;6 142,24;21 444,36;18 885,01;41,63;44,87;0;44,16;290 430,41;142 239,95;0;69 370,30
68000000000;20.02.2019;66,05;69,54;61,72;28,53;61,27;39,08;19,85;190,8;25,88;37,46;33,92;71,7;39,2;250,18;158,7;0;370,33;149,38;237,17;293,17;157,52;257,89;200,77;468,82;48,16;429,43;5,55;101,08;68,26;10,97;26,08;68,9;4 690,72;4 013,04;4 713,41;16 100,99;4 206,09;54 361,76;12 587,79;4 863,46;11 906,01;18 828,36;8 860,84;9 499,11;7 835,77;9 429,05;46 257,20;22 175,22;9 109,39;8 895,25;0;222,17;29 935,82;3 964,11;479,39;1 965,53;4 033,91;3 648,69;2 246,06;77 567,71;4 401,89;203 745,85;341,86;11 981,51;6 538,91;20 993,74;18 365,81;41,59;44,87;0;44,18;291 871,28;150 478,78;0;75 116,47
68000000000;21.02.2019;65,6;75,01;61,3;28,2;61,22;39,96;19,61;191,77;25,71;38,99;33,89;71,9;39,67;278,41;152,24;0;264,24;149,48;235,17;312,51;152,12;256,46;198,14;464,26;49,52;430,7;5,49;101,98;67,36;11,73;27,4;68,16;4 585,68;3 915,55;4 614,68;16 146,89;4 235,78;55 700,07;12 707,97;4 751,51;11 384,25;20 252,43;9 769,01;10 420,66;8 486,71;9 748,43;47 145,60;21 297,93;8 923,83;9 835,09;0;325,25;32 389,02;4 524,38;451,47;2 224,80;3 893,15;3 841,76;2 537,18;75 105,51;4 929,18;213 923,27;372;12 040,75;5 200,08;21 113,24;18 317,87;41,62;44,86;49,33;44,02;287 141,00;142 676,09;80,01;70 457,77
68000000000;22.02.2019;62,43;79,36;60,74;29,93;62,02;39,82;20,09;191,74;25,65;40,35;33,87;71,8;40,57;260,92;155,92;233,26;337,27;147,54;243,94;291,87;151,54;259,14;197,94;474,12;48,88;433,19;5,58;100,6;71,01;15,08;26,9;71,83;4 667,56;3 991,44;4 693,42;17 191,90;4 811,78;64 252,42;14 183,09;4 999,89;11 940,66;23 289,87;14 182,92;12 251,59;9 747,32;10 865,98;58 268,70;23 024,98;11 528,01;9 655,37;183,55;336,71;41 856,95;6 002,84;787,59;3 055,45;4 289,35;4 412,68;2 570,42;84 447,21;6 788,71;268 770,26;501,09;13 067,63;5 541,01;25 918,07;20 111,51;41,64;44,83;0;44,4;329 782,28;169 844,05;0;69 325,61
68000000000;23.02.2019;61,2;80,24;60,47;30,57;63,33;41,06;20,13;195,53;25,85;41,15;33,57;73;38,17;271,35;160,15;232,71;423,35;151,17;247,56;336,27;176,24;266,84;201,84;471,57;49,02;440,49;5,53;101,49;71,05;11,79;28,47;77,21;4 881,68;4 182,34;4 917,07;13 761,33;3 920,17;51 836,39;11 133,67;4 063,41;9 816,81;22 234,29;11 420,05;10 782,81;7 538,00;8 997,87;48 561,10;22 704,37;7 783,47;6 167,35;210,96;343,64;32 654,93;4 222,03;477,78;2 080,28;3 329,47;3 441,25;2 069,68;64 146,66;5 123,17;217 984,80;325,11;11 078,91;4 806,84;18 794,26;16 174,90;41,56;44,74;0;44,54;279 774,19;155 650,22;0;48 010,47
68000000000;24.02.2019;67,23;73,63;61,23;30,4;62,86;41,08;20,09;193,64;26,34;36,07;34,44;72,1;39,05;266,43;160,27;0;401,37;164,18;243,45;297,58;163,54;270,43;201,34;475,82;49,32;436,89;5,47;102,64;75,05;11,76;29,45;59,45;4 821,73;4 131,44;4 838,88;12 832,75;3 044,76;47 186,84;9 934,33;3 853,23;8 977,94;19 058,41;7 217,73;8 930,19;7 739,50;9 337,77;42 094,40;18 969,45;6 441,01;6 602,49;0;199,59;25 307,77;2 899,99;359,93;1 095,97;3 368,76;2 753,92;1 744,39;57 099,27;3 729,86;195 412,59;254,96;9 197,09;4 037,06;15 392,46;12 223,00;41,57;44,78;48,21;44,5;256 610,30;149 394,31;86,19;45 716,60
68000000000;25.02.2019;61,53;72,5;60,79;30,21;58,98;40,68;20,05;187,84;25,43;36,82;33,64;72,1;38,86;260,67;150,56;0;321,97;148,21;230,86;259,22;171,49;265,23;203;468,61;49,36;432,16;5,47;97,88;67,78;12,1;27,79;61,52;4 572,53;3 908,04;4 606,56;16 454,02;3 956,24;57 065,49;11 464,31;4 676,62;11 755,40;19 661,56;7 278,53;9 495,33;8 130,15;9 842,74;46 210,30;24 351,47;8 113,54;9 154,66;0;206,11;29 435,75;3 258,12;505,76;1 276,27;3 947,06;3 613,42;2 116,97;83 663,23;3 918,15;211 182,00;358,85;11 225,53;4 592,95;17 600,97;17 017,46;41,6;44,66;48,78;44,14;288 586,00;141 758,22;166,88;71 934,38
68000000000;26.02.2019;62,42;73,81;61,5;29,88;64,39;39,25;19,83;183,5;26,09;39,69;34,31;71,4;39,63;270,75;150,31;0;405,71;148,54;246,14;292,28;129,03;266,56;203,96;473,9;49,86;428,39;5,58;100,03;69,41;13,02;25,94;61,04;4 773,82;4 088,52;4 791,88;12 666,95;2 909,72;42 123,04;9 400,39;3 735,40;8 948,21;14 845,64;7 616,01;8 396,76;6 202,91;7 215,76;36 844,50;16 509,17;6 741,18;6 835,60;0;137,99;23 132,02;2 460,58;368,72;1 791,69;3 066,65;2 632,74;1 624,02;59 568,73;3 180,24;136 994,00;261,29;8 510,89;3 931,33;14 931,29;13 299,00;41,62;44,82;48,95;43,95;254 288,31;122 266,04;94,8;71 970,73
68000000000;27.02.2019;63,02;72,37;61,36;29,37;58,31;42,17;20,31;180,08;27,08;39,41;34,59;73,3;39,71;272,24;159,64;227,52;332,62;149,13;240,1;280,28;174,93;268,01;207,73;467,33;49,44;430,29;5,47;100,14;68,8;14,46;25,46;60,92;4 665,32;3 988,25;4 693,21;16 182,81;3 899,01;53 946,25;13 663,17;4 942,82;11 021,19;18 798,40;8 768,94;9 847,56;7 725,83;9 280,41;42 488,30;22 313,04;8 938,77;8 440,10;144;189,63;28 668,51;3 059,24;464,06;1 283,88;3 502,36;3 273,94;2 190,07;73 129,46;4 208,93;200 788,75;446,95;10 475,22;4 572,11;18 897,79;16 690,43;41,6;44,84;48;44,15;283 049,91;138 545,88;41,65;69 963,37
68000000000;28.02.2019;64,68;73,84;61,68;28,96;58,92;42,15;20,55;176,57;27,06;38,59;34,8;73,9;41,03;277,28;147,92;0;422,25;148,31;194,76;271,64;162,65;266,55;206,03;467,46;50,31;432,16;5,48;100,5;69,1;11,22;32,36;62,4;4 752,24;4 065,08;4 799,78;17 152,93;3 694,82;59 161,40;14 737,08;5 030,46;10 708,28;19 412,02;9 658,57;10 093,86;8 294,92;9 129,25;43 751,10;20 152,56;10 284,28;10 880,57;0;189,07;31 029,41;5 157,64;581,87;1 570,18;3 780,56;3 664,47;2 327,31;78 606,19;4 481,30;196 269,21;329,7;11 406,41;5 571,02;20 265,24;17 512,12;41,5;44,82;48,59;44,11;308 550,34;153 931,92;30,88;77 206,86
68000000000;01.03.2019;62,77;74,39;60,1;30,08;58,67;42,59;20,62;173,03;27,1;39,69;35,13;74,2;41,41;285,84;121,36;0;293,39;150,62;252,32;144,53;139,06;271,24;205,37;460,83;50,04;434,81;5,43;100,4;70,56;14,06;28,99;60,17;4 429,50;3 784,87;4 446,90;16 510,02;4 231,13;62 694,77;17 468,06;5 495,30;11 507,64;21 152,79;13 698,69;10 428,40;8 521,28;10 240,24;47 311,10;21 105,05;10 068,73;12 307,27;0;391,71;33 945,68;3 589,75;2 706,00;2 466,85;3 902,11;3 936,32;2 720,55;77 103,06;5 117,82;229 906,81;383,29;12 123,79;4 707,94;20 525,92;16 974,46;41,64;44,86;49,8;44,12;324 505,50;161 018,80;30,83;76 041,40
68000000000;02.03.2019;61,89;75,26;61,2;30,58;60,8;43,17;20,92;174,27;28,51;41,56;34,79;74,7;38,74;289,39;166,68;228,03;398,45;147,83;250,23;161,65;164,57;270,65;207,65;472,61;50,59;440;5,46;100,4;71,22;11,53;29,53;68,15;4 630,17;3 963,84;4 660,49;16 423,13;4 221,89;54 984,24;17 792,07;5 964,23;11 690,68;23 665,32;13 619,99;11 219,92;8 244,62;12 290,46;47 543,00;25 956,08;9 515,44;7 380,42;161,49;313,08;33 127,27;3 478,49;1 780,00;1 991,10;3 638,33;3 912,72;2 459,34;69 703,21;5 070,89;244 532,65;392,31;12 740,72;5 877,44;21 863,64;17 751,64;41,51;44,62;48,4;44,44;305 186,34;164 496,05;127,06;58 322,85
68000000000;03.03.2019;65,78;73,25;61,42;30,65;60,56;44,35;20,11;177,72;28,61;39,17;34,52;75,1;39,02;299,24;162,86;0;435,72;158,97;254,9;157,36;167,48;269,08;209,05;475,94;49,63;442,88;5,43;102,03;71,58;13,11;27,33;71,37;4 694,38;4 023,82;4 717,07;12 880,37;3 840,70;50 867,42;15 320,24;4 914,61;10 135,54;21 703,29;10 231,60;10 204,00;7 048,15;10 669,28;42 058,40;21 788,44;7 861,23;6 434,08;0;200,11;28 329,59;2 433,84;1 199,45;1 396,69;3 499,05;3 302,24;2 080,69;67 333,00;4 033,12;214 293,33;324,25;10 285,50;4 249,47;17 001,78;15 370,40;41,57;44,78;47,48;44,48;257 152,92;140 796,05;35,45;46 278,93
68000000000;04.03.2019;62,35;71,65;61,42;30,46;57,38;42,18;20,66;173,46;27,76;38,05;34,13;75;38,87;307,85;117,08;0;334,62;145,24;248,11;205,78;157,68;267,71;207,96;471,91;49,59;431,16;5,46;98,92;68,02;11,86;24,75;67,69;4 558,45;3 896,29;4 583,70;15 269,70;3 982,48;54 581,21;20 820,47;4 988,56;11 334,70;18 507,54;9 115,17;9 876,70;6 937,02;9 320,18;41 126,40;22 615,59;9 356,83;10 968,89;0;236,4;27 703,35;2 346,69;848,39;1 700,99;3 396,75;4 382,07;2 352,11;82 794,56;4 056,67;196 228,00;396,09;12 188,82;4 320,60;17 719,36;16 663,52;41,61;44,83;49,8;44,13;270 223,38;130 574,01;20,08;71 628,12
68000000000;05.03.2019;61,92;73,57;61,32;30,4;59,56;41,46;20,95;170,16;29,69;39,01;35,09;75,6;39,61;333,07;150,42;0;431,84;146,89;195,83;170,76;159,32;268,1;199,48;471,5;49,05;430,97;5,5;100,13;70,33;11,33;30,44;63,23;4 619,08;3 950,87;4 674,96;14 087,04;4 147,21;53 045,61;21 934,40;4 708,91;10 832,32;18 753,85;11 139,04;10 763,20;7 551,71;8 772,56;43 099,80;21 129,82;11 414,79;8 113,41;0;188,65;32 270,46;4 070,09;1 151,37;2 117,78;3 620,80;5 118,48;2 850,04;83 538,91;4 540,19;220 558,00;391,1;11 701,90;4 498,89;20 016,77;17 509,16;41,63;44,82;0;44,02;284 328,78;145 439,91;0;79 354,89
68000000000;06.03.2019;63,56;79,99;60,91;30,29;59,08;44,02;20,97;173,89;29,26;39,38;35,65;77,1;37,61;425,68;148,64;0;247,26;148,27;255,88;195,37;155,74;241,9;195,89;474,13;49,28;437,41;5,48;100,01;71,57;11,89;27,45;69,55;4 446,51;3 795,33;4 486,64;13 622,48;4 588,90;56 060,93;20 533,65;4 559,06;9 804,69;18 979,35;13 518,74;10 685,70;8 492,52;8 842,61;45 616,80;22 639,17;13 538,65;9 143,84;0;352,53;33 709,16;3 397,71;965,51;2 637,96;4 669,01;5 114,32;2 665,01;81 422,41;5 227,77;196 951,00;424,81;11 351,20;4 751,80;19 689,66;19 126,53;41,64;44,82;49,03;44,05;298 369,06;148 763,88;48,93;86 034,35
68000000000;07.03.2019;55,67;86,08;61,3;30,46;61,05;44,35;20,86;175,22;30,49;42,99;36,17;78,1;40;412,33;153,27;227,81;332,94;137,48;267,39;264,48;153,76;252,44;195,04;372,29;50,1;430,69;5,38;102,87;73,11;12,67;28,37;65,88;4 664,08;3 985,02;4 690,84;18 150,86;5 669,03;62 259,41;20 959,91;4 892,75;10 947,05;24 146,84;20 317,96;13 267,70;10 238,91;9 753,56;56 412,50;23 679,52;16 219,99;9 182,20;263,27;322,03;47 255,92;4 956,38;1 027,25;3 359,65;4 590,92;6 081,40;4 532,68;84 532,35;8 124,60;299 574,50;618,05;14 184,01;4 831,58;23 851,80;20 148,32;41,63;44,88;49,8;44,13;351 372,06;187 946,19;62,08;78 718,11
68000000000;08.03.2019;62,71;84,56;60,01;31,23;58,54;44,58;20,99;180,95;33,5;44,3;37,21;79,3;39,82;549,07;160,96;0;391,52;144,4;270,72;339,66;178,02;273,65;200,14;474,07;50,26;439,73;5,43;100,86;74,05;14,51;29,91;68,02;4 963,18;4 250,78;5 031,14;11 467,68;3 975,10;49 609,89;12 621,72;3 773,75;8 060,83;21 305,54;15 794,51;9 758,43;7 114,05;6 573,45;46 036,50;18 389,62;9 407,27;5 424,26;0;232,15;32 341,14;3 689,56;538,11;2 045,91;2 495,94;3 541,84;2 157,65;62 610,15;5 607,50;209 210,96;267,65;10 457,20;4 147,70;15 992,42;13 952,48;41,57;44,86;48,47;44,23;286 599,03;170 809,56;34,04;53 508,59
68000000000;09.03.2019;64,45;75,26;60,19;30,93;61,49;46,62;21,43;171,03;34,96;42,36;37,48;77,3;40,01;281,05;163,8;0;378,63;145,64;263,8;264,61;166,28;276,18;198,14;463,94;49,64;445,63;5,4;101,35;74,85;11,75;26,97;66,53;4 791,04;4 101,61;4 822,87;13 445,04;3 660,84;49 430,77;15 609,10;4 165,17;10 042,16;21 073,69;10 258,80;9 977,60;7 914,06;9 349,51;42 800,50;21 421,51;7 380,15;5 800,17;0;238,97;29 287,91;2 796,64;571,42;1 581,79;3 171,02;3 930,13;2 082,71;74 760,46;4 342,66;211 622,15;288,36;10 639,26;5 308,56;18 016,52;14 367,91;41,63;44,68;49,8;44,01;242 838,17;140 079,08;10;48 987,02
68000000000;10.03.2019;63,43;77,67;61,95;31,25;64,48;46,14;20,71;170,4;35,25;42,74;36,7;76,6;38,81;272,9;168,27;0;394,17;149,3;259,41;266,56;175,52;268,94;196,46;472,62;48,8;448,42;5,44;102,61;71,7;12,52;30,63;59,8;4 813,49;4 120,36;4 835,19;12 875,35;3 817,70;45 747,75;13 106,20;4 500,84;9 382,78;18 673,31;9 390,78;9 632,86;8 118,20;10 340,72;40 090,20;20 732,43;6 520,55;5 691,13;0;214,36;25 058,66;2 358,52;430,02;1 197,36;3 007,01;3 679,47;1 890,36;59 688,42;3 792,24;171 045,50;230,2;10 154,32;3 459,00;15 571,53;12 764,00;41,6;44,77;49,8;44,24;266 759,03;161 454,95;17,44;50 901,54
68000000000;11.03.2019;63;75,98;61,45;27,96;59,99;45,19;20,68;166,44;34,43;42,65;37,26;76,6;38,09;257,32;125,58;0;281,69;147,23;262,49;269,92;146,28;271,86;195,31;468,45;49,57;436,77;5,35;100,37;69,91;12,72;26,79;61,43;4 642,77;3 965,12;4 655,88;17 493,98;5 566,14;54 060,31;11 178,01;5 164,18;12 252,11;21 085,55;10 462,68;10 557,11;9 729,33;11 816,53;47 162,10;25 334,77;7 290,32;10 953,08;0;301,44;30 256,06;1 850,79;410,84;1 725,49;3 261,17;2 904,15;1 774,04;67 375,22;3 890,82;178 866,00;269,69;11 643,58;4 785,43;20 354,52;16 601,94;41,58;44,75;49,8;43,91;281 453,03;143 599,19;68,88;75 540,01
68000000000;12.03.2019;61,68;78,17;60,65;28,61;60,93;47,19;20,81;162,53;36,82;42,81;39,92;77,6;39,11;250,63;156,29;0;381,43;136,55;238,65;258,32;162,08;271,69;194,71;473,4;50,39;428,62;5,41;101,51;70;11,66;28,46;63,63;4 739,85;4 053,45;4 782,18;17 168,32;5 896,75;57 268,58;12 318,31;5 353,61;12 733,43;21 445,72;13 036,29;11 645,07;9 656,28;11 313,80;46 646,40;25 605,35;7 798,82;8 950,72;0;192,39;30 872,06;2 849,50;564,33;1 867,57;3 425,34;2 883,65;1 953,41;66 751,66;3 907,10;166 835,00;295,39;14 158,68;6 081,32;21 762,50;18 504,91;41,58;44,83;0;43,98;291 567,31;143 264,19;0;81 147,48
