oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
24000000000;05.02.2019;58,99;75,74;58,33;29,19;66,34;41,48;19,64;167,16;29,64;30,49;27,94;71,3;44,58;243,36;153,24;0;348,46;151,77;234,93;320,17;197,61;251,21;181,51;438,61;53,1;398,29;6,01;110,13;70,87;13,65;24,59;57,66;4 654,63;3 992,17;4 675,50;20 005,13;5 061,23;58 792,36;12 852,85;5 779,81;14 727,96;23 352,24;11 033,53;9 019,53;10 368,73;12 295,95;54 834,40;26 204,08;9 807,00;11 326,19;0;677,8;34 725,10;6 305,55;478,99;1 420,80;6 185,45;5 513,32;3 805,09;73 830,09;6 488,11;304 385,00;319,67;13 800,23;5 457,29;21 652,47;23 763,77;40,8;43,24;46,37;45,79;203 878,81;182 419,31;235,72;121 228,65
24000000000;06.02.2019;60,79;77,43;58,23;30,13;65,68;41,46;20,33;175,25;31,14;30,77;28,47;71,4;43,53;224,93;155,18;0;368,16;150,48;241,91;300,11;158,33;251,57;186,25;431,95;52,26;408,2;5,99;115,25;72,86;13,94;24,92;58,99;4 662,07;3 999,36;4 680,60;21 395,66;5 237,98;59 134,01;11 873,10;6 044,47;13 499,66;23 227,10;11 046,04;8 429,66;9 916,32;12 289,05;57 235,60;36 500,72;10 508,80;10 835,04;0;661,18;34 980,60;5 650,31;588,37;2 282,06;5 834,53;5 622,77;3 125,87;76 267,45;6 129,62;305 867,61;255,85;12 916,43;5 412,91;23 134,27;22 558,00;41,02;43,31;46,56;45,74;199 907,23;178 369,55;284,76;115 446,45
24000000000;07.02.2019;61,91;78,42;58,37;30,13;66,47;41,55;20,18;164,2;30,6;31,04;27,47;72,3;43,24;244,86;156,25;0;389,82;148,41;231,55;338,61;199,52;259,11;187,08;420,78;52,36;406,5;5,97;113,37;74,56;14,13;25,7;58,27;4 743,56;4 069,49;4 765,73;21 859,43;5 144,07;58 323,02;12 030,51;5 787,47;12 893,41;23 294,34;12 306,45;8 231,89;9 709,97;12 404,31;56 906,70;37 269,46;9 356,05;10 700,43;0;582,41;37 224,41;7 733,23;641,96;1 598,93;5 497,66;5 152,02;3 686,13;74 964,62;6 114,90;298 339,95;315,1;12 018,02;4 572,87;21 070,43;22 657,37;41,03;43,32;46,54;45,77;196 919,00;186 149,64;327,73;120 928,50
24000000000;08.02.2019;66,44;81,82;58,17;31,14;65,47;40,61;20,01;168,69;31,48;33,66;28,58;73,3;42,13;228,01;144,76;0;400,62;146,69;234,89;343,99;173,98;253,99;187,09;418,44;52,02;409,55;5,94;115,49;73,78;13,84;26,38;59,3;4 775,57;4 095,45;4 795,29;20 849,39;6 005,18;67 625,64;14 406,18;6 748,54;15 134,32;27 947,38;16 228,08;10 398,52;10 790,59;15 099,45;67 210,90;46 808,62;13 292,61;13 477,89;0;741,66;48 604,50;11 358,31;793,34;2 784,84;7 017,03;6 446,36;4 233,41;89 896,33;8 761,88;376 615,75;359,09;16 130,67;5 610,94;26 067,10;26 684,03;41,03;43,32;46,29;45,79;235 255,89;211 852,23;259,85;119 974,33
24000000000;09.02.2019;62,55;83,71;58,78;31,84;69,08;42,62;20,04;174,78;31,04;34,92;28,31;74,3;41,12;256,74;157,87;0;342,47;153,05;234,99;360,71;215,59;255,02;189,33;429,72;52,73;425,32;5,92;116,48;76,46;14,43;27,53;66,07;4 780,89;4 096,45;4 811,05;22 668,68;5 493,29;59 042,07;15 218,13;6 720,85;13 926,24;30 458,03;14 835,15;11 296,16;10 834,70;15 510,42;61 975,00;51 186,73;9 875,92;9 318,14;0;926,46;39 058,37;11 127,51;750,49;1 667,45;5 953,74;5 496,46;3 866,66;72 579,58;7 404,64;357 380,80;302,82;14 368,16;5 473,65;24 362,72;24 431,27;41,02;43,32;46,29;45,77;208 595,44;203 141,61;183,09;78 355,82
24000000000;10.02.2019;65,6;82,47;59,41;31,5;69,25;42,51;19,96;175,26;30,98;34,18;28,39;73,3;41,85;264,8;165,84;0;391,44;155,15;237,67;339,71;205,24;263,26;190,94;453,44;52,89;420,94;5,92;112,47;78,95;13,67;27,56;64,88;4 845,16;4 155,82;4 870,36;16 948,79;4 526,46;50 172,31;12 907,98;5 971,85;11 945,09;26 503,22;11 429,21;10 283,10;9 819,35;12 376,47;50 863,60;38 762,61;8 173,22;8 559,95;0;540,43;28 115,57;6 663,15;598,1;1 238,26;4 521,31;4 738,66;2 922,59;64 251,64;5 634,74;292 997,28;246,8;11 883,40;5 028,88;19 928,84;20 493,17;41,01;43,32;46,36;45,77;171 404,20;182 407,22;303,33;69 585,03
24000000000;11.02.2019;68,57;78,07;57,96;30,31;66,76;40,58;20,19;172,04;31,83;32,59;27,47;72,4;39,9;246,09;141,83;0;369,88;147,02;238,59;321,63;183,04;251,38;187,3;429,62;51,24;407,66;5,77;109,84;71,59;13;26,36;57,14;4 676,75;4 009,32;4 699,10;21 305,66;5 100,04;63 989,09;12 242,78;6 300,07;13 641,85;23 475,60;11 462,84;9 607,27;9 576,00;12 175,58;54 544,60;54 084,40;9 861,00;13 267,81;0;488,66;33 798,67;6 101,22;416,69;1 533,33;6 105,72;5 453,46;3 899,29;84 530,86;5 916,11;320 062,77;291,52;13 867,53;5 655,61;22 930,53;22 775,43;41,03;43,31;46,49;45,78;201 681,89;184 596,38;214,61;110 743,22
24000000000;12.02.2019;61,88;79,26;58,84;30,42;65,82;41,57;20,04;172,9;31,09;32,65;28,2;73;41,93;236,97;153,58;0;326,43;150,35;242,3;287,3;206,71;246,59;188,44;420,29;51,49;400,29;5,72;110,19;75,49;12,8;27,73;62,58;4 589,76;3 930,91;4 604,08;19 793,88;5 476,74;61 440,69;12 881,17;6 100,05;13 699,90;23 753,84;11 466,74;10 035,43;9 919,45;12 305,84;58 063,70;38 011,37;10 155,97;10 596,88;0;654,62;33 544,27;5 592,64;609,9;1 205,61;5 782,25;5 053,56;5 856,91;78 785,68;6 398,31;362 821,55;296,4;15 396,51;5 609,49;23 224,61;22 435,97;41;43,32;46,46;45,76;195 551,59;178 540,52;170,27;114 156,50
24000000000;13.02.2019;64,28;82,59;58,87;30,49;66,57;42,09;20,51;166,45;30,86;35,02;27,21;72,8;41,5;252,89;147,98;0;325,87;149,92;233,61;312,94;224,3;242,92;191,9;407,98;51,45;401,6;5,94;111,51;69,32;14,07;26,26;60,92;4 620,30;3 956,13;4 634,35;16 125,40;4 663,27;56 410,39;11 221,69;5 085,53;11 237,85;22 814,58;12 063,16;8 891,19;9 066,55;11 078,71;54 305,80;31 674,71;8 944,06;10 232,32;0;677,16;33 008,55;6 162,24;531,26;1 039,09;5 376,32;4 673,55;3 205,58;72 824,73;6 171,79;285 754,61;275,02;13 934,88;4 127,34;19 332,91;21 516,53;41,03;43,32;46,29;45,78;191 014,13;172 427,84;357,99;119 815,63
24000000000;14.02.2019;63,03;80,03;59,44;30,57;65,37;41,37;20,49;167,43;31,14;36,71;28,34;74,5;42,61;235,22;137,39;0;353,66;146,88;239,2;292,16;190,81;249,35;193,58;407,72;51,47;403,74;5,95;112,75;69,41;14,43;26,33;64,21;4 654,40;3 985,28;4 669,63;20 200,53;5 453,42;59 520,32;13 218,92;6 612,33;13 618,24;25 045,81;14 387,75;9 921,57;9 771,78;12 490,47;61 653,60;32 429,29;13 662,84;12 581,02;0;604,69;39 801,79;8 560,89;925,97;1 759,25;5 930,26;5 178,74;3 802,68;77 184,94;7 536,66;323 667,47;308,52;16 709,04;4 889,17;23 031,68;25 780,02;41,01;43,31;46,51;45,78;207 025,25;188 448,44;367,34;124 493,42
24000000000;15.02.2019;61,93;82,09;59,11;30,68;64,99;41,12;19,79;168,29;29;37,42;28,95;72,9;42,42;242,23;152,57;0;332,02;147,18;225,57;320,54;179,83;249,02;193,23;404,11;51,38;410,12;5,96;112,79;69,92;15,34;26,14;60,31;4 639,79;3 970,41;4 659,24;23 614,10;6 220,30;67 158,37;15 650,25;6 981,73;15 359,54;28 348,02;18 552,44;12 372,69;11 240,91;13 449,24;69 803,70;36 478,18;13 019,58;11 377,05;0;737,19;46 832,20;13 842,47;877,95;2 433,31;6 674,25;6 022,13;5 067,98;89 493,66;8 389,93;379 319,18;349,55;18 767,33;5 505,27;26 785,56;25 674,53;41,04;43,23;46,48;45,8;231 624,09;217 458,66;312,34;117 390,68
24000000000;16.02.2019;63,81;82;59,18;31,03;66,9;42,11;19,59;168,37;29,45;35,61;28,7;75,5;42,97;261,39;157,91;0;370,88;155,23;236,95;309,33;232,46;257,03;197,26;431,42;52,09;420,82;5,91;112,51;72,18;14,97;27,34;71,31;4 761,16;4 078,68;4 783,07;21 094,78;5 875,52;57 378,75;15 980,34;7 084,09;13 986,59;31 513,81;16 993,10;12 901,12;11 944,36;14 412,39;66 389,80;32 617,90;10 388,04;9 135,10;0;682,91;37 702,29;11 579,54;873,9;1 422,30;5 625,52;5 283,62;3 726,91;77 555,69;7 422,53;349 531,50;320,09;16 903,24;6 108,66;25 790,50;24 731,16;41,01;43,21;46,41;45,74;204 632,91;206 614,42;131,22;78 302,52
24000000000;17.02.2019;62,93;84,35;59,75;31,33;67,01;43,15;19,87;166,96;29,43;34,23;28,26;74,3;42,76;258,4;158,81;0;372,56;159,02;242,24;341,03;245,33;262,08;198,57;452,21;51,86;417,15;5,93;112,19;71,83;14,44;31,55;68,22;4 823,61;4 134,70;4 840,39;18 326,05;4 771,47;50 005,16;13 253,11;6 340,17;12 274,69;25 979,60;12 320,86;10 719,49;10 277,78;12 789,87;57 613,40;28 516,02;8 888,77;8 575,32;0;435,86;28 066,18;6 589,82;562,98;889,29;4 903,21;4 162,54;2 814,73;67 196,08;5 914,54;293 623,00;261,28;14 226,20;5 808,14;21 208,76;21 517,73;41,02;43,27;46,38;45,74;172 310,34;183 478,94;233,9;70 290,22
24000000000;18.02.2019;64,1;79,77;58,04;30,5;64,59;42,54;19,65;165,55;28,7;33,72;27,82;72,7;40,94;227,45;134,08;0;352,02;141,63;243,69;317,91;226,62;209,12;192,11;433,82;50,53;398,41;5,8;103,23;67,88;13,22;26,27;62,25;4 573,81;3 918,45;4 588,86;20 282,29;4 991,64;63 902,79;11 643,10;6 289,68;13 059,94;23 487,65;11 856,61;9 870,24;9 440,79;12 713,68;59 505,20;38 540,31;11 230,63;12 400,35;0;547,18;35 200,26;5 412,81;629,85;905,78;6 959,85;5 112,55;3 362,16;85 335,87;6 332,13;315 537,01;321,5;15 749,85;6 123,77;22 154,04;24 026,72;41,01;43,25;46,42;45,78;196 605,83;185 939,81;128,58;106 356,72
24000000000;19.02.2019;66,2;76,45;59,79;30,91;63,49;41,95;19,38;164,62;30,06;33,41;28,09;72,7;42,68;225,32;133,55;0;384,79;147,09;230,3;321,61;196,77;251,07;196,19;444,28;52,01;390,95;5,88;103,43;69,79;13,46;26,37;64,74;4 715,78;4 040,91;4 728,86;17 035,08;5 130,21;59 969,77;12 700,33;6 671,97;13 780,38;22 851,62;12 924,98;9 303,10;9 563,89;12 885,92;59 094,90;28 887,23;11 506,91;13 219,85;0;502,01;33 761,27;7 598,90;760,73;1 232,61;5 614,70;4 806,46;3 287,07;76 707,94;6 792,03;308 313,00;362,47;14 215,08;6 283,30;22 799,59;25 965,22;41,01;43,23;46,3;45,77;198 691,28;188 169,81;328,15;121 381,29
24000000000;20.02.2019;67,03;80,18;60,32;31,3;63,43;39,4;18;163,21;29,86;32,37;27,67;73,4;43,15;245,51;138,61;0;374,07;147,08;224,75;310,87;179,22;248,3;195,13;419,3;51,36;400,78;5,8;104,91;72,16;14,51;29,36;67;4 664,56;3 994,97;4 675,84;19 905,13;5 095,07;59 050,19;12 355,71;6 425,93;14 854,43;26 018,22;14 514,84;9 630,54;10 504,08;13 050,29;60 029,90;29 722,86;10 893,23;12 340,45;0;589,04;35 677,00;10 286,58;751,61;1 891,73;5 907,68;4 745,96;3 772,12;75 653,13;6 748,54;320 775,48;375,07;15 476,41;5 779,62;24 501,46;26 482,40;41,03;43,25;46,42;45,76;198 404,34;186 291,28;269,48;117 438,37
24000000000;21.02.2019;65,71;82,05;60,25;32,27;65,75;39,68;18,16;167,34;29,25;32,06;27,11;72,7;42,77;247,59;139,55;0;307,04;136,28;233,92;326,3;175,9;251,51;194,39;426,03;52,84;412,33;5,81;106,49;70,34;15,08;26,81;71,51;4 593,32;3 929,32;4 611,91;20 197,47;5 149,39;59 084,75;13 212,72;5 678,27;14 224,12;25 303,99;16 286,45;9 570,47;10 926,35;12 842,95;57 221,60;31 056,61;13 056,34;13 778,83;0;777,97;43 047,20;10 207,49;768,06;2 138,22;5 936,52;5 132,60;3 740,42;74 636,41;7 072,24;329 605,89;367,63;15 627,93;5 596,36;24 350,89;30 422,83;41,05;43,26;46,25;45,72;196 756,19;189 555,34;206,49;121 063,18
24000000000;22.02.2019;67,97;87,25;60,35;32,75;65,1;41,27;18,11;167,55;29,49;33,31;28,59;72,9;42,98;255,41;143,64;0;392,04;146,22;239,25;370,02;174,87;251,16;195,57;423,99;52,01;415,87;5,85;108,31;72,1;14,64;25,42;71,99;4 823,94;4 132,56;4 823,89;19 070,11;6 418,90;67 850,27;15 751,28;6 239,75;14 591,65;31 521,77;23 338,42;12 315,48;12 571,09;14 344,57;69 537,80;30 070,20;13 792,11;13 495,38;0;734,91;48 486,65;13 846,43;889,31;3 500,31;6 330,42;6 287,64;4 276,73;86 594,23;9 538,73;396 692,01;456,42;16 541,50;5 793,09;27 346,43;27 529,34;41,03;43,27;46,36;45,72;238 825,52;228 672,98;199,32;118 382,90
24000000000;23.02.2019;64,42;88,06;59,53;32,75;67,65;41,23;17,81;168,02;28,42;35,07;28,44;73,5;43,06;283,07;168,43;0;383,71;154,93;241,06;391,9;207,66;258,24;198,66;427,51;53,22;430,42;5,79;108,07;77,61;15,5;29,15;78,6;4 897,14;4 199,55;4 912,27;15 560,23;4 996,47;53 584,54;12 441,95;4 846,65;11 658,22;31 290,61;20 947,24;11 577,43;9 638,64;11 373,42;62 038,30;24 457,65;9 439,31;7 331,46;0;918,34;35 006,65;13 369,69;784,73;2 007,14;4 557,45;4 509,47;3 324,23;62 354,42;7 624,83;327 458,00;272,6;12 894,12;4 934,86;20 291,77;21 770,03;40,99;43,24;46,34;45,72;192 548,66;206 402,80;336,83;74 958,93
24000000000;24.02.2019;68,78;78,77;59,56;33,11;69,33;40,77;17,52;167,94;28,55;34,44;28,39;74,2;42,04;261,25;162,2;0;399,93;155,14;235,37;369,02;251,19;256,03;197,7;418,61;53,69;425,85;5,73;106,8;75,58;15,98;29,31;72,59;4 872,78;4 180,35;4 892,75;16 523,51;3 854,78;47 798,76;10 587,01;4 889,04;11 443,67;25 880,11;11 305,88;9 957,31;8 949,89;11 044,99;49 893,90;25 113,15;7 754,91;7 684,14;0;518,83;26 272,21;6 114,21;512,6;664,84;4 734,07;3 881,17;3 003,00;60 238,82;5 041,57;276 487,50;233,28;11 347,85;4 182,65;17 568,23;18 890,94;41,03;43,2;46,45;45,86;174 789,70;188 623,94;259,16;66 354,79
24000000000;25.02.2019;65,51;79,01;58,37;31,08;64,82;39,18;17,91;165,17;28,62;33,81;28,68;71,4;41,77;259,89;141,05;0;304,68;142,63;233,42;268,02;231,22;242,22;193,02;432,77;50,99;404,09;5,69;100,45;71,29;14,05;28,17;62,96;4 469,23;3 824,74;4 484,38;19 154,04;4 852,57;63 439,24;13 582,88;5 753,67;14 778,89;23 941,67;12 262,48;10 326,19;9 538,14;12 368,91;58 447,90;30 438,60;9 664,81;11 801,34;0;456,31;32 677,19;5 901,02;603,06;850,18;6 055,16;5 030,72;3 603,75;82 091,86;6 087,52;316 816,00;324,17;14 832,77;4 778,42;19 184,95;22 588,50;41,03;43,25;46,49;45,89;201 638,88;187 066,77;310,39;115 514,39
24000000000;26.02.2019;63,15;79,34;59,81;30,4;65,13;39,72;17,9;164,61;29,08;33,45;29,63;70,5;42,18;255,38;149,42;0;317,74;138,08;232,13;321,26;237,35;250,25;183,06;443;52,38;410,4;5,67;106,24;71,53;13,85;27,47;63,76;4 593,64;3 931,29;4 604,02;14 872,60;3 791,44;46 388,70;10 155,72;4 561,42;11 365,25;19 391,71;10 549,49;7 862,21;7 700,80;9 627,36;48 276,70;22 583,48;8 395,47;8 361,92;0;454,24;26 812,22;4 972,75;496,27;772,63;4 747,82;4 339,96;2 524,69;62 302,59;4 740,86;287 917,03;212,89;11 066,27;4 547,47;16 159,09;18 396,43;41,03;43,21;46,39;45,84;162 230,34;155 586,17;38,26;95 563,58
24000000000;27.02.2019;62,4;77,19;59,83;30,58;62,24;43,11;18,09;161,87;30,29;34,36;30,4;70,2;42,88;254,43;142,11;0;387,93;142,64;230,51;318,82;249,74;252,52;184,37;437,73;51,69;406,36;5,81;106,87;73,82;14,13;25,44;62,59;4 703,03;4 030,74;4 703,08;22 465,66;4 970,81;57 137,64;14 989,96;6 503,45;13 259,90;22 885,58;12 595,28;10 200,01;9 321,21;11 514,11;51 129,70;27 413,67;10 940,40;12 040,23;0;431,35;32 770,00;6 578,89;668,71;900,14;5 656,51;5 387,65;3 114,38;75 470,96;6 416,68;294 017,92;252,04;13 524,39;5 173,59;20 489,40;23 440,00;41,03;43,24;46,4;45,86;197 197,63;192 591,00;410,89;124 248,04
24000000000;28.02.2019;61,06;82,54;60,44;31,01;63,49;42;17,9;161,62;31;35,45;31,95;70,5;41,53;238,91;141,3;0;371,4;136,19;230,67;343,5;233,65;190,3;182,74;376,5;52,28;412,44;5,8;107,35;71,95;13,75;26,17;63,75;4 628,71;3 965,43;4 615,88;22 326,34;5 756,42;58 070,55;16 068,38;6 101,96;13 950,24;24 827,76;14 146,77;10 776,27;9 708,99;11 055,97;59 125,10;32 454,90;14 124,45;12 729,86;0;634,79;41 220,94;6 801,98;738,05;1 076,00;8 533,37;5 884,20;4 186,87;74 959,59;6 971,11;304 892,55;342;14 020,93;5 749,81;20 927,90;24 622,77;41,02;43,23;46,27;45,85;200 811,52;194 993,20;333,96;118 164,92
24000000000;01.03.2019;63,49;80,01;60,37;30,31;62,94;42,59;19,13;162,9;30,85;33,67;32,18;71,6;42,19;276,81;136,38;0;366,88;144,82;235,48;367,93;234,72;252,35;183,22;431,61;51,26;417,71;5,78;103,96;72,6;14,74;28,05;64,1;4 785,46;4 097,03;4 777,72;21 883,36;6 039,15;64 216,73;20 614,12;6 698,14;14 559,25;28 423,80;17 939,73;12 899,16;11 253,38;13 027,21;65 574,10;31 492,31;14 081,71;13 410,24;0;671,6;45 403,48;10 022,41;787,17;1 563,48;6 287,21;6 562,11;3 754,15;88 259,40;8 436,83;366 027,36;383,58;16 341,04;5 210,96;24 006,13;25 988,67;41,04;43,26;46,37;45,89;224 302,13;218 030,66;473,94;118 591,05
24000000000;02.03.2019;62,82;83;60,41;31,7;66,16;43,27;19,36;163,83;30,58;34,91;32,02;74,3;41,27;325,27;167,1;0;305,27;148,66;241,43;345,53;215,13;258,5;184,39;452,97;52,61;427,84;5,77;103,9;76,23;17,08;28;69,6;4 749,29;4 060,68;4 758,55;21 313,28;6 235,71;56 370,48;21 347,44;6 764,14;13 915,52;31 923,51;17 286,12;13 804,63;11 800,03;14 340,30;63 487,80;31 345,02;11 964,56;9 458,80;0;964,51;38 032,75;9 805,45;782,8;1 587,67;5 952,41;6 373,13;3 154,57;77 199,99;7 678,07;364 546,03;311,81;15 963,12;5 106,76;23 381,84;24 766,54;41,01;43,28;46,41;45,86;213 393,31;220 507,77;142,98;86 713,32
24000000000;03.03.2019;67,49;79,7;60,47;31,29;65,57;43,36;18,97;162,87;30,43;33,5;30,17;73,7;42,07;312,2;165,55;0;376,43;150,78;243,82;377,52;220,09;264,15;185,11;470,67;52,85;429,09;5,71;105,55;75,94;15,42;28,67;69,56;4 897,71;4 195,32;4 905,04;16 910,36;4 869,09;49 211,42;18 479,81;5 743,23;11 997,62;28 233,32;12 926,77;12 148,95;9 971,68;11 417,32;55 342,50;27 600,14;9 608,83;8 337,82;0;484,42;27 293,63;5 927,39;608,06;1 193,92;4 498,03;5 304,80;2 434,60;65 514,97;5 798,37;307 620,50;255,07;12 310,47;4 816,01;19 307,72;21 274,36;41,03;43,25;46,6;45,85;167 722,41;180 769,20;139,43;71 518,07
24000000000;04.03.2019;62,21;75,96;58,74;30,63;62,92;41,86;18,94;159,19;30,99;32,52;31,08;73,6;39,56;314,32;145,38;0;343,84;137,69;237,08;324,95;177,66;252,03;184,71;433,85;50,91;411,42;5,58;106,14;72,02;14,94;24,87;64,13;4 641,17;3 970,03;4 655,51;19 754,62;5 640,59;61 642,65;24 911,47;6 005,32;13 723,56;23 087,20;13 371,01;11 273,36;9 708,23;11 529,98;58 207,40;39 487,79;12 923,15;10 726,38;0;521,49;33 387,52;5 868,78;631,13;1 755,61;5 795,06;7 650,62;3 939,24;89 844,92;6 432,91;401 887,67;302,88;16 309,86;5 114,47;20 589,60;25 414,73;41,03;43,23;46,25;45,85;198 692,77;185 989,91;122,54;112 983,31
24000000000;05.03.2019;59,68;82,45;59,31;30,68;64,21;42,13;19,19;158,12;31,75;32,35;32,63;74,1;42,31;355,37;145,51;0;340,88;143,17;237,52;339,56;158,06;256,15;176,18;463,53;51,27;415,6;5,66;107,48;72,03;13,88;31,62;68,56;4 718,26;4 036,24;4 732,41;20 135,87;5 561,03;56 279,27;24 515,15;5 730,66;13 359,36;23 849,12;14 958,35;12 072,04;9 629,17;11 147,75;56 491,50;27 664,95;15 145,65;10 203,07;0;521,35;36 234,68;7 617,78;700,81;2 258,65;5 883,85;8 010,77;3 468,91;85 557,81;6 887,40;391 317,29;304,39;17 365,43;5 251,63;20 456,63;26 718,88;41,03;43,25;46,32;45,85;200 934,08;189 784,55;302,14;120 462,81
24000000000;06.03.2019;66,7;82,78;60,22;31,28;63,83;42,07;20,33;160,76;31,93;34,19;33,04;75;42,02;425,74;151,93;0;360,54;139,72;248,65;381;194,77;252,74;180,18;464,36;51,09;422,14;5,68;108,24;74,14;14,62;27,78;75,94;4 855,63;4 154,97;4 870,76;17 693,11;5 922,31;57 710,59;23 066,06;5 760,24;11 630,21;23 718,28;19 489,89;12 043,12;10 195,39;12 310,23;57 783,90;27 518,56;18 489,78;11 003,30;0;578,8;42 478,33;7 744,46;806,99;1 999,16;6 085,03;8 957,12;3 878,87;89 675,50;8 285,32;408 401,93;361,84;16 433,25;5 526,78;21 234,26;32 222,81;41,03;43,18;46,37;45,86;210 197,70;202 106,69;420,81;119 267,61
24000000000;07.03.2019;59,33;91,46;60,83;31,19;63,82;43,52;21,11;164,73;32,15;36,22;36,37;76,5;41,32;520,55;141,33;0;380,82;141,29;247,1;423,16;202,52;259,05;184,32;466,53;51,43;422,07;5,76;111,76;74,88;13,39;28,53;77,82;5 010,87;4 286,94;5 035,01;21 095,87;7 147,00;61 607,23;23 472,62;6 140,64;12 232,38;31 095,80;27 331,66;12 870,70;11 955,61;10 890,35;70 358,70;27 418,28;20 607,17;11 508,07;0;727,47;57 866,89;13 211,86;918,26;2 987,85;5 715,60;8 837,80;3 739,39;87 547,77;11 472,45;447 280,83;364,38;17 831,51;6 692,33;23 657,52;31 746,14;41,02;43,25;46,47;45,91;242 262,06;243 255,39;308,66;114 688,18
24000000000;08.03.2019;62,19;90,28;59,92;31,57;69,27;45,64;20,19;166,68;31,44;38,41;35,92;78,6;41,32;561,3;169,72;0;446,61;149,87;258,64;449,5;250,86;263,74;187,32;463,08;52,19;432,85;5,74;108,1;77,83;15,08;29,34;82,05;5 247,78;4 487,42;5 243,22;14 294,89;4 679,17;51 323,95;14 328,88;3 869,72;8 126,15;28 114,94;19 823,69;9 747,07;8 198,49;7 374,39;52 579,50;20 816,02;13 317,41;5 835,85;0;441,88;33 293,82;9 276,05;718,82;1 434,86;3 728,03;5 611,61;2 596,25;61 858,06;8 160,00;309 108,62;195,46;11 795,48;4 723,13;16 894,19;21 921,06;41,02;43,26;46,29;45,84;192 740,27;205 955,05;373,02;66 190,30
24000000000;09.03.2019;64,27;84,23;60,47;31,11;68,41;45,1;19,65;163,83;33,09;38,2;38,02;75,4;41,48;308,41;158,47;0;291,13;150,22;253,95;392,47;255,13;260,09;184,73;461,05;51,79;443,62;5,74;108,64;75,5;14,9;30,45;67,52;4 907,68;4 183,60;4 863,43;16 507,90;4 123,47;47 118,72;18 644,23;4 404,09;9 975,73;24 906,89;13 523,05;10 251,52;9 142,66;9 377,76;50 042,50;22 735,07;8 015,45;6 931,01;0;834,92;27 438,10;6 860,32;567,38;952,72;4 715,02;6 196,82;2 635,25;73 164,83;5 516,14;325 058,64;208,86;13 308,36;4 884,90;17 764,71;19 539,04;40,99;43,27;46,54;45,83;171 683,55;186 774,97;158,05;65 815,49
24000000000;10.03.2019;67,66;83,24;61,22;32,42;68,31;45,27;19,24;164,38;32,94;37,7;37,67;74,7;42,15;286,83;161,75;0;410,26;150,61;254,96;360,64;270,38;264,16;187,38;459,26;52,53;446,73;5,74;105,99;75,73;15,74;29,01;68,27;5 042,63;4 308,55;4 990,61;14 776,95;3 765,98;43 816,14;15 820,45;4 308,42;9 414,56;24 205,55;12 800,99;9 753,35;8 581,17;10 443,53;45 054,70;22 922,40;6 802,14;6 781,50;0;409,59;23 679,89;4 597,85;489,21;751,83;3 960,85;5 768,83;2 269,41;69 863,22;4 449,16;298 335,10;196,56;12 309,85;4 542,08;15 329,40;17 257,69;41;43,3;46,28;45,84;186 026,91;201 973,41;232,49;71 541,32
24000000000;11.03.2019;68,18;82,47;59,25;30,17;65,04;44,29;19,45;157,64;33,43;38,37;39,54;71,7;40,4;232,25;124,17;0;310,25;137,39;248,93;302,43;212,74;256,67;182,53;451,3;50,27;411,44;5,79;106,31;72,59;14,7;31,23;61,01;4 682,81;3 990,36;4 616,51;19 120,00;5 902,78;59 442,93;12 090,03;6 260,00;14 614,11;25 566,12;13 993,41;10 901,94;10 752,22;11 370,45;56 186,00;36 245,26;10 193,07;14 179,63;0;571,89;33 979,43;4 450,86;776,26;1 075,92;5 720,80;4 467,26;3 165,32;79 689,55;5 708,94;276 961,49;219,8;15 290,77;5 400,46;20 580,00;22 023,27;41;43,32;46,37;45,82;190 951,95;177 926,64;122,34;107 088,03
