oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
27000000000;05.02.2019;83,84;107,06;91,65;31,92;73,45;51,45;17,93;174,69;41,21;45,95;56,31;69,8;42,84;301;199,15;311,72;394,4;163,95;199,64;450,46;303,04;246,03;153,26;563,64;55,96;431,99;5,84;121,99;88,56;20,12;37,33;75,47;5 601,78;4 765,50;5 441,85;21 140,80;3 791,84;68 126,97;14 605,54;6 727,34;13 169,46;36 946,89;16 158,83;13 806,29;15 870,86;9 668,00;94 704,10;14 700,06;5 966,78;11 321,73;121,75;955,23;37 270,77;14 763,62;602,59;1 150,65;11 344,13;11 210,71;3 209,83;92 311,20;6 636,29;318 105,09;275,1;12 728,49;6 504,08;25 037,81;22 631,68;44,44;46,63;52,39;48,12;288 691,50;130 392,45;992,61;237 471,45
27000000000;06.02.2019;85,6;92,18;91,2;33,28;71,09;52;17,94;175,15;40,9;44,83;55,53;80,4;43,28;291,51;199,7;349,98;371,14;170,47;197,03;445,77;294,87;261,54;153,32;558,51;56,44;430,74;5,84;121,67;92,63;17,46;36;69,02;5 637,27;4 790,32;5 528,11;23 931,85;5 467,40;66 097,72;12 048,12;6 453,43;11 841,87;36 602,92;16 214,12;13 414,02;16 140,33;10 000,56;74 049,40;14 417,00;7 140,65;10 951,72;125,42;887,4;35 397,90;13 316,85;612,74;1 185,00;11 452,81;11 350,27;3 036,59;88 357,26;6 774,85;318 599,69;213,72;11 411,76;5 257,79;24 175,03;21 465,50;44,49;46,61;53,1;48,07;276 054,59;126 771,90;684,73;218 054,89
27000000000;07.02.2019;83,02;93,53;92,13;21,26;75,16;50,49;17,84;175,73;41,54;45,19;56,79;80,3;43,55;306,61;198,72;298,9;413,69;173,71;197,02;532,4;289,64;258,08;151,65;546,01;56,43;435,12;5,82;126,28;90,31;20,77;36,25;74,81;5 832,67;4 961,00;5 719,13;22 146,21;5 156,80;63 119,56;39 185,34;5 650,94;11 573,27;36 243,69;16 516,99;13 136,03;15 715,07;10 149,82;69 054,50;14 381,51;6 547,48;11 200,02;134,06;878,1;39 010,60;13 998,78;609,37;1 197,79;10 248,85;11 057,22;3 353,91;89 764,20;6 212,96;321 968,93;312,72;11 811,58;4 712,41;26 439,46;23 543,90;44,49;46,62;52,67;48,06;274 549,56;129 499,41;567,64;226 112,09
27000000000;08.02.2019;84,5;95,36;93,32;26,59;74,74;48,87;17,73;174;41,73;46,52;56,88;78,3;41,55;311,97;199,39;335,42;373,22;175,93;196,48;479,34;295,9;255,8;152,96;557,48;56,29;450,64;5,4;121,62;88,95;22,12;36,08;70,79;5 711,62;4 852,81;5 580,50;22 689,14;5 836,60;68 434,94;24 430,28;6 327,96;14 364,41;40 138,60;24 078,29;14 104,80;16 873,58;11 398,96;78 546,00;17 424,35;6 911,90;11 729,18;178,8;1 190,28;44 204,25;17 813,62;851,5;1 563,93;12 286,30;12 042,70;3 206,84;94 071,84;7 483,37;532 913,31;253,89;15 882,45;5 004,41;29 417,85;23 288,00;44,48;46,63;52,73;48,03;295 999,81;138 247,70;995,71;233 968,41
27000000000;09.02.2019;85,74;97,67;95,25;30,32;73,96;49,4;17,36;181;41,74;47,32;55,59;70,9;41,48;309,3;204,4;345,24;377,43;179,22;199,1;478,93;299,1;260,74;151,39;559,26;56,36;431,45;5,4;120,97;92,29;21,6;37,09;78,84;5 719,82;4 862,51;5 542,36;18 864,22;5 482,68;59 333,47;21 788,61;7 107,13;13 814,87;45 929,66;20 544,67;15 613,38;17 598,23;11 810,20;91 761,90;19 157,28;6 694,52;10 385,60;180,22;1 354,35;40 183,47;17 069,57;844,21;1 312,07;9 977,25;11 777,84;3 260,81;92 018,81;7 854,18;545 203,15;266,86;16 884,98;5 575,14;29 536,79;22 616,00;44,19;46,29;51,72;48,18;290 515,31;145 880,56;1 058,28;191 261,95
27000000000;10.02.2019;88,68;95,5;95,3;31,04;75,4;51,87;17,58;176,71;41,44;47,88;55,4;68,7;41,18;298,95;199,64;0;344,95;177,93;200,81;457,74;297,64;256,13;151,45;557,17;55,98;460,06;5,42;119,29;98,81;18,57;40,08;79,91;5 638,90;4 792,26;5 443,81;19 264,47;4 158,28;52 781,69;15 963,37;5 786,20;11 710,72;38 231,78;14 734,72;13 371,94;14 577,27;10 144,38;88 808,00;16 457,47;5 969,80;9 482,73;0;997,62;33 561,43;12 335,49;673,14;1 023,33;10 365,97;10 020,28;2 819,88;86 875,77;6 328,63;465 240,33;210,33;13 094,15;5 086,93;24 738,37;20 433,80;44,23;46,27;51,89;47,94;253 423,55;138 554,09;833,38;192 999,66
27000000000;11.02.2019;89,27;89,49;91,19;22,2;73,02;51,08;21,33;161,89;44,88;46,83;52,1;76,4;43,68;308,25;203,6;295,69;311,64;170,92;199,49;511,88;308,21;263,16;148,99;554,39;56,13;450,67;5,82;119,87;96,41;21,29;35,35;74,18;5 666,61;4 814,61;5 531,62;23 013,46;5 025,05;67 673,61;31 445,65;6 234,08;12 064,12;29 586,41;15 888,29;11 331,80;14 172,07;11 175,41;73 072,20;14 287,95;6 699,96;10 615,61;119,81;846,09;39 240,45;11 244,37;467,36;948,62;11 550,91;10 922,38;2 962,92;93 947,51;6 995,12;316 952,34;273,32;10 626,54;4 883,48;27 022,45;21 852,80;44,51;46,6;51,45;48,41;285 531,88;128 401,36;518,56;220 189,13
27000000000;12.02.2019;84,48;95,86;91,2;28,09;78,5;51,49;16,72;180,14;34,86;48,4;52,93;73,7;43,45;326,17;209,05;0;296,48;164,62;200,32;439,78;194;255,09;152,62;551,05;56,21;462,44;5,78;130,36;91,18;20,22;35,7;69,7;5 454,31;4 629,67;5 329,67;25 836,53;5 376,96;66 155,75;18 508,44;5 723,96;11 916,43;46 542,57;17 153,09;21 990,56;14 418,80;11 580,88;73 458,70;14 965,39;7 276,38;10 903,32;0;1 179,94;40 608,65;12 291,12;689,49;3 294,15;12 847,11;10 788,21;3 104,08;91 219,95;6 763,60;330 452,79;290,44;13 192,78;5 291,53;27 361,69;22 331,03;44,51;46,61;52,53;48,38;292 121,88;134 663,16;700,05;223 581,56
27000000000;13.02.2019;88,06;98,67;90,73;26,69;79,59;56,06;21,28;178,48;44,8;49,06;52,5;75,4;43,86;330,9;209,58;314,72;363,4;177,23;199,81;478,09;306,87;258,77;153,39;549,82;56,09;462,83;5,76;125,06;95,94;20,69;36,61;72,61;5 721,08;4 865,94;5 589,70;21 437,35;4 648,13;66 204,24;21 955,88;5 755,74;11 120,15;30 474,30;17 335,67;10 870,33;14 365,33;10 662,26;74 459,90;15 069,96;7 848,44;10 892,52;113,23;758,44;33 159,39;12 091,76;618,96;1 085,52;12 130,63;10 687,84;3 555,51;89 403,28;6 775,06;328 311,13;284,73;11 662,05;5 312,88;25 921,21;22 452,50;44,45;46,63;52,71;48,38;288 569,78;130 510,89;656,25;228 053,02
27000000000;14.02.2019;89,53;102,41;92,45;30,69;76,08;54,38;21,39;181,9;44,81;50,27;52,82;76,4;44,27;501,96;207,11;0;341,48;163,32;202,84;591,86;291,12;259;153,12;541,75;55,25;463,19;5,72;121,57;100,51;21,77;42,77;77,43;5 867,67;4 985,83;5 747,73;27 078,69;4 048,96;62 046,12;15 430,38;5 674,69;10 735,12;28 980,82;20 551,89;10 667,13;13 964,40;10 363,01;83 030,20;14 454,78;6 455,31;11 309,83;0;1 517,81;40 543,54;12 715,22;868,57;1 296,87;11 488,78;11 565,81;3 684,29;89 364,87;7 573,01;328 205,97;312,73;12 119,97;4 854,17;25 417,49;22 666,00;44,48;46,6;51,34;48,3;289 851,81;137 560,81;436,11;221 032,38
27000000000;15.02.2019;88,81;93,42;92,89;29,71;73,54;50,81;21,76;170,46;44,69;48,25;52,68;73,9;43,56;330,12;198,72;309,64;323,77;162,92;201,97;551,47;293,65;259,92;136,92;515,2;55,95;450,58;5,32;121,25;95,13;21,82;36,41;72,75;5 721,16;4 858,42;5 564,11;22 576,67;5 287,75;66 706,52;20 575,68;7 034,77;13 828,97;33 217,47;23 916,05;13 439,45;16 554,04;12 710,60;98 306,80;17 388,81;9 294,29;12 068,95;147,61;1 565,47;53 153,57;17 925,23;925,7;1 852,82;13 265,05;14 782,50;5 266,97;96 621,90;9 183,31;589 510,04;321,58;17 667,95;4 879,25;30 990,88;25 040,30;44,5;46,59;51,83;48,08;321 655,94;145 600,77;725,15;247 081,73
27000000000;16.02.2019;84,49;103,76;95,36;32,28;71,13;54,07;21,78;177,56;45,09;48,84;52,93;72,3;42,71;330,32;204,76;326,41;320,42;178,41;202,37;496,7;253,82;257;153,52;556,16;56,13;451,14;5,42;136,82;95,02;18,81;35,68;72,65;5 720,73;4 857,16;5 543,26;21 922,34;4 964,78;58 412,66;17 686,18;7 064,71;13 402,74;34 776,44;17 064,83;13 382,29;15 474,29;11 670,37;101 530,90;17 704,39;6 480,28;9 366,44;196,63;1 631,62;40 617,50;18 160,83;806,93;2 066,48;11 152,59;11 109,46;3 612,40;88 560,96;7 802,98;510 533,89;291,37;15 488,57;5 293,83;30 535,09;22 246,53;44,19;46,24;51,74;48,03;334 959,13;171 665,22;1 024,68;216 931,00
27000000000;17.02.2019;85,89;100,52;95,61;32,96;73,69;55,19;20,91;181,56;39,95;48,14;53,07;74,1;42,46;316,21;203,44;0;432,42;183,46;201,3;507,12;246,43;262,52;153,83;558,03;56,26;424,65;5,41;125,72;96,32;19,6;36,38;76,35;5 892,68;5 011,32;5 723,55;16 046,06;3 871,50;52 491,13;15 449,94;6 402,59;10 827,91;34 693,75;15 964,68;15 787,08;14 462,95;10 803,74;78 434,90;14 795,55;5 870,34;8 685,35;0;805,8;32 550,68;12 451,95;675,08;1 535,18;9 398,14;10 346,96;2 858,16;86 874,15;7 204,52;456 829,00;249,6;12 799,68;4 682,24;25 356,41;20 005,35;44,16;46,2;51,76;48,14;258 816,55;140 240,19;818,23;190 617,70
27000000000;18.02.2019;86,01;100,38;93,81;29,34;73,52;53,94;18,11;190,39;46,56;50,93;55,64;80;36,61;338,9;195,62;0;349,92;168,54;202,21;438,47;293,67;263,75;140,48;559,5;56,29;444,46;5,76;128,48;72,96;18,18;36,52;70,57;5 646,52;4 793,02;5 542,97;23 897,46;3 990,92;69 393,33;15 787,89;6 657,15;11 291,91;34 158,17;18 214,66;10 760,54;14 383,17;10 092,55;73 416,00;81 889,00;6 736,27;9 497,11;0;730,35;39 060,90;10 714,67;570,67;1 117,32;11 649,37;12 852,55;2 966,18;93 690,30;6 424,22;311 070,39;338,41;77 451,96;4 547,39;24 399,11;20 672,36;44,51;46,59;52,39;48,36;283 236,59;128 128,70;644,56;218 414,88
27000000000;19.02.2019;80,55;100,79;92,52;25,84;76,37;56,16;18;183,68;47,09;48,6;55,89;83,3;43,34;448,82;206,38;284,06;261,33;169,35;206,55;512,44;288,01;263,13;155,81;554,06;56,35;446,48;5,74;129,07;94,35;20,02;36,56;87,98;5 670,66;4 810,86;5 584,89;22 647,71;3 884,87;62 074,01;20 981,46;6 173,36;10 371,23;32 658,57;15 276,65;10 051,17;13 798,51;9 700,91;65 429,60;13 140,53;7 042,18;9 890,29;140,95;1 075,42;38 087,19;10 761,74;627,93;1 273,57;9 800,13;9 827,87;2 729,66;87 093,04;5 875,92;300 530,18;341,87;10 422,91;4 479,10;25 630,90;27 204,30;44,51;46,56;53,07;48,13;285 784,94;135 487,52;559,61;228 944,73
27000000000;20.02.2019;83,32;108,15;94,67;25,89;75,63;55,2;18,18;196,96;47,32;48,78;54,94;84,3;44,42;331,94;201,38;0;330,23;172,75;209,6;473,11;247,04;261,85;155,6;556,28;56,01;468,8;5,77;131,57;88,26;17,88;35,91;67,17;5 747,37;4 875,01;5 644,67;30 393,09;4 041,93;65 807,42;22 322,60;6 215,24;11 179,61;34 768,36;15 630,97;11 190,38;14 854,43;9 877,14;71 680,40;13 538,40;7 948,51;13 046,31;0;838,94;35 715,04;11 946,13;676,41;2 021,87;11 788,21;10 186,63;3 080,13;88 301,97;7 064,70;315 163,32;298,12;12 118,71;4 772,34;28 316,34;20 891,00;44,49;46,61;52,29;48,34;297 087,69;135 577,11;454,78;230 703,47
27000000000;21.02.2019;81,67;108,38;92,68;35,23;78,31;59,34;18,13;191,84;47,43;48,07;52,61;83,9;43,88;407,88;200,66;0;369,14;144,87;207;519,97;254,44;260,28;155,4;541,09;56,42;479,79;5,77;132,18;95,43;22,58;38,55;72,22;5 774,06;4 902,42;5 703,55;19 766,31;3 765,37;64 635,56;12 897,76;5 858,73;10 163,93;36 355,79;18 750,90;11 704,47;15 662,92;9 383,33;68 537,70;13 835,45;8 472,57;10 842,22;0;921,97;51 213,93;13 071,28;736,03;1 939,23;11 606,53;11 015,34;3 821,15;88 136,01;6 817,77;336 321,18;440,7;11 044,54;4 569,18;28 170,15;23 840,50;44,51;46,59;52,66;48,3;296 235,91;134 249,48;690,03;230 556,77
27000000000;22.02.2019;85,48;117,5;96,15;35,41;79,59;56,6;18,2;191,73;47,04;49,09;52,89;83,6;43,55;412,37;193,06;350,15;445,08;161,89;206,83;516,43;215,45;254,67;156,58;535,9;56,52;455,69;5,19;131,65;95,5;23,29;38,71;75,66;5 941,54;5 047,24;5 830,54;27 326,24;4 741,75;71 644,90;14 453,43;6 151,39;10 338,76;42 647,70;26 817,92;14 812,35;19 147,74;10 590,56;76 561,10;14 197,08;9 731,18;12 084,54;157,12;1 080,64;53 662,75;21 757,51;1 023,27;3 922,01;12 612,74;12 352,16;4 713,30;91 026,90;9 958,91;644 779,00;540,69;13 684,19;5 380,14;30 655,12;23 624,82;44,52;45,69;51,91;48,04;328 561,69;174 675,56;999,24;252 201,06
27000000000;23.02.2019;88,44;115;95,17;34,96;79,48;57,15;18,32;185,84;47;49,05;56,74;83,4;42,85;388,14;204,09;345,16;436,54;174,84;210,61;581,27;262,6;261,51;154,14;547,94;56,78;474,9;5,2;128,39;149,09;18,66;40,71;86,15;6 129,39;5 213,71;5 986,57;13 496,29;3 749,17;57 746,71;13 182,35;5 865,69;9 903,83;42 601,53;21 825,75;13 592,54;15 055,41;8 504,45;72 332,10;13 971,04;8 215,52;8 382,43;200,93;1 333,47;46 634,50;15 842,36;906,08;2 045,43;8 542,90;10 022,47;3 464,98;78 492,00;6 769,83;538 317,62;263,43;14 497,33;4 228,18;27 856,26;20 454,99;44,44;45,36;51,92;48,32;262 834,41;175 539,80;905,59;182 921,00
27000000000;24.02.2019;92,12;110,83;96,64;36,55;78,05;57,32;18,81;173,93;48,41;49,19;52,22;94,2;42,18;355,53;211,07;0;482,59;177,43;209,3;568,46;266,13;261,59;153,28;538,62;56,66;465,51;5,21;115,15;101,08;18,89;39,27;82,2;6 183,83;5 256,61;6 101,17;14 190,22;3 090,35;50 793,62;10 906,08;5 409,71;9 274,16;34 701,58;19 256,08;11 316,68;14 003,39;8 823,27;66 533,80;13 814,14;5 665,21;8 544,58;0;787,8;32 515,18;10 603,38;642,77;1 176,25;10 530,69;9 970,55;2 797,46;83 044,31;5 646,19;467 544,63;232,63;12 031,70;3 921,32;23 660,01;19 439,87;44,37;45,45;52,02;48,3;236 330,05;170 739,70;1 072,34;185 877,58
27000000000;25.02.2019;87,91;105,71;91,77;31,14;78,4;52,47;21,91;196,23;44,71;45,68;42,63;68,8;44,19;274,76;200,1;0;373,97;158,22;207,4;510,29;314,04;263,57;154,9;568,74;56,65;383,72;5,68;115,28;84,81;21,49;37,25;72,24;5 657,81;4 812,05;5 515,85;19 633,20;3 220,84;66 505,45;13 176,88;5 136,15;11 298,81;28 102,35;13 511,41;12 194,20;14 191,13;18 993,43;101 643,90;13 017,19;6 863,26;9 407,98;0;1 050,35;36 140,53;8 948,23;446,62;919,65;11 155,45;11 179,41;2 606,99;88 479,03;7 623,83;293 243,80;160,44;12 710,36;4 395,99;23 923,48;20 191,50;44,54;45,54;52,6;48,13;270 797,28;155 896,16;667,69;227 223,20
27000000000;26.02.2019;89,25;101,22;92,82;33,45;75,11;52,86;22,81;194;46;48,28;59,16;83,4;43,3;290,96;206,79;0;419,32;180,42;206,78;443,79;329,32;254,47;155,52;559,12;56,46;448,89;5,66;121,21;85,9;18,91;38,48;63,86;5 849,82;4 973,25;5 745,53;16 087,34;2 706,64;52 412,64;9 732,11;4 440,48;9 705,77;23 016,79;13 819,65;9 653,04;11 251,75;6 122,03;53 677,20;10 284,29;5 391,37;8 295,16;0;696,21;26 410,70;7 630,35;457,02;757,38;9 542,85;7 819,37;2 281,70;72 425,58;4 408,76;238 272,03;132,45;9 573,15;3 210,25;18 530,39;16 528,50;44,59;45,5;52,74;48,08;246 346,88;138 648,13;439,67;203 414,44
27000000000;27.02.2019;83,89;100,01;93,17;38,15;75,59;51,72;18,18;189,01;46,32;47,66;58,85;84,8;42,73;580,15;203,75;292,69;448,97;180,06;203,9;522,88;311,94;260,73;156,7;572,65;56,03;444,66;5,58;120,4;86,04;18,55;38,29;67,75;5 995,84;5 103,64;5 924,49;19 718,88;9 071,95;60 828,26;60 181,51;5 421,26;11 029,10;39 520,41;15 841,03;11 473,65;13 795,21;7 451,54;66 185,60;13 191,78;5 528,91;10 144,44;113,63;805,81;33 823,76;9 162,64;566,89;961,15;10 969,75;9 689,26;2 501,39;84 249,95;5 390,64;291 299,39;160,54;11 752,19;4 199,26;21 681,65;20 822,13;44,5;45,46;52,27;48,04;276 768,84;166 442,83;821,44;232 959,94
27000000000;28.02.2019;83,41;97,52;95,6;33,58;69,11;53,86;22,49;188,45;46,68;48,49;58,97;70,9;43,79;323,48;195,16;312,85;393,84;164,78;205,82;498,01;303,29;257,79;156,97;559,47;55,33;455,9;5,53;118,33;88,02;18,63;37,89;72,24;5 810,51;4 937,49;5 636,09;19 979,64;4 307,21;64 719,61;12 058,63;20 284,40;16 980,94;26 981,78;16 156,37;11 869,16;14 395,11;8 250,60;98 026,20;13 341,41;7 783,15;11 381,16;121,91;1 060,62;42 001,39;10 543,78;599,53;1 026,39;11 885,88;10 048,09;2 932,65;89 994,70;5 590,47;320 786,31;285,79;12 389,12;4 402,11;24 838,03;21 005,65;44,53;45,35;52,29;48,39;281 642,50;182 602,13;1 084,80;234 091,69
27000000000;01.03.2019;85,18;108,25;94,37;33,99;77,76;52,7;22,07;188,56;46,14;47,94;56,05;84;42,66;543,52;192,55;337,15;418,24;173,74;203,51;492,93;308,75;262,16;157,56;356,12;55,92;451,3;5,33;114,13;88,05;17,74;38,3;77,26;5 872,58;4 987,58;5 742,91;19 570,45;4 327,42;66 546,15;14 766,64;5 970,67;12 345,74;33 220,44;19 842,89;13 872,14;16 169,70;11 841,88;70 508,00;16 384,35;8 615,39;10 828,10;145,27;1 079,56;40 544,21;14 057,83;684,03;1 330,78;10 058,73;11 461,07;9 082,03;93 026,48;6 781,49;433 508,59;257,37;13 589,59;4 992,71;26 081,97;22 269,00;44,46;46,47;52,45;48,37;308 023,75;149 157,05;761,8;244 833,58
27000000000;02.03.2019;86,2;106,11;95,92;34,28;75,58;54,62;21,6;191,23;46,25;48,18;57,35;84,7;42,15;404,54;195,02;0;404,28;182,89;208,02;520,5;150,23;262,11;155,4;550,63;56,35;414,5;5,28;130,99;93,06;22,13;39,41;77,16;5 966,56;5 066,82;5 848,20;17 591,38;4 369,61;57 564,65;17 444,38;6 784,62;12 273,08;38 128,07;20 550,30;15 094,68;16 363,75;9 516,27;74 631,60;17 463,51;7 232,70;10 242,81;0;1 445,26;37 076,33;13 841,51;816,15;7 787,47;11 146,31;11 425,46;3 612,09;91 328,74;8 825,78;486 523,83;398,91;13 911,97;4 947,15;27 558,40;22 037,50;44,36;46,49;51,87;48;309 412,56;157 805,61;1 007,17;222 912,44
27000000000;03.03.2019;86,64;104,45;95,44;35,56;75,05;52,63;21,46;186,59;45,73;47,64;57,36;84,8;42,25;465,49;195,14;0;408,26;183,73;207,06;515,07;307,47;261,85;154,86;553,91;55,99;458,79;5,32;133,29;93,37;18,79;37,41;80,96;5 985,28;5 086,71;5 874,31;14 935,71;3 342,96;51 734,16;15 559,44;5 631,23;10 966,29;33 779,90;18 311,96;13 165,24;14 217,85;8 225,95;62 632,30;14 923,11;6 052,18;9 361,69;0;976,73;30 268,51;9 910,44;536,62;892,89;10 549,92;9 854,11;2 777,65;90 260,97;5 985,98;442 946,61;225,47;12 026,80;4 220,72;22 774,32;18 582,00;44,35;46,47;51,91;48,26;242 513,98;135 653,27;649,23;187 518,27
27000000000;04.03.2019;82,89;96,78;90,66;33,51;73,81;49,76;19,44;190,45;49,97;50,07;54,77;78,6;43,22;615,58;203,39;0;356,7;177,21;205,67;498,3;300,94;263,35;152,45;546,22;55,8;456,05;5,22;138,73;89,54;17,98;38,19;74,88;5 775,48;4 914,10;5 686,28;19 280,64;3 653,26;65 278,33;22 084,01;5 289,23;11 882,45;30 560,56;14 767,31;10 286,47;13 605,25;8 190,90;73 088,20;13 722,33;6 877,52;10 312,42;0;897,45;36 970,87;9 992,24;467,44;1 106,69;11 403,96;12 363,68;3 175,06;103 394,99;6 417,41;439 658,53;310,93;12 186,60;4 348,06;22 312,82;19 786,00;44,47;46,56;52,46;48,36;272 056,63;127 952,54;468,74;225 691,41
27000000000;05.03.2019;83,12;101,39;92,83;34,1;72,63;50,87;19,15;196,27;50,7;50,65;59,03;70,9;42,83;616,14;207,16;0;439,99;178,42;203,36;452,95;302,48;243,57;154,47;541,48;55,26;447,88;5,19;126,5;85,44;17,94;38,61;69,82;5 792,85;4 935,41;5 655,41;19 252,18;3 789,68;58 524,36;22 152,52;5 630,06;11 318,55;31 433,08;15 168,72;10 775,77;14 141,71;8 761,37;103 231,50;14 774,65;7 695,40;10 674,49;0;734,53;33 381,47;10 646,07;579,72;1 197,69;11 487,26;10 822,59;3 237,05;99 572,48;6 734,75;427 050,31;327,17;14 126,81;4 316,60;23 647,04;19 796,50;44,46;46,54;52,06;48,04;291 595,03;136 335,45;501,26;231 031,69
27000000000;06.03.2019;84,9;108,65;92,5;33,2;74,21;54,23;18,6;177,36;50,61;50,57;57,18;77,1;43,6;861,06;211,32;328,5;382,65;177,04;209;525,29;294,3;251,66;136,63;510,32;54,62;447,9;5,2;144,04;98,53;19,1;39,25;80,41;5 867,25;4 993,76;5 751,18;23 175,01;4 891,41;61 122,08;22 360,45;6 106,50;11 898,29;32 664,17;27 164,68;12 747,84;16 404,84;10 515,80;76 112,50;15 288,78;11 401,78;11 957,86;104,92;1 449,81;40 980,47;14 250,09;702,97;1 447,88;12 816,00;16 753,67;4 426,88;103 237,77;8 788,32;460 606,76;310,62;15 017,67;4 365,98;25 685,91;26 477,40;44,46;46,5;52,01;48,02;314 225,50;150 848,38;802,47;247 676,66
27000000000;07.03.2019;87,27;116,98;93,99;32,76;73,33;55,08;18,45;189,45;51,13;51,35;57,17;78,3;42,27;948,12;208,29;330,58;399,5;172,21;214,31;597,14;247,43;254,56;149,31;522,03;54,42;456,95;5,19;130,4;99,09;18,78;40,47;80,7;6 034,09;5 134,27;5 931,98;18 994,15;5 355,58;58 344,37;21 197,68;5 872,84;10 641,21;36 752,02;30 317,75;13 911,29;16 926,83;10 031,25;79 864,60;15 891,50;10 255,28;10 411,28;165,85;1 392,73;49 178,16;18 933,72;877,87;2 516,36;10 863,68;13 584,72;6 298,58;96 450,25;9 245,13;481 196,74;410,53;15 493,13;4 343,75;26 687,74;24 407,00;44,46;46,53;51,9;48,06;330 484,16;158 832,52;974;257 738,31
27000000000;08.03.2019;88,7;121,06;97,16;34,29;86,61;55,5;20,21;192,48;51,99;53,76;61,5;80,7;42,23;996,56;219,92;385,99;423,25;184,55;217,1;579,37;300,88;251,17;154,6;536,48;56,59;476,99;5,1;142,52;99,84;22,15;43,08;87,66;6 218,57;5 291,91;6 104,90;11 922,84;3 473,82;48 182,09;14 747,76;3 935,00;8 115,53;33 734,32;22 655,86;11 283,16;12 142,77;6 327,94;64 683,10;11 978,57;6 641,18;6 587,92;170,97;1 401,63;33 399,33;13 306,48;923,38;1 617,89;7 497,72;9 179,27;3 118,82;73 564,80;6 665,00;394 083,29;139,08;11 541,60;3 453,24;19 955,36;16 884,50;44,43;46,56;52,42;48,35;257 822,56;133 401,69;802,09;166 868,23
27000000000;09.03.2019;90,83;106,32;96,65;33,93;75,87;54,85;19,58;188,08;52,71;50,43;60,16;77,7;41,51;483,87;206,55;0;466,11;186,12;208,09;547,5;297,64;257,09;152,18;551,06;55,62;468,95;5,09;139,76;90,45;18,86;41,14;77,3;6 112,36;5 203,29;5 957,02;14 978,11;3 477,23;47 904,74;18 693,11;4 917,97;9 859,07;33 051,27;16 664,89;11 178,05;12 940,70;8 168,30;69 211,60;14 816,79;4 677,05;7 672,77;0;940,2;29 686,26;10 449,52;675,26;1 164,45;9 320,28;11 429,59;2 475,00;91 420,91;6 230,72;451 055,69;130,5;12 384,56;4 114,67;21 624,59;17 521,50;44,36;46,46;51,52;48,26;245 156,44;128 090,62;643,01;176 670,22
27000000000;10.03.2019;87,85;113,32;95,97;33,27;84,29;56,66;19,37;194,91;51,9;50,98;58,8;81,3;41,88;384,22;213,22;0;401,43;187,36;208,62;511,09;304,99;261,89;155,03;557,78;56,65;464,85;5,1;136,53;87,9;19,92;39,48;75,74;5 989,19;5 091,76;5 860,48;14 139,07;3 507,35;48 709,75;19 514,73;5 074,20;9 207,58;34 376,41;14 776,10;11 703,46;13 883,17;9 108,57;66 418,30;14 647,22;4 489,16;7 797,05;0;886,25;29 749,61;8 604,92;614,59;1 012,69;8 425,14;10 360,04;2 580,19;91 594,18;5 379,61;458 949,80;117,68;12 979,82;4 076,78;20 680,06;15 888,50;44,36;46,45;52,02;47,89;236 293,19;129 737,59;803,45;194 053,69
