oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
75000000000;04.02.2019;70,01;78;64,08;28,88;66,65;41;18,97;182,02;27,69;33,87;26,43;75,5;41,44;260,94;111,95;145,27;353,51;149,48;241,73;296,95;181,8;259,38;165,41;456,47;50,98;431,91;5,88;124,07;72,96;14,6;28,21;63,99;4 716,98;4 036,18;4 733,64;59 318,03;13 724,21;202 586,53;40 537,44;15 269,53;38 130,97;68 006,69;32 304,20;37 824,84;30 534,56;34 986,74;192 119,80;90 383,98;27 534,38;49 521,33;461,4;3 297,42;110 912,51;19 318,46;3 391,42;6 354,11;22 412,16;31 354,25;10 208,53;345 896,05;24 869,87;1 044 473,14;2 446,72;39 612,59;12 349,78;72 373,91;77 476,18;40,16;44,02;48,82;46,71;1 268 593,75;572 983,25;686,11;247 417,48
75000000000;05.02.2019;69,64;81,59;65,34;29,46;68,24;42,2;19,76;178,52;27,59;33,93;26,91;78;43,98;272,35;113,01;147,2;344,69;147,36;253,4;274,11;188,5;263,5;166,62;452,01;51,48;436,42;5,86;128,31;75,37;15,05;28,94;65,96;4 731,94;4 046,04;4 744,43;58 310,87;13 737,58;184 605,42;39 828,44;14 617,42;34 276,64;65 693,31;36 298,78;36 916,15;29 208,98;32 375,55;190 951,60;62 693,09;26 103,58;48 797,46;477,15;3 761,91;114 039,98;18 698,74;3 679,40;5 765,58;19 118,66;28 732,75;11 397,26;321 493,72;25 864,09;999 184,65;2 214,62;40 887,26;11 581,04;73 233,38;76 387,60;40,13;44,04;49,59;46,86;1 197 808,50;572 692,00;768,77;253 552,17
75000000000;06.02.2019;71,5;78,57;66,54;29,38;69,79;42,39;19,68;180,56;27,12;35,52;26,93;79;42,39;277,6;116,5;281,97;361,66;150,22;239,48;295,8;191,24;251,88;164,73;436,91;51,6;440,36;5,83;125,47;75,44;13,88;29,44;68,33;4 798,78;4 099,64;4 806,26;59 231,30;14 124,81;189 136,97;41 002,83;15 647,28;36 757,72;67 766,74;38 883,87;38 786,25;29 930,13;33 744,41;201 773,00;73 471,97;28 110,67;48 922,97;221,94;4 229,55;115 303,90;23 984,97;3 575,98;6 718,94;23 357,06;29 843,93;12 356,47;320 795,16;27 873,19;1 040 631,27;2 166,68;40 825,61;12 483,36;75 775,15;81 932,25;40,23;44,14;49,43;46,85;1 030 225,44;464 175,84;789,3;231 377,66
75000000000;07.02.2019;69,55;79,09;67,18;28,93;68,33;41,53;19,69;180,81;27,15;35,84;26,84;78,5;43,25;270,7;120,51;129,43;351,65;151,87;235,85;291,18;187,6;255,9;160,39;443,01;51,6;438,32;5,68;126,68;74,83;14,86;28,07;67,11;4 775,76;4 080,68;4 790,13;57 842,06;15 026,14;191 291,89;42 687,67;15 538,85;37 395,32;68 083,23;41 879,42;39 926,49;30 633,71;34 993,88;206 263,50;72 865,96;28 548,47;47 131,12;679,54;4 137,07;121 327,14;31 404,40;3 565,97;6 799,25;22 373,84;32 060,68;12 605,92;324 084,94;28 541,20;1 091 539,05;2 399,52;42 161,56;12 170,31;79 008,67;82 307,11;40,24;44,06;49,24;46,88;1 136 269,13;513 483,69;567,89;263 707,91
75000000000;08.02.2019;68,62;84,57;68,23;29,45;71,24;45,44;19,79;181,47;27,1;34,6;26,97;77,8;42,79;275,79;115,02;138,15;333,93;151,41;244,05;331,53;187,78;261,12;162,15;453,54;51,56;450,36;5,73;124,31;74,79;14,36;29,19;69,34;4 840,29;4 134,06;4 842,74;64 898,71;16 283,94;204 692,30;49 746,82;15 620,82;40 144,85;78 934,95;53 372,60;44 259,00;35 750,92;38 186,99;235 966,60;80 703,63;33 396,95;52 999,18;835,47;4 790,61;146 562,70;39 659,85;4 719,64;8 766,62;24 423,10;37 801,76;13 533,86;347 425,35;38 060,62;1 259 854,72;2 599,74;49 804,15;13 662,54;87 657,15;90 911,00;40,26;44,07;49,34;46,77;1 246 700,88;555 064,44;672,02;236 104,44
75000000000;09.02.2019;72;82,69;68,41;29,53;70,77;44,43;20,16;184,26;27,56;33,97;28;78,7;41,89;277,17;148,71;244;357,26;149,88;245,55;333,75;208,88;260,51;161,61;468,36;51,93;453,18;5,72;125,23;77,24;13,57;29,16;71,99;4 907,39;4 191,64;4 915,68;65 348,66;17 500,73;182 467,90;55 673,24;18 873,92;43 497,84;84 826,09;52 849,97;47 988,00;37 505,06;41 723,64;231 202,00;91 010,62;31 977,19;34 662,01;565,59;5 135,10;136 780,63;43 278,00;4 163,25;5 956,15;23 267,24;35 035,73;11 420,85;326 238,33;28 526,07;1 288 434,56;2 380,17;50 891,09;17 790,49;90 178,76;87 827,88;40,24;44;49,03;46,78;1 231 793,25;570 943,00;1 286,63;196 633,14
75000000000;10.02.2019;70,44;84,71;68,62;30,69;70,61;45,19;20,04;185,56;27,59;34,48;28,07;78;41,77;288,17;156,12;302,36;387,92;153,15;244,61;339,25;202,53;260,63;162,19;438,77;51,82;449,65;5,72;124,08;75,95;13,58;30,36;69,9;4 959,72;4 237,68;4 955,72;54 602,36;15 020,29;166 958,25;42 718,33;15 937,40;36 116,49;74 600,88;41 037,76;41 565,99;33 581,39;36 544,15;200 591,10;85 587,47;24 423,14;29 423,09;190,59;3 146,95;104 238,31;28 563,85;2 650,99;4 137,82;20 751,61;28 057,24;12 150,18;308 058,34;23 057,47;1 099 560,00;1 927,37;42 917,88;14 124,88;73 577,13;76 188,50;40,18;44,06;49,35;46,71;979 688,56;453 819,13;490,53;147 283,58
75000000000;11.02.2019;69;82,25;66,72;29,55;68,93;42,82;19,73;184,66;28,16;33,91;28,03;78,4;39,3;236,26;109,9;192,04;267,7;148,62;239,23;240,95;181,67;262,28;161,47;413,84;50,87;437,77;5,69;124,04;72,59;15,86;27,2;66,67;4 562,19;3 888,85;4 566,28;58 978,79;14 295,70;191 253,09;43 339,44;16 705,27;39 521,39;67 590,21;41 030,72;37 732,53;33 138,44;35 574,07;201 616,50;130 019,60;38 882,66;51 889,99;416,9;4 326,96;118 953,52;22 430,15;4 542,95;6 323,52;21 108,56;31 411,79;13 755,05;346 136,63;33 349,29;1 060 764,43;2 400,63;48 067,08;12 747,60;85 147,01;86 946,79;40,21;44,06;48,19;46,71;1 094 953,25;474 525,03;450,68;216 685,31
75000000000;12.02.2019;66,95;83,2;67,73;29,94;70,05;44,07;19,55;187,64;28,41;36,35;29,15;78,1;42,18;243,66;102,65;154,4;259,47;151,03;235,88;271,68;195,59;262,72;154,29;461,49;50,76;436,88;5,7;124,65;76,43;14,56;28,05;69,36;4 640,54;3 955,40;4 647,04;61 847,01;14 051,51;182 381,96;39 993,48;16 097,79;37 184,16;66 673,44;41 999,94;38 202,54;30 539,56;32 721,67;209 217,50;79 408,25;38 427,45;57 012,36;621,6;5 177,26;118 545,91;25 612,37;4 392,62;6 070,88;21 994,97;31 741,71;13 035,04;329 694,12;31 990,29;1 017 467,18;2 165,18;49 084,93;13 359,60;82 355,15;85 783,65;40,19;44,05;49,33;46,59;1 163 289,25;509 616,63;448,13;214 275,16
75000000000;13.02.2019;68,15;86,76;68,09;27,82;68,99;44,55;19,48;188,37;28,36;38,54;29,68;78,9;41,63;256,47;103,08;197,97;336,92;149,86;235,43;237,54;195,42;269,04;155,28;474,16;51,05;439,59;5,64;124,57;74,29;14,15;28,64;67,92;4 727,04;4 032,48;4 738,45;61 157,69;14 492,77;183 790,51;43 782,03;17 028,69;39 826,95;69 353,05;44 389,96;37 907,17;28 962,90;30 167,81;208 505,90;81 569,29;40 397,44;59 221,94;430,87;4 473,34;122 010,48;28 655,70;4 789,32;6 312,93;20 143,09;31 568,47;9 691,14;317 630,14;32 423,04;1 038 533,00;2 143,11;47 247,72;13 012,52;83 549,67;87 734,72;40,19;44,01;49,56;46,77;1 166 701,63;510 725,56;519,96;256 815,97
75000000000;14.02.2019;68,2;84,84;68,74;26,63;63,41;42,18;19,43;187;28,44;39,37;29,87;80;41,87;312,03;116,39;221,5;272,12;151,67;246,7;334;186,58;269,18;155,48;458,91;50,89;450,6;5,61;126,6;74,84;16,69;29,08;70,18;4 812,03;4 100,58;4 819,75;63 474,14;16 080,91;181 037,17;48 155,16;16 783,87;36 931,59;69 186,52;49 219,10;38 000,50;28 770,24;28 490,80;215 391,30;73 506,54;37 479,31;48 001,09;523,95;5 183,71;124 069,15;35 603,74;3 493,45;6 803,03;20 198,04;33 520,48;11 060,91;316 025,15;30 735,10;1 047 100,50;2 367,74;48 568,76;12 310,50;87 497,42;89 834,99;40,18;44,02;48,98;46,89;1 213 906,13;533 964,44;561,03;282 402,31
75000000000;15.02.2019;68,88;84,9;70,16;27,43;70,96;46;19,38;188,48;28,27;37,45;29,81;79,1;41,77;272,76;102,06;153,21;328,76;150,08;248,83;340,35;197,88;262,58;156,99;439,47;51,22;454,54;5,51;124,32;75,87;16,37;30,46;70,97;4 888,54;4 170,51;4 880,81;66 589,93;17 665,06;201 470,79;59 861,03;17 648,49;39 873,65;79 495,53;58 705,21;43 342,91;34 737,69;34 418,98;243 541,70;80 941,78;40 472,09;60 495,39;885,5;5 717,68;147 284,10;40 666,75;3 916,26;7 616,70;24 434,50;37 391,82;14 136,70;343 320,57;35 925,70;1 266 671,43;2 258,49;53 083,30;14 185,23;99 050,97;90 664,54;40,21;43,94;49,52;46,74;1 359 369,50;608 568,63;692,93;264 716,59
75000000000;16.02.2019;73,86;84,3;69,77;27,9;70,27;44;20,66;189,7;27,84;36,35;30,52;79,4;41,93;283,73;142,52;199,75;333,13;151,53;255,51;334,89;199,48;270,77;157,08;453,8;51,38;460,07;5,52;124,61;76,62;16,27;29,64;73,53;4 930,45;4 207,23;4 928,56;62 710,29;18 212,96;178 000,74;58 216,89;18 784,10;40 373,39;84 003,31;55 464,66;49 148,02;36 708,78;38 158,77;240 786,40;81 540,43;32 012,29;34 702,47;491,24;5 776,98;137 118,98;41 076,86;4 137,70;6 888,41;20 313,54;35 161,60;11 999,77;328 338,02;26 178,41;1 253 198,37;2 118,37;51 880,79;17 196,37;89 834,16;87 642,03;40,16;43,96;49,51;46,72;1 248 510,00;591 227,88;660,97;193 093,34
75000000000;17.02.2019;73,91;86;69,13;29,19;68,8;47,26;20,25;190,86;28,08;36,35;31,77;79,7;42;281,18;157,63;252,07;377,71;155,44;255,6;372,99;197;265,07;156,21;438,27;51,35;458,67;5,6;127,46;76,65;16,86;29,8;74,42;5 051,30;4 314,68;5 047,38;52 108,13;14 949,53;163 063,82;43 272,88;16 450,51;34 233,69;72 423,48;42 960,24;42 953,19;32 279,20;34 938,29;210 178,60;74 655,13;27 477,75;28 761,95;268,05;3 368,42;104 592,77;26 141,55;2 668,25;4 255,54;20 305,42;28 911,04;11 083,53;311 709,68;21 865,25;1 050 676,50;1 825,21;44 465,84;14 479,10;74 057,45;76 014,22;40,16;43,94;49,67;46,64;1 033 555,63;488 011,97;622,12;149 680,08
75000000000;18.02.2019;68,93;79,63;67,26;27,39;64,48;43,58;20,3;190,36;28,43;37,41;31,87;79,2;39,61;264,43;98,49;291,88;346,18;146,61;255,95;314,15;187,02;255,5;155,26;418,2;50,43;442,29;5,57;116,38;70,88;17,11;27,64;67,34;4 820,92;4 113,23;4 813,59;62 897,45;16 346,79;192 702,12;47 072,20;17 938,73;40 165,09;69 181,20;43 064,86;40 775,54;31 351,92;35 297,73;216 032,10;123 587,86;33 373,10;58 971,45;225,49;3 656,07;123 198,61;22 820,85;3 734,20;6 499,06;24 270,30;34 679,01;13 761,20;357 799,70;32 526,05;1 088 340,00;3 039,34;51 208,66;13 594,82;89 288,54;91 027,32;40,2;44,06;49,01;46,83;1 089 271,75;481 674,28;371,45;253 132,55
75000000000;19.02.2019;72,39;80,54;68,4;27,55;67,39;43,8;19,85;188,39;29;36,11;32,36;80,2;42,21;272,24;105,89;158,92;341,75;148;250,05;326,88;185,6;258,72;166,41;475,12;50,87;440,25;5,52;118,9;73,93;14,7;29,15;73,01;4 871,80;4 158,60;4 884,08;63 530,47;15 496,93;177 664,05;44 737,21;16 684,58;36 661,85;68 864,48;44 822,09;40 089,52;31 583,56;33 857,15;207 178,30;74 843,74;33 835,91;55 422,05;479,26;3 797,46;125 430,98;24 294,70;3 465,28;6 481,57;21 418,88;28 829,91;9 081,29;325 200,85;35 396,64;1 068 890,00;2 642,00;45 944,34;14 380,27;85 345,94;93 478,76;40,13;43,9;49,39;46,74;1 150 696,00;498 012,28;622,5;272 973,63
75000000000;20.02.2019;71,99;83,51;68,38;30,03;70,54;42,99;20,26;187,75;29,24;35,6;32,85;78,9;41,98;268,69;101,78;162,94;323,53;148,12;238,1;291,77;191,53;256,73;165,07;433,62;50,9;440,99;5,51;118,05;70,8;15,1;29,36;72,95;4 769,57;4 068,64;4 771,50;64 684,41;15 798,67;181 778,70;41 143,30;16 476,80;37 895,82;69 148,88;47 775,06;41 377,86;32 871,08;33 909,71;219 253,00;77 337,20;35 733,62;59 421,67;530,84;5 628,41;128 596,43;32 187,53;5 081,80;6 954,27;23 544,32;29 477,83;11 793,36;315 569,22;30 269,83;1 075 308,66;2 613,49;47 011,43;14 313,64;88 014,20;99 408,40;40,16;44,05;49,13;46,79;1 215 407,50;539 663,31;378,45;262 861,13
75000000000;21.02.2019;70,8;82,45;68,66;28,92;65,03;43,57;20,09;187,98;28,9;37,22;33,06;78,7;42,58;274,47;109,7;164,7;342,61;148,97;237,91;323,78;196,67;254,15;165,94;433,75;50,79;444,23;5,52;123,4;74,02;13,48;29,07;71,83;4 851,32;4 139,90;4 851,52;67 706,10;15 990,13;187 897,47;44 544,45;17 855,23;40 086,31;71 525,65;54 002,03;42 233,07;31 386,78;34 164,17;224 677,30;74 254,42;41 231,24;56 077,63;567,55;4 540,41;133 484,28;41 689,30;3 956,38;7 298,44;23 794,20;31 858,48;12 309,23;321 741,67;32 916,16;1 136 018,10;3 067,14;47 905,91;14 799,30;88 896,72;113 740,73;40,18;44,04;48,26;46,69;1 230 265,00;550 760,56;861,68;276 448,94
75000000000;22.02.2019;69,67;87,12;69,47;29,71;65,56;44,13;20,24;188,92;29;38,47;32,59;79,1;42,13;289,4;104,52;222,09;294,68;147,59;260,23;349,93;203,22;268,11;162,27;428;51,49;457,94;5,53;122,65;74,85;15,11;31,91;70,12;4 887,83;4 166,98;4 872,16;62 114,19;17 434,36;203 712,87;50 912,21;18 637,89;41 893,66;80 230,26;76 148,47;48 797,33;35 211,10;36 116,97;249 069,20;75 717,96;42 620,99;59 515,23;619,66;6 174,84;168 400,65;52 165,53;4 758,92;9 160,70;22 688,31;43 179,86;13 991,38;340 575,32;40 514,47;1 333 832,47;3 407,19;50 930,35;15 655,61;99 407,06;101 641,38;40,19;43,98;47,54;46,82;1 373 706,88;615 454,00;770,5;283 877,31
75000000000;23.02.2019;74,07;91,71;69,73;31,2;67,97;46,57;19,77;189,24;28,67;39,91;32,14;79,3;42,18;308,02;152,63;261,76;283,31;148,56;265,12;351,94;212,46;263,39;167,98;449,51;51,84;470,44;5,5;122,26;77,81;16,33;33,4;75,24;4 915,31;4 190,32;4 908,10;50 119,44;14 765,03;167 124,54;38 698,01;14 563,38;33 231,33;78 567,85;65 537,87;44 489,14;29 068,58;30 188,78;214 200,80;61 754,00;29 941,62;26 616,22;463,89;5 670,12;123 773,80;46 610,37;3 734,72;5 956,24;19 358,74;31 500,81;10 378,73;281 850,12;26 527,36;1 112 807,55;1 990,70;39 646,42;14 708,26;72 182,89;79 746,97;40,16;43,98;49,44;46,77;1 113 246,50;519 809,56;602,23;151 768,42
75000000000;24.02.2019;75,47;78,72;69,81;31,48;70,15;46,98;19,76;187,31;28,27;38,25;32,06;78,6;41,98;294,1;161,37;310,69;380,12;150,99;260,18;362,5;200,49;263,89;167,14;483,8;51,74;464,3;5,5;122,9;77,24;13,43;31,26;70,46;5 056,32;4 319,10;5 051,91;50 015,99;12 966,48;154 721,51;33 571,41;14 503,28;32 420,14;71 270,36;40 642,99;39 577,34;27 827,02;32 283,06;196 975,90;67 300,48;24 718,04;25 488,12;208,61;2 827,88;91 728,58;23 948,12;2 734,89;3 692,17;18 801,87;25 245,35;8 487,39;294 565,47;21 125,34;1 008 672,24;1 771,47;36 839,10;13 716,37;62 671,48;70 634,00;40,08;44,02;49,36;46,7;1 018 640,88;500 526,38;696,29;121 923,95
75000000000;25.02.2019;71,5;77,92;67,62;29,58;66,52;41,54;19,28;187,69;28,51;36,32;31,87;77,6;39,48;253,61;107,08;264,38;346,98;148,59;245,54;311,62;192,23;264,5;164,77;475,18;50,81;441,15;5,5;119,16;71,34;20,93;28,38;68,57;4 828,91;4 122,24;4 829,00;60 897,73;15 316,37;189 059,09;38 545,11;16 761,81;39 305,33;71 593,34;42 182,92;41 144,86;31 119,21;34 862,00;210 973,00;113 723,36;38 896,49;49 990,92;247,11;3 741,25;110 695,62;22 176,26;3 500,93;4 895,40;20 574,50;30 401,17;9 490,87;351 543,12;37 229,41;1 073 967,47;2 457,06;47 614,90;11 958,42;78 722,67;82 071,62;40,12;43,95;48,48;46,73;1 130 077,25;494 432,41;293,68;196 882,63
75000000000;26.02.2019;72,04;81,38;68,33;29,61;68,58;45,62;19,64;188,16;28,99;35,66;32,69;76,8;42,02;256,73;107,79;171,56;331,95;148,75;248,96;252,11;201,29;257,7;168,5;429,69;51,27;439,79;5,44;91,56;71,21;16,05;29,12;65,57;4 717,30;4 025,82;4 706,21;46 071,37;12 445,26;149 728,35;32 031,92;13 668,29;31 589,92;56 634,97;34 716,54;32 524,90;25 290,51;26 444,72;175 373,60;58 978,72;33 033,30;44 327,12;320,56;3 369,37;91 870,39;20 283,68;4 008,19;4 522,27;17 605,95;23 805,20;10 348,32;264 917,79;26 390,23;856 473,34;1 644,54;36 477,42;9 908,99;62 057,91;70 960,09;40,08;44,01;49,43;46,8;1 030 667,25;455 663,63;637,68;225 189,48
75000000000;27.02.2019;69,32;81,52;68,38;29,43;65,77;44,29;19,62;188,51;29,22;36,52;32,94;78,1;41,74;286,78;109,92;145,5;332,57;148,56;246,73;353,83;202,66;257,32;167,75;463,18;51,78;442,15;5,43;98,01;71,67;16,18;28,63;67,3;4 888,43;4 173,21;4 896,13;58 069,46;14 890,92;175 481,61;43 569,40;17 196,86;36 049,38;67 960,20;44 094,64;38 629,77;29 613,72;32 505,61;202 231,00;71 167,82;39 070,96;49 933,76;542,92;4 413,58;113 618,38;24 849,58;3 149,20;5 632,41;21 827,07;28 196,17;9 579,80;310 184,66;32 823,73;974 921,00;2 451,00;44 815,25;12 406,62;74 778,72;87 461,90;40,1;43,99;48,54;46,75;1 162 184,88;516 066,63;723,44;233 464,31
75000000000;28.02.2019;71,45;80,71;68,53;29,09;72,9;48,98;19,39;187,88;29,59;36,4;33,21;77,7;42,67;319,3;112,47;141,29;338,3;148,72;236,1;345,69;202,14;258,01;166,56;418,43;51,33;442,42;5,38;106,72;72,7;14,67;28,81;69,65;4 869,18;4 156,48;4 872,74;57 170,46;16 232,05;184 907,64;52 369,16;16 580,82;36 554,57;71 714,54;49 348,93;40 731,78;31 370,71;33 211,63;221 235,20;65 955,17;36 835,28;51 822,16;611,42;3 985,10;122 508,17;33 223,01;3 534,77;6 014,93;20 266,83;30 338,26;13 250,78;316 407,06;63 486,07;1 093 205,60;2 731,17;46 482,67;13 707,13;83 369,12;88 625,69;40,1;44,01;49,3;46,81;1 180 303,63;524 925,38;1 012,87;250 408,33
75000000000;01.03.2019;71,2;80,64;69,27;29,68;64,11;45,7;20;188,5;30,07;36,73;33,51;78,6;42,16;325,14;108,66;216,09;264,27;149,13;249,46;315,39;203,27;257,71;169,45;412,62;51,33;449,24;5,34;113,13;72,11;16;30,33;71,43;4 759,45;4 055,08;4 748,93;60 374,26;16 699,34;190 034,96;55 145,01;17 145,30;38 846,33;76 508,42;58 355,97;42 736,65;33 556,00;34 061,35;228 820,70;68 283,89;37 855,58;52 217,52;479,33;6 081,31;132 878,61;37 482,57;4 433,36;7 648,21;23 500,70;34 845,72;13 702,87;337 076,69;29 316,06;1 195 352,48;2 844,08;49 396,91;12 987,97;81 647,98;85 977,06;40,1;43,97;49,38;46,9;1 251 118,13;568 489,81;553,71;278 253,00
75000000000;02.03.2019;73,82;84,63;69,86;30,39;68,75;45,54;19,84;187,49;30,45;38,52;33,38;78,5;42,25;333,49;147,99;228,65;368,05;147,54;262,5;334,3;228,56;260,26;169,63;443,27;51,85;453,27;5,31;113,54;76,04;17,35;33,1;73,53;4 981,25;4 254,30;4 972,64;57 396,48;17 920,26;175 143,83;60 550,78;17 922,03;40 029,44;81 411,88;56 808,02;47 332,81;33 904,24;35 547,22;233 211,40;70 558,63;34 197,90;32 825,77;441,64;4 729,82;125 888,27;36 803,48;4 348,99;4 859,66;22 139,30;33 472,07;12 571,90;321 864,38;27 245,82;1 205 329,00;2 047,25;51 322,46;15 387,79;80 535,32;85 559,11;40,06;43,88;49,44;46,75;1 177 204,88;565 173,25;1 059,00;186 506,47
75000000000;03.03.2019;73,59;86,75;69,29;30,93;70,38;47,55;19,63;186,13;29,68;38,53;33,27;78,7;42,19;342,23;157,02;202,91;369,38;149,94;266,45;325,6;212,14;266,63;169,76;482,25;51,7;455,13;5,33;114,88;75,25;16,84;31,66;72,77;4 987,54;4 261,35;4 991,25;49 540,46;14 580,01;163 389,45;53 521,19;16 039,42;34 609,43;74 368,25;45 048,70;41 550,31;30 662,54;32 503,76;212 245,00;69 566,75;30 270,03;28 352,36;320,53;3 182,37;100 985,16;23 897,43;3 060,32;4 540,05;17 292,35;28 598,47;9 336,74;317 840,09;21 751,63;1 128 083,94;1 749,92;42 616,45;13 939,32;67 361,63;75 497,60;40,06;43,92;49,49;46,77;959 090,69;458 087,28;772,73;155 832,89
75000000000;04.03.2019;68,38;83,85;67,14;29,74;66,36;47,24;19,33;184;30,07;39,98;33,51;78,5;39,92;349,54;104,25;144,78;211,63;148,42;256,79;240,23;200,96;254,72;167,43;435,55;50,79;442,91;5,29;113,55;70,53;17,91;30,16;70,38;4 546,50;3 872,23;4 552,13;54 260,81;15 117,55;184 514,12;71 957,66;15 309,53;37 188,97;65 656,23;43 445,06;36 003,49;27 507,71;29 009,29;203 926,80;102 264,75;37 693,52;51 197,63;482,2;5 209,59;107 260,02;20 447,59;5 101,69;5 546,56;22 707,01;34 627,70;14 186,42;379 963,64;25 903,79;1 210 910,50;2 446,44;50 139,01;12 006,59;73 905,80;84 152,21;40,05;43,91;49,58;46,76;1 073 521,00;482 320,63;127,12;239 021,06
75000000000;05.03.2019;70,69;85,64;67,97;29,71;66,63;48,15;19,8;185,18;30,89;41,53;34,82;81,4;42,4;407,19;104,13;120,79;374,76;146,65;260,03;305,65;198,54;247,61;165,46;411,12;51,36;442,57;5,3;122,14;74,33;15,91;27,91;70,2;4 908,91;4 193,77;4 921,23;54 211,25;16 139,26;172 607,46;68 565,37;15 054,26;35 303,45;65 354,26;48 650,07;38 282,39;27 494,15;25 301,90;195 956,60;66 792,30;45 211,31;54 192,24;892,85;3 387,76;117 349,73;25 430,37;4 116,47;6 060,06;24 090,44;34 222,03;14 235,95;349 121,36;35 089,38;1 223 565,50;2 586,95;50 322,32;13 209,41;80 927,88;93 605,26;40,06;43,92;49,47;46,83;1 162 561,63;521 420,91;722,01;275 695,88
75000000000;06.03.2019;68,22;84,56;68,42;29,66;65,73;43,74;20,09;184,32;31,06;41,02;34,48;83,5;42,01;411,53;108,96;135,07;338,06;147,4;270,07;322,73;201,74;253,79;165,96;477,5;51,53;447,39;5,3;105,26;73,63;15,12;28,79;71,56;4 932,02;4 210,52;4 961,05;57 600,37;18 084,30;179 176,37;66 293,17;15 253,27;35 326,88;69 760,53;62 170,98;39 256,62;30 135,07;25 881,49;218 345,70;70 677,12;73 092,80;53 035,85;790,24;5 070,79;133 397,62;34 493,54;4 099,12;7 452,81;23 463,30;37 829,98;10 481,09;348 330,25;34 104,46;1 272 924,94;3 383,55;51 496,36;15 399,19;82 820,81;112 881,97;40,06;43,87;48,97;46,77;1 185 450,00;527 415,19;411,31;258 501,91
75000000000;07.03.2019;70,44;95,29;69,64;29,91;67,45;45,63;20,88;183,38;30,09;43,71;34,7;86,8;41,89;481,36;117,78;293,78;293,93;149,15;269,24;366,81;207,21;253,97;167,39;483,2;51,3;447,68;5,3;126,66;76,46;15,04;31,56;73,28;5 015,66;4 272,25;5 045,08;57 828,22;18 055,00;183 798,24;60 449,77;14 742,50;32 441,87;78 306,39;86 238,16;42 661,96;33 591,68;27 323,24;245 192,90;66 780,87;67 755,76;42 326,48;540,15;5 365,96;160 031,81;50 839,92;4 807,40;9 166,67;22 614,04;44 615,20;11 152,72;343 411,01;40 848,55;1 375 235,00;2 956,17;50 108,27;16 404,56;84 712,89;103 521,87;40,08;43,91;49,65;46,77;1 345 947,88;610 052,31;646,54;250 141,58
