oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
17000000000;05.02.2019;63,54;78,26;61,21;32,04;70,94;41,38;24,7;173,83;34,57;34,04;29,03;76,5;42,38;285,16;151,36;0;376,78;156,39;226,29;348,61;179,93;275,07;176,96;473,94;53,21;432,35;5,49;115,6;72,03;14,95;30;64,37;4 926,71;4 217,46;4 960,29;27 098,09;6 074,83;90 029,90;16 148,62;8 143,96;20 174,87;33 528,64;18 736,49;15 324,63;16 593,59;18 776,50;84 730,10;40 535,68;12 733,35;14 069,48;0;614,53;49 669,48;12 379,39;857,33;4 720,21;10 324,46;8 896,81;4 959,04;125 374,44;9 128,00;407 752,79;332,71;21 282,94;7 484,23;29 574,14;31 726,50;40,98;44,58;49,49;46,71;453 758,56;270 093,88;108,69;173 227,20
17000000000;06.02.2019;66,36;76,46;61,6;30,71;69,31;41,67;23,45;172,01;32,82;34,13;28,73;78;41,51;277,07;155,07;330,21;393,53;155,06;223;194,63;190,23;285,79;180,82;492,68;53,24;437,84;5,65;109,66;72,93;14,69;28,11;58,1;4 737,25;4 053,92;4 783,07;26 976,42;7 048,89;91 329,78;17 171,17;8 791,50;21 376,68;35 091,03;19 305,91;16 231,49;16 923,05;19 318,16;86 331,10;50 257,02;12 527,82;14 288,69;193,88;740,52;52 815,09;13 992,38;2 005,10;3 977,36;8 671,13;9 013,31;4 928,28;126 216,19;8 903,87;406 425,70;375,68;22 814,02;9 446,22;35 673,57;31 100,17;41,02;44,61;49,41;46,67;458 857,34;270 769,91;257,15;184 436,23
17000000000;07.02.2019;65,08;78,9;61,48;31,5;70,7;43,08;23,72;174,24;33,16;35;28,95;77,2;40,81;283,69;154,97;268,53;376,57;154,82;228,08;297,37;185,61;280,47;182,56;426,67;52,91;436,23;5,63;110,81;72,92;14,85;29,7;56,93;4 838,49;4 140,74;4 872,33;27 936,55;6 893,86;89 815,42;16 678,23;8 766,18;21 051,68;35 633,45;20 113,55;16 042,10;16 787,19;19 352,11;81 826,80;52 453,62;12 656,90;14 119,74;189,04;869,78;58 113,36;13 538,65;1 033,41;4 684,53;9 672,15;8 586,10;6 400,72;127 069,09;9 871,99;400 948,76;428,65;21 473,38;7 496,75;34 956,70;30 650,31;41,07;44,6;49,61;46,62;458 737,88;281 358,19;49,35;171 496,16
17000000000;08.02.2019;65,95;81,26;61,47;32,04;69,35;43,78;23,6;177,84;33,46;36,19;29;78,1;41,17;281,44;148,83;282,98;405,6;157,04;232,96;357,24;184,64;282,87;179,89;496,01;52,86;440,9;5,68;110,09;72,97;15,69;29,13;59,58;5 011,67;4 291,89;5 058,04;30 585,33;7 320,57;98 267,30;20 403,17;9 434,02;22 933,57;41 243,53;26 909,71;18 673,83;19 182,77;22 920,03;104 712,50;58 703,59;14 139,06;15 005,78;167,82;1 008,60;71 997,17;19 923,93;1 175,38;5 957,17;12 428,79;10 984,17;5 626,42;144 773,43;11 856,91;470 983,71;408,53;32 108,72;7 939,82;40 148,88;32 124,00;41,05;44,63;49,64;46,58;513 930,13;329 507,09;247,13;145 807,02
17000000000;09.02.2019;65,64;84,69;61,89;31,61;71,1;43,36;23,71;179,45;34,83;37,27;29,18;79;41,21;284,7;162,26;329,51;387,43;158,16;235,73;386,7;190,39;290,75;181,37;494,98;52,47;444,4;5,64;111,67;75,41;17,16;29,32;65,53;5 069,54;4 338,61;5 114,43;29 737,40;7 296,27;89 626,68;22 655,40;10 147,86;21 795,58;42 997,47;24 946,96;19 489,35;19 263,20;24 035,12;97 347,90;61 057,26;14 071,07;12 863,03;225,45;1 188,54;57 291,96;17 410,25;1 104,24;4 646,16;9 646,88;9 413,06;4 999,95;131 513,78;11 762,14;476 884,46;457,36;25 444,24;8 035,10;35 847,64;31 788,17;41,05;44,58;49,39;46,73;478 407,44;330 571,84;381,31;111 513,51
17000000000;10.02.2019;66,09;83,32;61,96;31,63;72,63;43,16;23,65;177,6;34,82;37,51;29,43;78,1;41,24;289,95;157,76;324,09;413,85;160,75;242,87;351,07;188,98;290,97;181,64;494,15;53,57;442,94;5,56;118,8;75,14;17,08;29,11;60,66;5 071,17;4 344,25;5 106,14;27 048,53;5 447,39;81 650,53;18 376,37;8 161,06;19 182,70;36 712,48;19 073,02;16 209,19;16 239,13;20 813,40;84 715,90;50 543,66;11 069,28;12 348,86;119,78;689,04;40 785,91;9 712,09;746,42;2 815,00;9 175,39;7 737,35;4 140,65;111 269,61;8 417,28;417 331,74;330,37;20 318,73;6 676,11;29 488,58;26 256,50;40,98;44,55;49,6;46,46;424 252,63;308 261,97;52,43;114 723,96
17000000000;11.02.2019;68,21;79,18;60,65;31,02;68,7;41,77;24,25;178,15;33,83;36,31;28,68;77;40;278,37;147,8;0;354,61;153,68;223,21;276,83;190,92;280,73;178,01;441,65;53,09;424,86;5,45;106,22;71,25;15,15;29,24;59,17;4 769,07;4 078,96;4 811,09;25 885,89;6 753,08;95 485,32;18 182,99;8 843,23;21 896,58;33 737,59;18 797,70;15 882,23;16 607,47;20 724,41;91 863,70;66 767,95;12 952,86;14 929,17;0;726,08;57 025,00;11 540,72;1 074,76;3 812,72;11 492,58;9 552,39;5 981,41;133 475,09;9 551,12;444 732,93;381,69;23 111,42;7 007,97;31 720,77;29 933,50;41,08;44,6;49,2;46,67;452 831,97;280 821,41;230,38;147 655,58
17000000000;12.02.2019;67,83;82,93;61,22;30,97;68,28;43,7;24,64;178,65;33,47;34,81;29,09;76,3;41,52;277,18;147,67;0;413,01;155,3;230,63;191,34;213,04;287,69;183,22;465,71;51,38;413,54;5,5;111,26;72,17;15,52;28,34;67,32;4 742,42;4 059,47;4 771,01;24 941,61;6 127,66;89 195,74;18 672,70;8 227,62;19 961,45;34 602,08;19 102,85;15 798,46;16 519,17;19 447,22;90 788,40;48 701,86;13 444,20;14 221,91;0;566,87;52 924,27;11 739,88;1 532,92;3 167,14;8 756,79;8 623,33;5 953,38;137 902,34;10 286,24;414 025,29;378,16;24 619,28;6 586,30;31 916,96;31 653,63;40,99;44,62;49,42;46,47;455 123,75;270 221,59;108,52;167 899,13
17000000000;13.02.2019;63,89;84,95;61,15;31,41;69,43;44,84;25,16;172,13;34,14;35,72;28,8;76,3;41,93;297,66;154,47;0;403,66;156,41;219,24;325,41;200,4;286,83;182,51;475,24;51,72;424,57;5,56;112,41;70,32;16,33;26,33;54,3;4 929,43;4 218,88;4 968,07;25 932,16;5 671,06;86 163,45;17 148,52;8 173,84;17 739,39;33 265,24;18 987,17;14 950,50;16 270,65;19 294,02;85 688,80;38 362,46;12 637,78;13 905,49;0;674,65;51 465,14;13 424,91;1 173,01;3 618,21;8 380,68;8 947,46;4 508,66;124 988,31;9 376,40;376 619,00;361,05;21 950,81;5 894,27;41 121,51;28 629,22;41,13;44,57;38,5;46,56;423 065,28;255 453,64;177,69;158 712,63
17000000000;14.02.2019;65,38;82,94;61,88;31,81;69,77;43,5;25,09;175,92;33,8;37,85;28,86;76,6;41,82;310,4;155,21;0;366,9;152,37;229,23;212,2;185,6;288,75;184,47;472,13;51,62;422,3;5,61;111,36;72,37;16,73;29,88;63,4;4 728,50;4 044,11;4 768,40;26 444,80;6 359,34;88 840,23;17 603,82;8 651,65;19 245,13;34 813,20;22 617,55;16 030,58;16 263,33;19 877,63;91 955,00;38 455,81;15 062,92;14 114,11;0;860,5;63 918,77;14 448,56;1 976,05;4 705,08;8 790,61;8 488,04;4 527,86;127 342,64;10 781,88;397 322,70;346,56;23 705,44;6 417,66;35 337,06;31 644,87;41,07;44,58;49,24;46,67;467 649,66;285 718,75;227,47;170 564,06
17000000000;15.02.2019;64,23;84,03;61,88;31,29;69,64;43,74;24,45;174,62;33,53;37,64;28,29;77,2;41,29;287,16;137,43;0;378,11;157,74;226,96;351,93;187,94;284,76;181,45;449,35;52,19;430,36;5,65;116,37;72,76;18,39;31,3;60,2;4 954,48;4 237,99;4 979,77;29 800,36;7 321,33;97 146,08;20 437,76;9 307,30;20 628,78;39 455,50;28 459,02;18 226,30;18 634,16;23 743,15;102 993,30;40 869,27;16 705,90;19 152,40;0;990,14;69 321,72;19 214,60;1 214,96;5 650,64;11 402,74;10 730,00;6 219,97;142 158,49;12 119,95;464 276,00;434,35;26 194,30;7 131,82;37 791,79;32 376,01;41,09;44,61;41,08;46,53;509 622,97;331 393,22;118,58;160 658,25
17000000000;16.02.2019;65,56;90,31;62,07;32,15;71,16;44,18;24,66;176,99;31,91;37,87;29,13;78,1;41,3;283,14;165,68;0;392,88;159,75;238,42;376,38;196,66;295,13;185,77;460,62;51,68;450,88;5,62;118,31;74,18;18,26;30,68;70,38;5 060,44;4 330,74;5 092,46;29 068,22;7 085,39;88 668,10;21 865,76;9 540,71;20 504,48;43 456,88;27 956,53;19 015,39;19 290,59;24 613,88;101 190,90;46 437,05;14 495,84;12 382,29;0;1 094,48;57 434,12;17 783,88;1 239,51;3 882,68;8 688,83;9 293,76;5 526,87;128 877,98;11 853,04;453 345,55;397,63;25 181,03;8 515,84;36 805,29;32 582,98;41,05;44,55;49,03;46,49;473 703,91;335 691,47;75,19;107 336,18
17000000000;17.02.2019;65,48;89,81;61,63;31,97;72,12;43,77;24,65;171,78;31,49;38,7;29,03;77;41,17;286,11;165,16;325,9;385,81;159,83;246,93;333,24;191,9;293,23;185,37;489,34;52,4;434,8;5,6;115,93;74,02;18,27;30,52;71,11;4 993,28;4 273,93;5 017,29;24 705,07;5 809,16;81 908,95;18 081,71;8 268,41;19 066,74;37 342,50;21 838,18;16 271,62;16 371,17;20 467,46;88 213,30;43 562,00;12 360,43;11 473,64;146,45;743,58;40 520,96;10 056,98;858,06;2 697,13;7 401,41;7 723,93;3 948,35;111 555,02;8 681,03;406 800,00;346,33;21 300,45;6 835,31;30 295,61;27 598,10;41,04;44,58;49,12;46,58;405 942,84;299 808,47;390,3;94 513,00
17000000000;18.02.2019;70,88;86,83;60,34;31,58;69,23;43,34;23,68;170,31;32,43;38,17;28,56;77;38,74;285,71;149,8;0;415,17;149,64;223,09;161,78;190,92;286,61;181,91;458,05;52,72;426,46;5,58;107,5;71,32;16,71;29,68;55,7;4 681,58;4 006,85;4 725,30;23 743,14;6 030,48;94 731,84;17 423,98;8 184,00;18 995,80;33 828,43;20 627,45;14 709,15;15 958,25;18 674,32;90 122,30;59 887,69;12 761,22;13 711,65;0;546,39;49 087,23;12 243,35;2 548,56;4 379,01;8 379,26;9 429,25;5 443,80;132 505,22;8 869,25;414 867,40;389,3;21 496,96;6 841,75;35 636,99;27 214,57;41,02;44,62;49,2;46,74;441 420,16;272 607,94;98,34;142 975,84
17000000000;19.02.2019;71,31;89,01;61,33;32,12;68,27;43,05;23,84;169,69;33,01;38,8;28,97;77,5;41,2;284,87;146,31;285,5;363,87;151,92;227,71;188,92;179,52;275,86;178,06;419,59;53,63;430,26;5,55;107,6;72,64;15,3;29,42;72,09;4 675,31;3 998,18;4 702,49;22 889,03;6 238,56;88 907,80;16 957,30;7 747,44;18 698,53;33 754,83;19 483,72;14 703,02;15 525,26;18 589,28;89 318,90;38 939,51;13 342,94;14 312,40;145,46;727,84;49 857,30;17 362,46;1 953,99;4 846,63;10 348,11;8 568,66;6 630,99;122 473,51;10 276,82;390 972,88;397,81;19 914,24;7 852,55;33 603,22;34 286,63;41,05;44,56;49,66;46,58;450 000,66;280 257,66;183,58;166 927,56
17000000000;20.02.2019;65,86;87,16;61,35;31,61;69,57;41,77;24,11;174,68;33,19;38,22;28,59;78,1;41,2;281,3;155,53;262,53;389,57;153,06;226,58;216,71;184,96;274,92;180,16;472,89;53,74;426,62;5,55;109,2;71,8;18,3;29,28;67,01;4 763,87;4 076,64;4 811,38;27 625,34;6 647,55;87 818,12;17 851,04;7 657,92;18 813,80;35 094,40;21 684,53;15 390,29;15 445,96;20 224,16;89 916,50;42 234,94;14 077,91;13 705,64;193,44;886,29;51 212,43;14 530,47;1 959,67;4 381,46;9 245,95;9 394,94;4 903,34;122 970,04;10 024,70;396 829,33;543,12;21 413,44;6 855,96;32 682,09;34 897,52;40,93;44,54;37,26;46,54;439 534,38;274 966,16;297,17;161 691,38
17000000000;21.02.2019;65,99;85,91;61,76;32,37;70,51;43,11;23,45;174,28;33,68;39,96;29,11;77,5;41,34;292,11;154,99;350,59;393,75;151,63;233,54;350,3;186,62;278,98;179,79;479,64;53,36;429,51;5,56;108,82;71,2;17,32;32,33;65,42;4 982,42;4 263,48;5 019,72;28 494,79;7 086,39;91 809,27;19 561,72;7 996,05;20 637,52;38 452,19;25 707,21;16 340,45;16 549,75;20 627,92;94 452,80;41 546,26;16 271,43;15 001,72;131,7;920,53;58 649,03;16 237,90;1 027,16;5 544,77;8 510,13;9 543,20;5 120,62;125 762,09;10 920,16;421 303,03;491,17;22 079,29;6 172,90;30 348,90;37 019,34;40,99;44,45;49,29;46,58;449 636,69;281 009,91;191,48;142 415,22
17000000000;22.02.2019;67,08;90,74;61,94;33,04;72,22;44,3;23,55;174,4;33,2;41,34;29,14;78,2;41,32;288,36;155,94;338,69;381,82;154,02;229;368,71;199,93;284,1;179,85;486,48;54,12;438,75;5,53;113,44;72,81;17,1;28,91;72,56;5 032,04;4 304,93;5 074,53;28 345,17;7 857,63;101 389,09;22 386,69;7 953,50;19 687,78;45 957,85;34 269,82;19 325,26;19 366,22;22 525,76;105 118,30;40 390,47;16 575,34;14 488,78;179,67;1 167,50;72 214,83;26 347,27;1 479,01;6 813,66;9 004,39;12 086,19;5 659,35;133 018,73;13 932,60;507 537,68;512,45;22 529,11;6 731,88;41 377,56;36 179,59;40,97;44,56;44,78;46,57;519 614,94;338 686,97;266,53;162 726,23
17000000000;23.02.2019;64,09;93,78;61,77;32,78;72,97;42,54;23,23;180,56;33,01;45,66;29,22;78,3;41,87;307,58;167,95;0;356,29;156,72;246,35;455,43;214,83;288,76;178,64;474,13;53,8;457,21;5,54;112,75;78,69;18,73;32,6;71,27;5 168,32;4 422,85;5 210,89;22 608,53;6 674,68;85 206,13;18 484,89;7 034,75;18 064,44;43 488,82;29 922,28;17 588,19;16 423,15;18 545,41;93 608,80;35 346,05;13 419,02;10 325,20;0;1 193,30;55 162,36;17 174,85;1 078,68;4 773,97;7 596,84;8 599,45;4 847,65;105 258,04;11 771,01;433 937,57;351,11;18 423,27;6 016,48;29 231,40;29 984,22;40,95;44,55;49,12;46,36;443 359,97;314 483,16;293,03;99 872,45
17000000000;24.02.2019;66,98;86,69;61,83;32,68;72,36;42,54;23,23;179,14;32,75;41,25;29,06;77,1;41,03;286,11;164,75;0;400,23;164,13;241,02;321,42;204,6;287,16;181,11;487,45;54,48;443,52;5,48;115,6;75,41;18,09;31,3;65,29;5 020,22;4 300,57;5 053,33;23 928,96;5 049,85;78 023,55;16 194,34;6 736,02;16 753,23;36 592,94;17 998,17;15 078,19;14 838,68;18 375,83;83 868,00;39 960,14;11 520,99;10 603,63;0;668,2;41 637,42;9 456,78;878,26;2 277,41;7 545,62;7 599,01;3 787,80;104 564,96;7 791,60;393 221,89;277,72;16 419,06;6 065,15;25 303,79;25 356,00;40,97;44,54;49,59;46,59;391 711,06;307 885,09;185,67;93 192,43
17000000000;25.02.2019;65,24;76,71;60,25;31,09;69,59;42,14;22,6;178,01;32,96;38,64;29,28;76,9;39,9;294,15;157,91;0;398,17;147,48;226,2;301,54;208,46;278,89;177,96;447,13;53,5;428,19;5,38;109,28;70,21;17,01;30,38;55,5;4 841,68;4 145,75;4 898,14;26 877,02;7 718,66;91 219,80;22 004,42;8 182,10;20 099,79;34 170,69;19 366,64;14 916,55;15 576,55;19 885,50;89 751,40;53 097,45;13 203,93;12 675,06;0;660,29;51 263,87;11 058,12;1 036,22;2 447,42;9 032,55;9 675,99;5 530,80;132 057,37;8 454,85;431 082,83;339,05;20 048,53;5 836,99;28 012,70;28 290,52;40,99;44,56;49,51;46,63;439 660,16;275 424,94;266,4;143 090,64
17000000000;26.02.2019;66,2;81,96;61,23;30,95;69,09;42,86;22,73;179,61;33,52;38,82;29,94;74,8;41,72;310,26;151,68;0;385,59;147,12;210,7;309,02;192,16;278,1;177,86;433,03;53,73;435,89;5,44;113,4;71,79;16,99;28,77;59,61;4 836,70;4 139,47;4 882,77;21 667,99;5 360,36;69 981,75;17 020,74;6 379,07;15 067,49;29 457,17;16 583,71;12 382,33;11 900,34;14 585,71;73 333,00;29 871,58;10 721,45;10 926,73;0;532,12;41 998,66;10 566,19;864,51;2 493,30;7 388,01;7 397,08;4 710,24;102 155,67;6 939,32;318 846,35;268,26;14 443,75;4 981,13;25 685,68;22 407,00;40,95;44,53;36,41;46,61;375 570,00;232 822,23;154,1;131 163,66
17000000000;27.02.2019;66,03;81,69;61,53;30,61;67,9;44,01;23,22;184,75;34,04;37,08;30,24;75;41,92;309,6;140,91;0;375,69;150,41;230,01;209,22;186,26;281,7;177,94;450,98;53,46;432,87;5,43;117,43;72,81;17,35;31,06;61,15;4 719,14;4 037,85;4 748,66;25 943,06;7 548,44;86 527,91;22 981,15;8 196,21;18 934,49;34 814,27;20 293,34;14 495,62;14 962,04;18 361,99;85 212,50;37 240,79;14 260,10;15 075,38;0;735,78;54 400,42;11 243,44;1 957,69;3 753,13;7 860,02;9 013,92;5 334,31;115 498,57;8 815,60;387 676,64;325,69;18 375,89;6 698,91;28 174,02;30 732,27;40,96;44,57;49,26;46,62;442 292,25;277 549,09;183,47;151 073,55
17000000000;28.02.2019;65,5;80,32;62,15;30,76;68,41;43,98;22,97;180,1;34,26;36,08;29,98;75,4;41,93;302,59;149,98;0;387,74;147,69;233,09;345,99;194,11;284,38;178,44;451,76;53,17;427,99;5,42;114,17;73,02;17,13;26,88;59,37;4 930,62;4 219,27;4 958,47;31 205,68;7 326,87;88 151,74;25 885,40;8 459,74;20 074,76;38 246,17;22 539,08;14 589,78;16 685,60;19 455,58;94 945,40;36 680,68;15 912,56;13 982,16;0;704,26;57 000,96;12 698,40;995,44;4 176,48;9 170,51;8 812,22;5 813,15;124 550,94;9 998,49;414 174,23;378,14;19 329,55;6 202,20;37 165,87;32 135,30;40,95;44,57;49,47;46,44;475 340,06;291 402,28;201,73;180 891,27
17000000000;01.03.2019;65,08;80,74;62,35;31,16;69,01;43,71;23,77;181,12;34,66;35,87;30,32;76,6;42,09;304,06;153,2;0;354,77;151,24;237,84;355,69;197,35;278,5;173,04;494,74;53,1;440,27;5,48;109,59;72,77;17,18;33,9;65,67;4 938,97;4 225,02;4 975,54;27 856,57;8 643,83;95 748,83;29 589,64;9 334,27;21 383,63;39 924,50;28 374,10;17 360,18;18 918,90;21 715,53;102 933,20;38 067,97;17 101,26;14 155,36;0;1 123,05;63 201,36;16 209,56;1 271,86;5 056,33;10 990,87;12 915,73;5 005,50;138 012,18;11 334,28;469 153,81;401,56;22 098,29;7 028,07;31 828,41;34 088,93;40,8;44,43;49,26;46,72;491 939,19;314 679,34;245,48;166 472,06
17000000000;02.03.2019;66,54;87,64;62,26;31,98;70,39;45,72;24,6;180,65;36,07;37,99;30,74;77,3;41,12;333,95;167,22;0;391,74;157,53;244,3;388,93;197,82;287,34;178,51;499,47;53,38;451,51;5,47;110,91;72,91;19,77;34,53;64,47;5 105,60;4 372,50;5 147,21;28 710,20;7 858,67;89 093,04;31 265,76;9 399,81;20 837,63;43 972,80;29 116,21;20 334,37;19 312,48;23 057,82;102 558,80;43 107,18;16 568,41;12 829,22;0;1 136,48;58 586,27;16 405,49;1 286,02;3 820,24;8 488,60;10 628,24;4 895,75;127 314,31;11 138,33;485 902,50;431,64;23 069,05;7 375,21;33 357,73;32 118,00;40,82;44,41;49,23;46,75;484 847,56;344 218,94;90,51;123 700,73
17000000000;03.03.2019;67,07;82,81;62,37;32,15;70,75;45,59;24,09;182,07;35,7;37,64;30,89;76,8;41,47;319,1;167,38;0;385,9;159,23;246,97;364,12;193,65;291,12;179,45;500,3;53,25;442,25;5,42;112,02;73,34;20,41;32,01;64,26;5 064,66;4 336,02;5 095,36;23 258,58;6 196,87;80 462,18;26 608,76;8 364,49;18 128,11;36 682,43;19 890,41;17 503,68;15 707,82;19 658,09;85 918,70;39 526,64;13 549,18;11 104,58;0;794,82;38 898,27;9 307,07;812,26;2 650,86;6 944,36;9 025,99;4 057,49;120 602,97;8 577,66;438 910,00;373,34;18 068,83;6 004,49;27 850,77;28 520,97;40,94;44,27;49,56;46,67;386 093,50;288 903,69;257,56;109 649,34
17000000000;04.03.2019;62,5;76,2;61,2;31,05;69,03;43,33;22,76;177,41;35,15;37,57;30,18;75,9;40,14;342,75;152,43;0;371,82;143,88;233,61;227,47;212,06;285,3;179,56;439,69;52,57;430,74;5,37;109,45;68,92;18,88;29,83;60,9;4 708,70;4 028,20;4 749,33;26 653,84;6 617,38;93 074,17;36 861,76;8 058,38;20 198,33;34 254,51;21 486,94;15 897,96;15 137,68;18 753,26;90 340,70;52 459,87;17 389,69;13 863,11;0;682,31;57 315,26;11 137,06;1 526,92;2 878,55;8 997,30;12 886,25;6 136,71;145 261,66;9 185,58;487 500,78;384,25;26 400,57;5 625,52;28 719,73;31 731,85;40,92;44,55;49,59;46,66;434 265,94;270 340,47;298,58;154 657,66
17000000000;05.03.2019;61,21;86,94;62,11;31,05;69,53;44,49;23,62;172,57;36,34;40,33;30,92;78,8;42,01;382,02;156,45;0;375,88;152,09;231,19;247,26;224,85;277,89;176,22;496,85;51,17;433,85;5,29;109,24;71,54;17,71;28,67;59,95;4 812,55;4 115,22;4 864,34;27 203,61;6 509,19;83 681,92;39 086,82;8 032,11;18 361,20;35 807,76;25 883,95;15 233,43;14 876,03;18 770,22;86 682,60;37 034,02;19 885,54;13 383,56;0;800,41;52 759,97;12 998,09;1 615,88;3 290,59;10 089,86;13 653,11;5 481,67;146 584,34;10 346,60;488 349,42;359,61;25 124,51;6 250,12;36 641,26;31 791,44;40,95;44,57;49,5;46,57;437 999,19;267 609,88;131,23;165 612,72
17000000000;06.03.2019;62,51;84,04;62,09;30,95;69,83;44,33;22,58;170,65;36,99;39,69;31,3;78,3;41,98;461,69;155,06;0;372,75;152,22;244,85;210,56;202;277,96;182,86;491,94;51,73;435,71;5,28;112,36;72,59;16,38;27,6;61,5;4 769,40;4 080,49;4 813,52;29 193,36;7 746,30;90 516,93;39 676,00;8 706,12;20 463,00;40 503,47;31 338,42;17 360,51;17 255,97;20 550,46;99 758,80;39 404,24;25 967,67;14 105,31;0;926,32;64 606,90;16 351,00;2 440,21;5 684,45;10 403,97;14 782,99;5 924,82;149 911,36;12 442,56;534 689,33;496,04;26 825,50;8 870,56;35 690,46;38 419,20;40,96;44,53;49,51;46,49;475 453,78;300 482,69;123,77;168 347,80
17000000000;07.03.2019;62,9;100,11;62,93;31,52;72,22;45,22;23,27;174,81;37,36;41,4;33,55;79,5;42;522,06;159,91;351,73;389,82;155,91;258,64;422,51;204,37;284,82;182,72;500,1;52,03;447,16;5,33;118,86;74;16,23;32,01;74,22;5 201,02;4 451,42;5 240,63;27 652,02;8 519,48;91 460,02;35 032,56;8 108,19;18 877,42;48 304,47;44 395,99;19 736,91;19 435,31;19 927,78;109 074,50;37 744,52;26 693,70;12 752,27;208,17;1 113,81;76 444,93;19 786,89;1 445,11;7 006,91;8 050,24;14 036,09;6 271,01;148 982,45;15 712,27;595 133,30;423,87;26 381,40;7 898,09;37 675,95;38 974,05;40,82;44,44;49,35;46,46;570 637,63;386 094,19;239,81;169 434,34
17000000000;08.03.2019;64,24;99,6;63;31,13;72,15;44,82;23,79;174,38;38,99;45,25;35,59;81,1;41,29;610,75;175,16;354,52;361,96;161,15;261,04;441,25;223,78;294,56;184,57;503,57;52,29;460,49;5,39;109,28;76,61;18,28;32,88;73,36;5 275,78;4 513,85;5 326,96;20 670,18;6 211,24;77 757,92;24 918,18;6 122,62;14 775,83;45 791,31;35 097,96;16 684,54;13 541,32;13 438,87;90 823,80;30 698,02;19 466,15;8 289,89;155,79;1 075,20;46 123,91;13 106,78;1 223,88;4 210,27;6 179,69;9 806,30;4 387,14;110 208,36;11 717,88;406 194,00;308,2;19 852,69;6 548,59;25 478,75;29 804,64;40,84;44,48;49,24;46,47;442 321,88;341 625,63;179,5;92 491,20
17000000000;09.03.2019;63,97;88,61;63,1;31,37;73,44;45,31;22,88;175,44;38,5;40,68;36,11;78,4;41,83;330,47;171,6;0;378,84;159,15;264,55;431,55;221,38;289,38;180,63;499,51;51,91;460,55;5,33;118,19;75,66;19,95;32,56;68,6;5 204,42;4 455,16;5 221,71;24 342,66;5 241,63;74 618,44;27 986,64;6 670,10;16 897,99;38 977,16;24 359,04;15 879,87;14 867,86;17 275,77;84 522,10;35 303,51;12 012,22;9 545,88;0;956,04;42 903,05;10 279,87;1 077,55;3 346,30;6 685,62;10 205,98;4 179,54;128 462,07;8 513,31;436 116,00;258,58;20 023,99;6 245,62;26 142,47;25 480,76;40,88;44,47;49,61;46,49;399 457,56;305 461,19;351,78;86 941,89
17000000000;10.03.2019;66,13;87,71;63,64;30,86;72,92;45,06;22,97;169;38,83;40,19;36,79;77,5;40,92;318,96;169,4;0;397,82;158,31;264,94;409,52;237,23;293,77;184,41;498,56;51,78;450,11;5,25;109;73,85;19,37;31,38;66,47;5 193,63;4 446,18;5 197,85;22 752,54;5 405,47;74 522,77;25 155,79;6 517,05;16 511,24;37 245,31;21 580,08;15 072,34;15 092,24;17 413,04;82 139,20;36 787,20;10 106,49;9 178,37;0;568,78;34 614,50;7 110,23;733,96;1 745,88;6 471,34;9 378,30;3 627,47;113 999,52;7 048,12;404 645,50;286,93;19 722,74;5 597,46;24 191,51;23 602,81;40,97;44,36;49,45;46,36;440 025,44;373 940,53;212,39;105 178,35
