oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
29000000000;05.02.2019;71,22;86,16;59,15;31,27;74,44;41,67;23,52;172,49;32,17;37,11;37,24;76,2;42,15;289,63;131,18;0;308,56;164,27;267,12;272,28;225,35;265,31;202,21;524,26;54,53;438,13;5,68;128,5;75,1;15,39;29,82;69,14;4 815,68;4 125,87;4 832,74;21 105,24;5 151,07;81 901,73;14 283,76;6 935,69;16 385,07;26 362,30;16 065,36;15 149,14;14 623,01;14 345,58;72 937,70;31 242,79;9 895,83;14 428,55;0;761,71;36 832,55;3 601,80;1 119,14;1 805,13;8 327,37;6 514,06;3 862,74;98 896,32;7 655,25;382 704,00;328,59;16 835,69;5 058,61;25 003,48;23 827,00;39,88;43,19;50,5;44,51;357 682,91;312 987,63;410,06;182 034,36
29000000000;06.02.2019;71,65;88,63;58,99;31,17;76,36;42,52;22,39;183,61;31,5;36,96;35,48;75,3;42,28;300,5;127,46;0;244,57;164,68;247,81;282,12;220,7;233,01;198,94;503,08;54,33;460,21;5,7;128,67;75,26;16,52;31,75;64,9;4 673,61;3 999,18;4 699,90;21 596,63;5 462,95;83 477,35;14 651,46;6 729,23;16 288,91;28 415,94;14 163,01;15 535,87;14 445,70;14 540,30;72 085,00;35 764,92;9 704,87;15 054,55;0;988,77;37 191,93;4 374,41;1 183,33;1 968,07;9 751,88;6 981,72;4 337,24;92 778,07;7 454,27;368 125,00;361,55;16 812,94;5 192,58;25 947,78;23 757,22;39,9;43,14;50,5;44,46;352 710,06;304 943,81;385;179 946,53
29000000000;07.02.2019;68,49;90,02;55,41;31,74;72,91;39,03;21,93;176,38;31,75;37,63;35,12;73,1;41,35;290,89;89,99;0;304,25;168,07;231,42;324,17;209,06;269,14;202,36;531,29;54,25;453,12;5,68;127,89;75,94;19,07;32,07;69,84;4 794,81;4 110,88;4 828,76;22 068,21;5 165,15;88 448,72;14 770,88;6 218,66;17 357,53;28 371,06;15 649,73;15 789,82;14 708,46;14 483,31;76 643,30;36 020,69;10 150,07;23 121,06;0;850,92;36 195,42;5 862,97;916,3;2 136,91;8 049,50;6 835,19;3 679,28;94 287,88;7 820,54;376 049,50;316;16 141,52;5 378,05;25 463,46;24 289,50;39,98;43,23;50,5;44,52;354 819,13;312 474,84;407,63;182 486,33
29000000000;08.02.2019;67,48;90,9;56,99;32,21;74,69;38,42;22,87;180,76;32,17;39,56;35,32;73,4;41,22;283,8;94,76;0;356,09;170;245,47;284,7;209,52;269,85;203,99;538,92;54,24;457,16;5,73;125,85;75,96;18,21;32,86;69,3;4 867,76;4 175,87;4 889,57;25 077,34;6 797,06;96 538,32;17 052,88;7 504,36;19 833,61;31 646,58;20 217,37;18 198,79;16 556,94;16 919,89;88 385,90;41 401,02;12 260,20;22 882,41;0;841,69;43 458,41;7 741,91;1 523,30;3 234,10;9 898,19;8 296,62;4 255,23;107 561,97;9 839,63;435 645,50;413,8;22 200,29;6 171,50;29 725,13;24 916,70;39,96;43,18;50,22;44,54;422 481,16;381 634,69;592,83;188 571,34
29000000000;09.02.2019;68,87;90,32;65,2;32,41;80,17;43,57;22,4;190,31;33,08;40,26;36,89;76,3;40,67;309,4;173,04;0;405,52;170,2;256,25;383,64;218,28;273,91;198,71;552,64;55,66;463,73;5,76;128,86;79,3;15,57;33,69;73,67;5 251,73;4 499,79;5 262,89;24 902,54;6 492,02;80 770,32;19 889,63;8 041,64;17 520,94;34 429,48;19 635,23;19 701,82;16 915,22;18 229,63;82 490,60;47 369,77;10 490,05;11 010,72;0;751,25;43 107,66;7 159,77;1 152,60;2 313,42;8 684,49;7 980,46;3 978,10;98 291,64;9 261,73;448 949,00;418,24;20 260,59;7 428,96;32 140,41;26 343,38;39,9;43,14;50,26;44,48;413 275,56;395 393,84;528,48;154 356,73
29000000000;10.02.2019;73,56;90,18;61,52;32,06;79,7;46,51;22,57;186,69;32,29;39,47;36,9;75,8;40,03;311,23;166,85;0;355,66;170,6;253,59;335,43;214,13;277,04;198,46;556,47;55,97;466,82;5,73;117,86;78,14;18,03;30,34;72,42;5 072,68;4 346,40;5 100,13;20 427,68;5 089,37;72 331,18;16 821,79;7 090,85;13 975,27;29 404,93;14 545,77;16 884,05;14 412,34;15 430,22;72 661,40;41 325,15;8 779,93;10 569,31;0;609,02;30 436,67;4 754,00;994,38;1 701,25;7 299,89;6 470,71;3 177,10;86 974,69;7 131,96;396 899,60;385,25;16 939,49;5 469,14;25 679,50;22 114,67;39,96;43,15;50,16;44,41;372 658,97;363 248,69;475,47;140 966,67
29000000000;11.02.2019;68,11;89,3;58,06;30,95;75,05;38,4;22,58;185,79;32,66;38,67;36,45;73,3;38,31;287,8;88,19;0;370,17;168,56;250,55;306,73;227,04;235,83;199,86;525,29;53,5;459,77;5,51;115,18;74,84;20,1;30,05;65,54;4 874,33;4 180,61;4 883,62;21 085,41;5 111,95;92 131,62;14 496,91;6 532,61;17 555,24;24 930,78;14 188,68;15 219,96;13 731,97;14 417,93;75 864,20;58 886,92;10 545,28;23 277,26;0;499,61;34 843,88;4 032,86;973,04;1 471,24;11 104,56;7 255,53;4 164,04;102 168,96;6 827,20;397 968,00;323,29;16 632,61;5 159,81;24 182,81;23 238,15;39,91;43,18;50,17;44,51;369 519,81;312 402,25;303,16;174 950,75
29000000000;12.02.2019;72,1;89,63;54,51;31,19;75,14;38,65;23,17;189,13;32,17;40,55;36,97;72,1;40,61;109,9;85,37;0;424,89;170,38;243,38;311,35;219,69;258,4;199,72;513,28;53,26;436,15;5,53;116,94;77,07;21,78;36,73;69,01;4 925,55;4 231,39;4 936,46;20 136,80;5 135,39;88 722,32;14 091,18;6 914,31;16 710,02;27 084,52;13 937,31;15 712,78;13 763,81;14 255,81;76 804,20;37 901,54;30 561,99;24 482,12;0;434,86;35 518,84;5 021,95;1 142,75;1 638,62;8 808,36;7 229,21;5 169,33;105 123,52;8 000,14;376 742,00;335,8;17 568,51;5 135,37;28 002,12;23 140,43;39,9;43,18;50,05;44,45;356 739,72;301 546,91;359,92;177 717,48
29000000000;13.02.2019;71,47;87,74;54,35;32,24;78,13;39,6;23,67;185,06;32,03;41,02;35,44;72;40,21;272,95;87,24;0;417,95;169,9;248,24;313,75;205,39;224,83;201,28;517,45;53,09;443,86;5,51;65,74;73,36;19,14;36,86;68,26;4 886,92;4 199,15;4 911,23;19 835,50;4 861,30;87 432,47;12 585,64;6 176,90;15 334,72;27 328,15;13 543,19;15 051,41;13 485,73;14 256,78;75 862,50;37 100,98;12 238,13;24 185,76;0;460,35;37 727,88;4 639,54;1 068,35;1 993,44;10 255,82;6 665,24;4 021,81;98 516,49;7 857,57;367 062,53;779,16;16 441,28;4 761,72;26 696,28;22 595,50;39,88;43,09;50,5;44,39;353 168,94;290 453,66;429,18;178 109,13
29000000000;14.02.2019;71,16;91,26;54,49;32,88;76,73;40,65;23,76;188,24;31,42;39,83;35,58;73,3;40,49;172,44;80,32;0;397,65;168,4;250,53;356,54;216,8;274,22;203,11;539,06;53,53;444,15;5,56;114,96;75;18,47;32,59;69,8;4 988,25;4 284,08;5 018,63;20 988,83;5 793,35;90 558,94;14 145,43;6 853,41;18 670,16;27 218,53;17 195,23;16 839,05;14 804,10;15 306,74;81 124,30;38 710,52;25 526,01;26 755,46;0;677,94;38 502,59;5 765,60;1 244,28;2 245,67;8 292,68;6 732,48;3 805,76;99 922,20;8 999,72;399 794,50;412,41;18 491,73;5 950,23;29 228,88;27 180,83;39,89;43,14;50,26;44,53;398 997,13;337 624,31;471,38;197 741,91
29000000000;15.02.2019;69,96;93,1;57,53;32,97;78,16;40,53;22,98;190,93;31;39,66;35,22;73,2;39,2;266,35;90,89;0;373,52;172,24;261,69;380,02;236,76;268,05;214,42;538,37;52,73;453,07;5,54;117,67;73,69;20,68;34,14;75,02;5 044,90;4 326,96;5 052,27;22 919,19;6 745,70;94 155,75;16 810,08;7 087,87;19 314,41;30 768,20;20 787,10;19 533,75;16 890,25;17 800,85;89 851,30;48 291,59;14 199,32;23 683,95;0;919;46 600,72;7 464,10;1 284,23;2 354,56;9 092,03;7 604,96;4 531,61;117 323,56;10 262,28;456 222,78;453,86;21 281,85;5 862,19;32 403,00;26 679,86;39,92;43,13;50,5;44,51;456 013,38;400 665,97;652,44;202 898,56
29000000000;16.02.2019;70,03;93,76;61,77;32,17;72,99;44,07;21,82;187,21;30,93;43,12;35,33;77;40,31;293,81;174,72;0;428,1;173,78;266,53;403,36;256,52;272,81;208,92;557,43;54,21;467,75;5,61;117,47;77,13;16,18;34,95;79,07;5 269,96;4 521,86;5 300,49;22 670,78;6 350,23;80 056,36;19 194,18;8 124,64;16 966,50;36 368,89;21 105,42;20 759,86;16 487,41;18 555,56;82 282,80;45 607,44;11 489,52;10 619,27;0;749,54;41 083,28;7 717,83;1 319,71;2 008,79;8 440,59;7 473,79;3 854,53;103 003,21;9 267,26;432 325,50;387,72;20 568,44;7 741,88;32 677,48;25 404,21;39,87;43,11;50,37;44,51;426 770,75;408 999,91;486,46;152 630,67
29000000000;17.02.2019;75,76;92,31;60,53;32,9;78,48;45;22,3;183,1;29,66;43,38;34,94;75,4;40,22;293,41;165,22;0;412,69;174,04;266,81;353,57;253,41;277,81;218,37;562,92;54,8;462,08;5,54;117,82;76,29;21,19;33,16;71,89;5 166,66;4 434,80;5 196,15;19 412,51;5 522,10;73 366,29;16 021,65;7 300,71;14 310,46;30 192,26;16 211,56;18 397,19;15 113,25;15 499,46;74 963,40;40 723,64;9 871,24;10 649,89;0;566;31 037,27;5 444,92;945,61;1 247,12;6 958,48;5 609,22;3 258,74;93 640,10;7 253,18;402 925,50;370,86;17 721,50;5 420,62;28 163,19;22 372,73;39,9;43,12;50,29;44,5;384 348,69;367 331,41;437,66;138 061,06
29000000000;18.02.2019;71,3;90,62;59,95;32,5;76,79;42,2;22,71;179,56;30,81;41,69;34,67;73,5;38,6;282,35;134,41;0;224,19;165,07;264,17;335,62;214,91;266,07;211,4;515,58;52,91;445,19;5,39;115,34;73,85;19,4;34,89;65,13;4 762,01;4 071,61;4 772,48;21 304,31;5 231,89;85 190,63;13 475,00;6 545,83;16 090,47;27 690,73;15 924,54;15 864,68;14 339,03;14 468,36;74 629,30;54 710,28;10 392,33;15 061,33;0;996,02;35 429,16;4 034,59;944,45;2 010,89;8 466,74;7 106,69;4 359,62;109 864,67;7 266,20;406 614,50;410,44;16 136,97;5 262,86;25 956,34;23 964,00;39,9;43,17;50,25;44,55;383 463,63;328 691,97;476,73;186 482,84
29000000000;19.02.2019;72,15;87,31;59,04;32,8;77,25;42,55;22,92;183,37;31,11;45,56;35,39;73,6;40,49;281,42;134,92;0;424,69;171,85;202,38;350,36;218,25;272,07;211,42;533,36;53,4;447,25;5,43;115,07;75,43;20,39;32,48;76,42;5 063,55;4 341,46;5 109,08;21 246,52;5 226,86;79 853,85;12 464,58;6 058,78;14 976,77;27 524,64;15 237,23;15 998,65;12 715,40;13 762,66;74 172,70;35 904,88;11 153,29;13 714,30;0;569,36;34 544,17;6 997,22;1 067,42;1 930,97;7 896,57;6 103,21;3 675,43;98 765,82;7 520,40;361 797,00;396,5;14 303,66;4 876,62;25 893,73;25 685,67;39,89;43,16;50,26;44,52;378 787,28;324 510,63;303,32;191 410,44
29000000000;20.02.2019;71,72;91,99;57,62;32,9;76,68;42,39;23,27;187,35;30,6;46,21;35,29;72,4;39,59;297,53;133,14;0;276,96;162;256,57;373,42;221,32;269,8;208,47;522,34;53,11;448,8;5,46;117,09;74,32;19,59;33,74;76,28;4 892,32;4 187,58;4 915,59;20 903,27;5 332,96;82 405,05;13 263,45;6 527,86;15 948,87;26 974,83;17 480,64;15 483,00;12 527,13;13 808,29;76 158,90;36 500,26;11 184,09;14 059,09;0;826,22;40 620,89;5 093,54;1 005,53;2 088,98;8 097,87;6 579,14;3 741,79;99 144,93;7 517,46;366 511,00;386,66;15 630,59;4 797,11;25 520,05;25 828,79;39,92;43,1;50,36;44,49;376 866,38;319 122,88;343,6;191 677,78
29000000000;21.02.2019;73,32;93,32;59,46;32,72;76,18;41,79;23,31;183,71;32,04;46,55;35,02;72,4;40,25;290,84;119,72;0;368,35;164;266,32;377,31;217,69;272,42;205,95;524,6;54,37;457,07;5,46;65,19;75,18;17,78;34,15;75,61;5 079,14;4 352,38;5 080,60;19 853,22;5 197,02;86 685,00;14 423,50;5 620,50;15 799,32;28 824,95;18 241,01;15 514,21;13 807,05;14 531,68;77 259,30;32 948,68;12 889,17;17 654,97;0;665,57;39 652,02;5 997,26;1 177,62;2 481,26;7 929,27;7 127,95;3 966,77;97 368,81;8 182,66;397 159,50;911,25;15 273,24;4 802,28;26 081,04;28 110,20;39,95;43,19;50,29;44,54;372 186,72;321 271,25;494,91;193 673,44
29000000000;22.02.2019;72,17;101,08;58,19;33,97;75,6;40,19;23,11;190,43;31,85;47,02;35,2;73,6;40,45;302,17;121,11;0;392,25;167,26;255,07;400,24;219,51;269,99;209,76;523,79;53,76;463,71;5,51;116,23;74,58;21,57;34,04;79,17;5 140,62;4 408,71;5 162,20;24 665,57;7 167,03;99 439,04;17 531,16;7 006,24;17 442,16;36 704,78;28 333,69;18 722,75;16 066,80;16 168,01;90 915,80;37 077,22;13 990,28;17 632,53;0;846,68;49 357,64;10 591,69;1 527,42;3 641,04;9 085,37;8 739,55;4 970,65;113 012,03;11 314,94;481 704,00;532,83;18 121,92;5 404,14;29 288,05;28 209,79;39,89;43,17;50,3;44,41;445 282,16;407 250,25;313,36;199 170,66
29000000000;23.02.2019;70,59;98,76;60,51;33,36;78,3;41,97;21,93;187,71;31,25;46,71;35,43;73,7;40,4;337,29;178,12;0;397,27;167,77;259,92;444,25;232,68;272,37;212,54;545,02;55,28;473,46;5,53;113,31;78,1;20,82;33,8;77,51;5 270,46;4 520,56;5 296,96;18 813,17;6 228,27;78 915,91;16 684,74;6 418,32;14 303,31;36 861,11;23 291,67;18 532,00;14 757,66;14 270,66;81 109,60;34 224,82;10 543,48;8 736,91;0;909,12;39 337,62;8 578,63;1 252,58;2 554,54;7 646,95;6 298,68;3 826,09;85 974,93;9 265,05;411 914,50;455,14;16 148,41;5 000,16;26 184,98;25 124,00;39,88;43,13;50,38;44,48;379 096,63;357 884,81;447,32;136 507,53
29000000000;24.02.2019;72,98;90,92;59,88;33,27;73,84;42,92;21,8;189,34;30,74;43,87;34,71;73,5;39,75;300,34;167,9;0;336,54;172,29;256,43;412,78;251,52;274,93;213,63;551;56,51;470,75;5,45;115,52;76,92;17,39;33,73;77,33;5 135,73;4 402,69;5 163,23;24 321,15;4 273,87;69 227,86;13 947,44;5 787,82;13 531,82;29 076,68;13 589,22;16 001,30;14 561,57;13 956,28;69 825,60;33 644,15;8 744,64;8 758,53;0;583,68;28 455,83;4 693,63;914,83;1 162,96;6 970,94;5 245,92;3 105,24;87 266,14;6 882,35;381 614,00;335,3;14 175,21;4 807,44;21 692,47;19 984,18;39,93;43,13;50,31;44,44;361 453,22;362 589,34;324,72;135 163,20
29000000000;25.02.2019;69,7;81,96;58,23;31,81;73,28;40,02;22,28;178,71;31,39;45,8;34,35;72,9;38,62;308,23;142,64;0;335,89;165,95;266,69;297,82;234,77;214,44;207,19;509,11;53,3;449,41;5,39;112,85;71,81;20,75;35,19;69,48;4 795,47;4 112,98;4 809,19;21 559,66;6 282,89;84 827,29;16 908,78;6 996,46;17 716,67;27 380,95;13 849,57;16 170,07;14 513,67;15 133,99;77 980,40;49 378,14;10 101,07;13 273,99;0;624,68;37 116,45;4 099,04;1 104,00;1 357,96;11 891,37;7 398,04;4 529,00;110 403,39;7 090,37;403 180,00;370,79;15 440,65;4 328,11;23 023,97;23 765,00;39,89;43,16;49,91;44,57;376 131,13;320 145,16;426,68;178 891,19
29000000000;26.02.2019;72,17;89,34;59,73;31,7;70,3;43,27;21,98;181,09;32,2;44,95;35,07;72,5;41,06;352,42;132,93;0;219,22;169,21;253,17;316,05;252,78;269,54;201,38;534,85;53,53;448,98;5,46;110,11;74,47;16,11;37,12;66,13;4 759,22;4 070,73;4 778,44;15 678,87;4 363,59;62 859,39;13 978,86;5 434,22;12 542,23;22 427,85;12 499,74;12 422,52;11 216,21;10 705,94;61 010,60;25 981,05;7 982,93;10 560,92;0;548,74;27 732,39;3 527,57;848,1;1 070,93;6 052,04;5 563,99;2 971,01;82 996,53;5 546,03;303 121,18;281,11;11 114,34;3 685,18;18 750,06;18 646,54;39,89;43,13;50,5;44,55;329 045,50;273 742,47;474,46;164 813,33
29000000000;27.02.2019;70,08;88,05;58,61;31,34;73,3;42,35;22,03;181,49;31,62;40,64;35,35;71,9;40,36;345,5;125,69;0;224,27;165,06;273,31;345,74;224,7;268,91;203,11;526,82;52,5;448,64;5,4;110,27;72,49;22,25;35,79;67,55;4 763,66;4 077,19;4 774,63;20 108,13;5 906,98;80 210,06;18 643,80;6 708,67;15 936,31;26 966,43;15 601,06;14 132,31;14 759,07;13 516,96;75 816,00;35 117,79;10 823,73;13 905,73;0;854,46;38 605,16;4 277,82;1 011,75;1 597,26;8 139,49;6 504,72;3 892,98;93 029,83;7 025,67;369 215,21;335,66;14 707,19;3 927,54;23 866,08;23 764,00;39,88;43,11;50,5;44,57;367 350,81;307 274,88;390,87;193 760,83
29000000000;28.02.2019;72,44;87,21;59,02;31,53;78,07;42,51;22,02;180,28;32,38;42,61;34,82;72,1;40,51;347,28;139,64;0;449,17;165,03;262,7;330,71;233,94;250,53;201,29;536,92;52,59;451,17;5,43;110,72;73,65;20,68;34,43;73,05;5 046,61;4 335,64;5 061,58;20 205,53;5 726,47;80 748,49;20 684,24;6 741,11;16 195,31;28 762,59;17 529,01;15 073,39;14 459,14;14 644,12;76 267,20;33 595,74;11 992,37;14 349,80;0;488,21;38 813,84;5 259,06;1 118,40;1 671,12;9 134,40;6 945,52;3 709,44;99 093,07;8 067,10;386 064,50;358,35;15 596,15;4 088,43;24 514,81;24 947,47;39,86;43,17;50,37;44,48;395 558,88;329 242,50;546,22;189 718,09
29000000000;01.03.2019;70,62;89,99;59,95;31,71;74,87;42,02;22,46;181,86;33,8;43,62;34,67;73,9;41,01;334,68;140,84;0;444,03;166,99;264,5;380,26;244,44;270,23;205,46;526,97;52,59;462,19;5,4;109,97;73,59;18,42;33,73;71,93;5 173,44;4 441,17;5 188,16;21 515,22;6 780,77;91 874,95;26 418,98;7 446,56;17 322,80;31 807,40;20 735,16;16 303,58;15 291,74;16 610,45;82 878,40;35 316,19;12 959,78;15 180,45;0;630,84;41 440,70;6 664,51;1 194,58;2 034,80;8 428,17;8 248,29;4 614,82;112 151,04;9 380,61;436 631,50;431,28;18 204,70;4 750,77;25 776,69;25 368,14;39,9;43,16;50,4;44,53;425 528,88;368 546,09;380,37;199 154,86
29000000000;02.03.2019;76,08;89,94;61,99;32,06;75,25;44,85;21,83;185,54;33,44;46,41;35,48;75,1;40,43;355,59;169,97;0;411,87;167,06;260,83;385,41;244,01;271,45;213,48;541,03;53,58;470,58;5,4;107,06;76,81;18,29;35,12;72,05;5 202,03;4 460,82;5 227,76;21 048,81;6 815,36;81 477,77;29 849,04;7 732,51;16 843,06;34 386,86;20 627,09;19 233,84;15 040,11;17 985,42;82 912,40;39 429,70;13 225,68;10 745,62;0;759,9;42 684,62;6 920,21;1 381,53;1 833,25;7 758,66;7 199,91;4 707,00;105 545,93;9 407,77;457 527,50;442,24;18 951,52;6 002,48;29 106,19;26 537,80;39,84;43,17;50,25;44,5;411 299,13;383 841,53;572,95;158 667,30
29000000000;03.03.2019;73,42;92,22;61,55;32;72,61;44,96;20,55;177,21;33,46;43,73;35,32;75,3;40,77;342,45;174,88;0;291,66;165,68;266,89;358,73;245,89;274,67;213,39;541,52;55,08;463,58;5,33;109,08;75,57;13,76;34,69;72,28;4 990,72;4 270,98;5 007,85;18 668,35;5 500,97;72 258,33;26 134,93;7 020,44;14 568,01;32 914,86;15 880,88;15 958,18;14 643,74;15 535,21;70 790,50;35 468,09;10 778,08;9 589,48;0;773,49;29 978,13;4 465,14;994,87;1 361,33;6 765,41;5 850,21;3 440,49;96 773,91;7 155,27;418 158,50;401,53;16 206,25;5 909,59;23 769,35;22 363,50;39,9;43,11;50,31;44,55;351 751,09;329 909,66;285,29;133 855,70
29000000000;04.03.2019;72,43;89,27;61,03;31,36;75,61;42;20,89;175,8;33,92;44,64;35,54;74,5;38,91;356,2;162,39;0;447,43;162,96;267,7;339,6;247,77;260,14;207,59;516,09;53,07;450,51;5,27;105,05;73,61;18,97;33,84;65,86;5 098,56;4 376,62;5 115,80;19 353,75;5 124,72;77 470,11;33 031,34;6 339,55;16 317,71;26 024,50;15 039,08;15 342,43;13 186,54;13 227,93;69 661,90;45 745,86;12 397,98;10 292,64;0;346,76;33 220,54;3 504,55;999,36;1 374,12;8 869,56;9 698,00;4 743,35;120 570,24;7 365,18;459 764,10;407,64;19 704,11;4 284,34;22 048,17;24 457,04;39,86;43,11;49,96;44,46;359 694,31;304 386,03;308,25;180 469,33
29000000000;05.03.2019;73,34;95,59;61,82;31,23;77,51;44,32;21,97;177,04;35,76;48,45;36,78;77,1;40,97;443,06;172,6;0;354,97;158,81;233,32;230,69;293,24;263,36;187,59;494,67;52,76;455,07;5,12;107,62;74,25;14,99;31,99;72,86;4 846,48;4 144,72;4 885,28;19 965,88;5 083,24;74 340,11;33 612,16;5 899,07;14 415,22;25 815,50;18 614,82;14 163,24;13 049,79;11 770,78;68 895,90;32 667,13;15 541,72;10 845,84;0;539,95;36 683,88;5 686,79;1 658,54;1 767,61;8 490,04;9 784,12;4 795,19;116 274,12;8 239,88;484 800,07;362,45;18 785,01;4 481,39;24 665,15;26 317,28;39,88;43,09;50,07;44,49;367 312,69;312 264,94;383,8;182 422,41
29000000000;06.03.2019;70,29;98,23;57,83;30,59;75,58;40,17;21,67;175;36,14;47,57;39,39;74,3;40,37;478,31;94,15;0;346,9;157,41;248,28;290,26;262,87;231,55;199,08;485,29;52,12;457,75;5,17;68,61;74,12;18,14;31,74;71,37;4 807,30;4 120,19;4 839,85;19 668,53;6 654,62;85 501,49;32 759,63;6 497,26;16 031,84;29 332,46;23 180,84;16 492,78;16 405,58;11 975,22;79 646,20;36 470,59;19 678,92;21 526,33;0;751,28;47 069,08;7 405,53;1 685,90;2 385,72;10 552,03;11 120,04;6 027,06;123 112,25;10 293,16;505 043,36;919;20 080,44;5 008,78;27 796,45;33 533,76;39,9;43,15;50,3;44,54;388 959,44;333 071,69;647,16;193 314,09
29000000000;07.03.2019;72,13;110,14;57,71;31,44;80,55;39,85;22,41;178,85;36,87;48,17;38,1;76,4;40,37;582,28;87,08;0;414,61;159,19;265,26;418,01;229,62;263,5;206,39;492,07;53,46;463,54;5,33;68,65;75,28;19,95;33,66;74,28;5 202,76;4 463,89;5 242,72;19 936,25;7 871,88;92 463,87;26 771,50;5 873,01;15 890,80;34 385,57;33 749,65;17 508,38;18 619,14;12 535,69;86 917,00;34 383,36;19 083,02;20 322,65;0;651,36;49 763,84;9 756,14;1 624,13;3 581,93;8 318,09;9 235,62;4 743,22;112 713,86;12 470,93;540 768,50;938,93;19 024,92;5 529,72;28 379,89;31 235,89;39,89;43,2;50,22;44,48;471 751,56;444 708,25;360,75;199 469,94
29000000000;08.03.2019;73,86;111,61;62,15;31,49;79,54;44,77;22,87;175,82;38,78;50,72;41,81;80,3;40,65;607,62;175,62;0;442,42;166,39;272,56;438,72;252;270,57;205,23;511,67;53,58;478,51;5,38;109,41;78,46;23,6;34,79;80,92;5 441,07;4 666,20;5 482,55;15 291,30;5 730,45;73 187,55;21 091,69;5 167,96;11 216,59;35 505,12;26 589,68;16 886,25;14 359,99;9 790,08;74 836,90;29 279,37;13 887,30;7 408,75;0;624,46;37 466,14;7 317,32;1 379,55;2 367,96;6 443,79;6 759,33;3 693,27;96 423,35;9 415,17;374 557,00;310,28;15 783,28;4 228,22;23 176,38;23 446,77;39,87;43,14;50,24;44,53;392 639,78;388 579,25;689,89;128 879,86
29000000000;09.03.2019;73,74;95,67;65,09;31,21;75,38;45,14;23,4;178,93;39,71;48;41,47;78;40,36;367,3;179,19;0;417,79;166,14;269,99;357,86;257,62;273,96;198,52;510,19;53,15;471,76;5,34;108,83;77,04;16,53;31,52;73,81;5 271,14;4 513,45;5 267,83;19 314,37;4 864,53;71 302,83;24 089,15;5 777,02;12 674,50;30 739,80;19 276,87;14 691,30;14 346,50;13 270,53;67 519,20;34 207,84;9 195,67;7 943,75;0;599,81;32 009,48;5 441,43;1 190,54;1 475,26;6 960,75;7 814,57;3 704,88;99 468,20;7 238,71;399 886,00;321,65;16 390,31;5 217,22;23 094,66;20 290,42;39,85;43,12;49,92;44,55;360 974,97;363 954,59;384,93;126 755,61
29000000000;10.03.2019;75,51;90,51;61,76;31,59;81,37;47,12;23,65;178,1;39,05;48,17;41,54;76,7;39,6;329,56;176,3;0;419,2;165,2;271,99;354,67;222,61;275,44;195,57;512,34;53,29;466,47;5,36;109,33;77,35;16,78;33,8;74,55;5 219,60;4 474,12;5 225,61;17 218,49;5 004,22;69 831,46;19 534,13;6 054,56;12 755,09;28 419,41;16 982,73;14 112,70;14 942,16;14 582,84;68 678,90;32 280,98;8 219,30;8 416,51;0;408,05;29 279,84;3 769,34;1 004,34;1 841,96;6 721,02;6 940,03;3 324,33;95 769,47;6 203,43;401 006,64;310,13;16 098,27;4 451,48;21 100,05;19 837,00;39,89;43,14;50,17;44,45;390 557,41;418 165,00;363,97;138 345,50
29000000000;11.03.2019;71,18;88,25;61,26;31,18;79;45,03;24,09;179,67;38,31;49,11;41,01;75,5;38,89;313,93;157,01;0;319,95;152,2;254,04;340,77;214,75;259,19;196,31;485,4;51,67;448,84;5,32;109,47;73,87;20,45;29,48;65,64;4 942,52;4 224,18;4 953,13;22 187,66;6 211,08;78 068,04;13 883,18;6 686,62;16 411,47;27 899,88;18 180,00;15 976,20;15 261,15;15 010,66;74 833,10;46 761,68;8 673,76;10 308,91;0;659,01;37 894,43;4 677,65;754,97;1 712,24;8 748,62;6 463,70;4 338,92;101 932,20;6 259,80;360 380,00;300,9;16 383,97;4 129,78;23 447,28;22 945,30;39,84;43,12;50,16;44,52;366 067,88;315 503,84;594,64;177 905,05
