oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
36000000000;04.02.2019;67,29;77,57;68,72;28,72;70,82;44,32;23,31;173,21;29,69;30,67;31,35;76,1;43,17;268,83;158,92;0;275,83;157,71;230,76;416,25;201,02;253,84;179,64;378,2;57,19;470,96;6,25;108,46;76,5;16,84;31,51;61,84;4 978,85;4 249,48;4 951,18;57 778,01;14 668,59;157 699,75;36 006,37;15 905,01;37 335,02;92 439,06;28 225,75;37 644,08;35 942,30;34 894,18;181 029,60;75 487,56;26 975,79;29 001,00;0;3 010,93;86 572,92;12 151,92;1 545,36;3 998,89;23 120,21;15 999,56;13 181,70;266 952,25;17 674,64;732 519,50;1 079,38;34 650,67;12 171,59;62 638,74;70 128,06;40,89;44,3;48,24;46,51;1 196 162,75;482 021,66;1 475,27;172 367,48
36000000000;05.02.2019;68,11;75,38;69,16;28,87;69,39;44,15;24,29;177,37;29,23;29,83;31,82;77,8;44,43;281,38;160,45;0;313,75;160,55;228,74;259,49;194,78;258,48;182,51;409,48;55,81;470,35;6,28;109,88;77,68;17,27;31,79;60,33;4 834,87;4 125,60;4 815,77;60 632,35;16 422,27;152 076,02;36 207,09;16 958,81;38 667,28;91 205,58;28 238,75;38 068,40;37 197,24;36 210,12;172 711,10;66 317,83;27 543,34;29 376,41;0;2 543,17;94 524,50;13 472,87;2 671,04;5 043,79;19 942,27;16 009,41;14 349,96;275 177,89;19 054,20;731 728,50;1 342,72;38 136,24;11 469,91;66 589,17;71 997,10;40,88;44,39;47,89;46,41;1 305 659,63;520 758,22;2 005,79;202 237,94
36000000000;06.02.2019;69,08;78,68;69,88;29,31;71,1;44,95;23,15;183,58;29,73;29,17;32,11;76;43,1;279,16;161,3;0;301,46;159,28;232,43;422,21;192,7;253,25;183,89;452,36;56,17;484,89;6,32;111,05;79,25;19,33;32,52;60,52;5 065,76;4 324,46;5 044,68;65 416,54;16 395,48;153 842,19;36 373,75;16 621,63;38 992,46;99 421,69;28 333,03;38 650,90;37 672,72;38 658,49;188 607,10;81 566,24;28 255,02;29 993,16;0;2 782,58;100 959,35;14 533,12;1 654,50;4 618,90;23 255,69;15 986,42;11 455,39;280 330,96;18 803,25;736 392,04;1 447,82;37 615,20;13 038,74;70 819,72;74 217,73;40,87;44,37;47,82;46,45;1 272 125,88;516 917,09;1 640,46;214 159,45
36000000000;07.02.2019;70,76;76,53;69,44;29,18;69,3;45,31;23,35;178,59;29,62;29,1;32,38;76,8;43,35;294,58;163,22;0;295,67;162,71;232,24;360,96;197,34;255,31;183,6;459,41;56,04;485,27;6,29;111,12;79,09;17,42;32,74;63,5;4 981,04;4 252,17;4 963,36;57 881,23;15 834,21;151 935,63;36 907,43;16 302,22;36 523,88;96 990,13;29 727,46;39 383,87;38 231,87;37 796,59;181 248,30;77 821,91;26 425,16;28 652,15;0;2 681,09;92 061,73;15 938,11;2 052,00;4 626,15;21 286,11;15 743,70;10 608,06;259 431,35;18 941,58;731 589,00;1 310,02;35 123,81;12 508,07;69 118,20;72 176,53;40,89;44,39;47,62;46,46;1 244 547,25;501 972,63;1 186,57;204 018,39
36000000000;08.02.2019;67,7;79,37;69,72;28,96;69,65;45,26;23,14;185,04;29,55;31,31;32,25;76,1;43,04;272,83;164,25;0;316,84;161,02;227,41;410,05;197,43;263,38;185,1;447,94;56,6;477,39;5,98;114,48;80,47;17,48;30,86;63,2;5 083,04;4 339,25;5 065,83;68 748,68;19 562,65;162 678,32;45 548,77;19 214,29;42 834,42;113 363,29;37 818,89;44 933,83;39 790,31;42 725,78;215 522,60;89 498,83;33 708,83;32 400,74;0;4 123,70;116 388,00;25 542,81;2 810,58;6 014,76;23 377,24;18 519,27;13 377,31;288 652,61;26 152,88;1 001 163,48;1 872,17;41 923,34;15 561,68;83 307,91;82 753,24;40,9;44,34;47,99;46,56;1 434 265,00;589 520,88;1 495,96;207 561,77
36000000000;09.02.2019;65,45;80,41;69,23;29,86;70,93;46,25;23,77;187,21;28,07;31,42;31,66;76,6;41,92;285,73;166,13;0;332,37;159,72;229,25;450,11;198,07;267,62;172,16;447,89;56,84;483,35;6,02;116,19;83,58;18,23;31,69;66,21;5 172,91;4 416,69;5 159,99;68 170,33;21 217,75;150 402,31;51 490,20;21 848,87;44 336,40;124 854,82;37 112,08;51 782,82;43 664,65;48 096,50;214 958,40;108 340,87;31 479,06;29 698,37;0;3 852,08;106 281,80;27 026,54;2 551,88;5 353,77;22 846,93;22 441,08;13 371,68;278 573,48;25 436,58;1 008 454,50;1 445,47;45 393,61;17 133,05;89 452,66;80 367,98;40,83;44,34;47,35;46,28;1 297 643,88;557 012,81;1 679,14;158 321,70
36000000000;10.02.2019;67,42;80,85;70,47;30,18;72,66;46,9;24,33;188,31;28,51;32,94;31,31;77;41,64;295,57;167,73;0;327,01;162,25;234,74;446,97;197,12;275;186,73;451,38;57,36;491,31;6,18;115,78;83,73;19,2;31,17;66,73;5 221,42;4 458,26;5 206,88;60 707,96;16 552,35;139 046,37;42 639,25;18 055,44;37 381,58;103 765,09;27 987,12;44 980,62;38 476,96;40 454,07;186 473,90;92 108,54;25 819,23;25 469,87;0;2 966,66;82 587,50;15 756,07;1 921,93;4 636,21;18 158,21;14 770,74;10 834,94;245 362,59;18 893,42;813 851,00;1 177,47;37 670,85;14 604,46;72 932,38;68 547,50;40,92;44,24;47,61;46,17;1 064 451,63;453 326,81;1 839,87;119 689,08
36000000000;11.02.2019;67,04;76,43;69,31;29,19;70,18;45,97;24,14;186,11;28,71;32,67;31,96;77,5;40,15;288,87;167,83;0;287,35;156,02;244,06;396,83;195,5;260,34;184,22;452,83;56,29;481,03;6,03;109,19;77,15;17,35;33,12;64,13;5 023,11;4 285,95;5 018,65;60 709,06;17 759,07;162 124,41;39 778,42;17 383,17;38 681,98;93 764,97;28 152,89;40 295,81;38 944,43;38 169,58;183 485,60;117 846,64;27 102,00;27 987,68;0;2 882,95;95 113,36;10 246,44;1 844,57;4 349,57;21 470,00;16 943,93;11 411,11;274 097,41;18 338,69;820 894,50;1 253,86;37 363,96;14 952,43;71 174,64;74 016,23;40,83;44,4;48,07;46,52;1 336 526,38;535 299,50;1 618,04;196 155,78
36000000000;12.02.2019;68,63;80,58;72,37;29,02;71,02;45,73;23,98;184,16;28,75;33,1;31,48;78,2;41,97;295,79;170,62;0;303,95;156,5;230,05;376,74;202,78;258,55;172,33;425,7;56,02;473,67;6,19;110,17;77,79;20,78;34,5;64,19;5 039,19;4 295,21;5 018,82;60 941,97;16 455,46;154 523,63;37 878,20;17 707,91;38 665,85;96 142,75;31 191,79;39 915,11;38 500,92;36 032,22;188 535,00;90 019,30;28 152,42;27 769,05;0;3 151,92;95 591,51;14 659,03;1 987,34;4 378,30;23 061,55;18 263,36;16 648,37;272 960,48;19 477,03;757 923,00;1 345,13;39 324,40;13 319,62;75 074,93;77 975,33;40,85;44,38;47,49;46,48;1 374 794,13;548 018,25;1 630,48;188 116,08
36000000000;13.02.2019;66,96;81,41;69,39;28,45;69,19;45,24;23,79;185,12;29,61;32,37;32,4;77,9;41,83;304,87;167,55;0;300,23;158,75;237,58;414,24;199,45;268,31;172,36;429,72;56,14;473,61;6,13;110,3;75,64;19,55;31,92;66,91;5 080,33;4 333,91;5 067,82;62 819,38;15 686,53;150 563,15;39 161,74;17 430,50;37 303,33;99 240,77;30 783,89;40 144,06;36 783,13;35 018,35;190 558,10;85 223,12;29 549,63;29 249,06;0;3 141,26;98 278,96;14 030,35;2 215,39;4 709,32;20 037,73;17 153,68;12 429,31;281 427,27;20 348,17;769 679,00;1 409,90;39 689,59;13 347,63;71 635,71;80 391,13;40,86;44,38;48,12;46,37;1 348 412,00;536 530,00;1 807,33;205 946,73
36000000000;14.02.2019;66,79;80,92;70,05;28,48;69,19;43,43;23,79;182,11;30,23;33,85;32,35;80;42,24;320,43;169,18;0;308,6;158,54;242,88;408,07;208,51;263,33;175,14;433,35;56,06;481,97;6,15;108,62;76,71;18,73;31,6;66,76;5 109,50;4 358,89;5 101,86;62 676,57;17 257,91;150 258,16;41 824,63;17 873,46;39 717,89;100 147,00;35 106,34;40 022,40;36 342,19;33 328,31;192 043,40;82 396,84;36 197,46;28 673,94;0;3 460,81;104 131,35;15 558,12;2 545,18;4 615,54;21 189,44;17 457,61;11 948,51;259 386,80;22 583,89;790 930,50;1 770,68;42 552,21;12 656,73;76 369,08;83 133,83;40,85;44,32;47,84;46,33;1 274 460,25;506 919,22;1 597,42;203 552,45
36000000000;15.02.2019;66,8;82,5;70;29,45;69,94;44,81;22,88;184,02;29,28;34,86;32,52;78,8;41,9;284,55;168,44;0;290,66;155,8;227,87;506;211,57;268,17;179,61;384,07;56,32;484,26;6,04;109,05;77,48;18,84;31,59;64,56;5 188,50;4 424,06;5 177,95;67 674,14;18 961,97;158 284,73;48 566,71;19 671,44;43 828,74;119 515,60;42 104,99;46 260,73;41 940,40;39 574,90;214 139,70;95 763,30;36 455,02;31 770,74;0;4 401,52;127 461,11;25 640,78;2 882,13;6 136,81;21 866,52;18 483,04;19 202,88;284 504,26;25 726,00;946 185,50;2 031,00;48 808,02;14 907,97;89 273,12;85 750,07;40,8;44,29;47,67;46,39;1 466 359,63;589 791,44;1 361,98;202 228,88
36000000000;16.02.2019;66,53;85,55;73,04;30,17;70,94;49,2;23,01;189,71;29,26;34,89;32,31;77,9;42,68;300,05;171,79;355,17;334,52;158,12;234,66;476,19;209,2;270,65;181,11;440,4;57,03;491,45;6,12;111,62;79,68;18,8;30,05;69,91;5 289,06;4 512,06;5 267,94;61 555,53;18 729,02;145 302,82;51 749,32;21 095,20;44 145,10;128 569,55;39 281,73;51 663,65;44 083,15;44 686,21;216 834,90;89 649,48;32 739,08;27 478,06;194,57;4 187,76;107 983,67;23 897,05;2 697,18;6 021,18;21 156,48;18 137,11;13 672,07;273 228,61;24 473,43;890 755,00;1 447,90;48 868,05;17 119,01;88 022,32;82 836,61;40,8;44,28;47,17;46,2;1 264 178,25;536 590,75;1 714,06;147 616,56
36000000000;17.02.2019;67,6;85,27;73,16;29,9;72,72;48,32;23,48;191,88;29,98;36,61;32,02;78,4;42,66;289,81;176,18;0;329,09;159,48;239,8;471,55;207,35;279,7;182,65;451,93;57,19;490,44;6,12;112,2;80,17;18,28;31,89;69,18;5 313,99;4 532,87;5 294,91;54 503,13;15 397,66;137 974,96;43 730,65;18 394,62;36 270,85;105 589,19;32 065,62;44 804,98;38 977,71;40 431,91;188 704,30;76 943,13;28 732,55;25 385,73;0;2 936,95;84 824,40;15 398,31;2 080,05;4 234,46;19 109,36;15 073,53;10 314,95;255 073,22;19 686,96;832 570,00;1 117,65;41 455,94;15 046,99;75 342,88;72 106,00;40,87;44,17;47,61;46,14;1 061 238,00;451 798,66;1 376,70;120 852,53
36000000000;18.02.2019;68,86;78,43;69,47;28,23;70,26;44,27;23,21;189,09;29,79;36,92;31,53;77,7;41,43;279,17;166,37;0;263,59;156,41;226,29;452,17;211,61;272,36;180,24;443,96;55,4;480,7;5,94;107,92;76,32;16,6;31,65;64,33;5 080,93;4 328,91;5 077,84;53 760,01;15 625,87;153 255,51;41 526,53;16 239,72;38 816,50;94 279,09;30 584,92;38 921,60;37 396,51;37 183,79;177 331,70;89 740,71;28 979,79;27 259,59;0;3 462,15;88 733,12;13 641,43;1 654,47;4 141,74;20 037,19;16 108,22;10 194,10;272 716,08;17 773,71;780 713,50;1 229,20;40 099,46;15 908,34;68 692,54;75 532,67;40,78;44,29;48,1;46,41;1 247 671,13;491 545,53;1 601,24;202 679,42
36000000000;19.02.2019;69,3;80,33;69,63;29,83;70,04;45,03;24,01;190,5;30,56;39,98;32,8;78,8;43,14;295,84;166,41;0;291,95;162,75;231,4;435,4;202,92;267,07;191,02;498,7;57,8;480,94;6,01;110,61;77,68;18,14;32,16;66,69;5 187,08;4 425,76;5 198,65;53 384,40;14 894,63;146 416,74;38 009,77;16 603,34;38 524,90;90 657,05;30 955,82;37 669,24;35 632,85;34 987,23;178 761,50;68 859,00;29 690,06;29 305,67;0;3 279,07;91 788,64;15 809,41;1 869,93;4 699,29;19 933,47;15 583,77;9 433,70;264 838,50;18 754,15;763 687,02;1 481,04;36 942,27;13 498,34;70 566,25;80 810,09;40,79;44,35;47,85;46,23;1 308 257,25;524 315,13;1 627,65;212 008,86
36000000000;20.02.2019;68,71;81,7;71,52;29,68;70,04;44,9;23,52;191,39;28,77;39,78;33,19;78,1;42,73;299,28;169,79;0;286,63;157,15;229,72;479,23;206,69;263,4;188,57;492,42;57,91;482,54;6,07;109,89;77,59;18,13;31,98;67,09;5 235,59;4 463,92;5 239,20;56 457,14;16 682,57;148 927,23;38 970,64;16 413,40;40 001,67;97 825,71;33 899,13;41 521,86;38 953,28;35 049,67;186 691,60;73 476,11;34 225,96;29 260,24;0;3 666,74;100 517,36;20 773,82;2 309,66;5 177,29;21 389,65;16 073,86;10 086,60;267 841,49;20 018,93;767 852,87;1 249,42;39 574,18;14 898,22;76 921,98;87 439,28;40,82;44,3;47,91;46,36;1 291 205,63;525 580,31;1 888,14;204 973,30
36000000000;21.02.2019;67,95;82,11;72,82;29,92;70,83;45,5;23,56;186,83;28,77;38,26;33,18;76,9;43,18;313,83;169,13;401,12;301,97;160,42;233,61;458,07;203,69;266,63;184,06;480;57,95;474,37;6,16;110,62;77,09;18,56;32;69,13;5 242,85;4 470,71;5 221,63;56 665,95;17 065,85;149 681,46;40 454,03;16 453,48;37 316,18;98 629,43;38 287,70;42 189,69;41 888,43;35 219,22;200 983,00;68 273,86;37 245,27;30 509,20;131,29;3 251,81;101 672,31;21 515,51;2 265,61;5 909,11;20 088,91;17 694,88;10 847,71;257 451,62;22 377,64;756 792,00;1 728,33;38 901,78;13 157,88;72 643,72;97 786,18;40,86;44,33;47,57;46,27;1 265 553,00;508 734,22;1 682,01;208 050,06
36000000000;22.02.2019;67,59;89,32;69,91;30,76;71,18;45,38;23,57;192,78;29,59;40,75;33,3;76,5;43,07;299,66;169,17;0;345,12;158,03;233,57;423,17;208,42;266,69;189,69;497,68;58,74;482,28;6,15;113,85;79,59;20,81;33,65;69,56;5 241,01;4 476,75;5 243,22;54 259,87;19 391,05;158 787,66;45 265,83;16 577,27;38 194,55;115 427,20;52 923,87;46 282,74;44 272,36;37 079,98;230 966,40;71 043,59;38 762,85;30 612,02;0;3 623,57;125 081,03;29 642,42;3 489,36;8 209,93;21 772,87;18 503,72;11 627,87;278 082,74;28 775,12;929 215,95;2 022,73;41 197,95;15 869,92;81 219,67;89 050,92;40,81;44,26;47,8;46,2;1 450 927,88;587 035,69;1 585,29;215 034,19
36000000000;23.02.2019;68,45;88,66;72,19;31,02;72,97;47,65;23,72;194,73;29,97;40,42;33,27;76,3;42,93;325,56;178,75;0;363,33;160,05;240,23;445,74;218,67;271,35;184,79;495,01;59,3;493,83;6,19;111,08;84,33;19;32,47;75,41;5 364,69;4 582,48;5 349,21;44 773,30;16 479,12;138 386,58;40 557,44;15 065,08;33 309,28;113 562,55;42 521,57;42 909,03;36 315,44;31 914,91;196 071,20;62 660,44;30 414,92;22 142,76;0;3 272,47;99 671,00;24 863,29;2 776,70;5 952,84;16 791,61;15 896,49;9 638,52;226 143,93;23 200,14;798 294,50;1 176,39;36 082,93;16 528,64;67 172,61;72 337,94;40,78;44,23;47,36;46,1;1 122 472,25;486 730,13;1 834,57;127 014,50
36000000000;24.02.2019;70,38;83,13;71,79;31,08;73,42;46,65;23,91;196,08;29,53;39,15;33,02;76,8;43,15;289,75;172,36;0;332,26;161,15;242,06;439,13;227,68;270,14;192,51;474,13;58,77;485,93;6,2;112,46;82,72;19,76;31,21;67,67;5 288,67;4 515,45;5 271,82;46 505,53;12 891,98;128 687,37;36 175,96;14 968,50;33 725,91;99 140,49;27 967,39;39 572,56;34 942,96;34 770,51;172 382,10;61 292,09;26 534,29;22 904,66;0;2 461,86;79 887,87;12 670,99;1 898,57;2 901,23;17 890,69;13 323,21;9 225,34;238 391,33;17 518,13;742 135,00;970,52;33 458,06;14 275,62;59 963,33;62 239,01;40,85;44,16;47,7;46,02;1 031 748,88;450 242,38;1 774,86;107 499,59
36000000000;25.02.2019;69,21;76,88;69,8;29,64;71,49;43,99;24,07;192,47;30,25;38,63;32,82;76,8;42,02;303,53;161,91;0;307,59;153,23;237,82;349,27;234,7;266,07;189,25;482,3;58,03;473,3;6,14;107,8;72,34;17,89;36,42;63,39;5 034,95;4 298,14;5 044,96;56 751,47;14 678,68;155 991,56;37 717,62;16 606,06;40 534,16;93 466,38;30 371,09;37 938,68;36 524,49;37 464,93;185 316,30;82 183,66;32 251,47;28 814,75;0;2 667,95;100 809,91;13 266,15;2 146,39;3 123,94;21 072,99;15 812,21;9 926,65;274 310,03;19 227,29;773 344,45;2 315,59;39 419,46;14 165,05;67 704,02;74 087,92;40,82;44,35;48;46,2;1 315 966,63;535 122,56;1 763,67;179 755,77
36000000000;26.02.2019;71;79,97;70,03;29,8;70,69;46,73;23,74;187,37;30,43;38,18;33,8;75,7;43,26;324,74;166,3;0;307,82;155,05;235,13;302,76;206,42;263,27;189,42;398,53;56,37;477,24;6,17;109,75;73,23;19,45;37,17;70,02;4 937,96;4 212,58;4 915,47;42 638,50;12 789,65;122 173,98;29 953,56;14 038,17;31 476,78;77 313,06;27 204,19;29 570,15;28 561,65;28 171,64;155 610,70;56 656,68;25 604,13;22 738,70;0;2 266,10;73 788,35;12 189,69;2 085,20;3 460,20;17 018,58;13 012,84;11 677,44;230 191,15;15 842,34;601 368,71;1 141,14;30 281,04;10 479,70;57 201,50;61 598,79;40,82;44,33;47,42;46,26;1 174 481,00;465 764,22;1 683,95;173 097,44
36000000000;27.02.2019;70,08;78,51;69,19;28,51;70,92;47,42;23,56;188,04;28,73;38,78;33,23;75,4;43,17;324,78;167,43;0;298,06;153,74;231,4;371;213,14;253,25;188,13;440,16;56,22;472,65;6,14;107,5;73,39;18,58;33,47;65,46;4 995,93;4 261,87;4 987,81;52 587,13;15 851,46;141 610,16;45 079,66;16 539,39;37 014,81;96 629,15;31 072,54;36 835,21;34 712,95;33 925,23;187 324,30;69 715,98;32 676,37;28 116,10;0;3 242,31;92 289,05;15 325,80;2 494,73;4 136,07;22 817,29;15 534,00;12 958,89;268 094,71;19 574,49;712 785,50;1 279,33;35 696,68;14 645,36;68 480,71;74 211,43;40,79;44,28;48,27;46,11;1 285 865,75;523 561,03;1 520,12;191 110,44
36000000000;28.02.2019;69,42;76,99;69,54;28,88;70,23;47,18;23,04;184,91;29,09;39,59;34,26;76,4;42,87;343,36;169,65;0;285,07;153,49;237,84;379,24;209,81;256,98;188,02;458,57;55,73;473,11;6,09;109,89;74,11;17,07;33,5;63,61;5 007,04;4 270,52;5 003,22;55 883,42;16 951,61;145 151,83;48 417,48;17 639,60;39 563,21;97 101,77;35 764,05;38 456,35;36 125,17;34 589,26;192 832,60;71 211,08;37 026,79;29 306,26;0;3 153,90;96 321,22;16 837,33;2 058,63;5 402,22;21 256,44;15 497,68;11 566,61;262 799,46;20 866,25;775 413,17;1 452,12;37 133,29;18 451,81;72 452,43;76 571,78;40,8;44,27;47,56;46,21;1 308 219,38;542 520,88;1 540,23;197 855,94
36000000000;01.03.2019;68,64;80,28;69,94;29,31;70,48;47,39;23,79;188,53;29,26;40,67;34,5;77,4;43,35;337,53;169,45;0;330,88;158,38;238,32;399,64;208,17;266,61;189,02;395,59;55,36;482,2;6,09;105,82;77,48;18,62;34,84;68,51;5 142,19;4 386,18;5 118,71;57 506,25;18 007,44;151 700,99;57 246,32;17 828,81;39 876,30;107 782,27;40 294,56;41 414,55;38 729,54;36 606,98;202 368,20;70 561,71;38 762,87;29 369,34;0;3 234,85;111 138,12;22 800,34;2 850,76;6 818,46;21 220,95;17 372,58;15 781,49;270 141,40;24 288,22;850 515,50;1 694,25;40 809,66;14 847,22;75 265,16;78 299,08;40,81;44,37;47,94;46,15;1 392 249,88;573 450,00;2 074,13;207 489,02
36000000000;02.03.2019;70,1;83,99;69,83;29,92;72,78;48,82;23,73;190,29;29,52;39,96;34,19;77,3;43,11;370,38;172,28;0;332,89;159,23;237,06;408,61;204,56;265,71;184,57;416,1;56;485,36;6,01;108,53;80,61;19,49;33,62;71,56;5 170,86;4 413,10;5 157,59;52 912,51;17 852,63;141 793,25;63 492,99;18 865,47;38 830,31;118 066,85;38 321,15;44 521,25;40 665,65;39 059,04;205 375,80;73 955,20;37 945,32;27 310,06;0;3 824,60;101 140,33;20 723,82;3 204,00;5 179,32;20 382,65;18 186,60;15 083,05;282 582,36;24 237,42;942 189,00;1 397,51;43 546,33;17 527,90;76 489,99;76 544,52;40,75;44,29;46,88;46,01;1 192 128,25;509 302,97;1 848,11;155 074,05
36000000000;03.03.2019;71,17;82,78;71,14;29,95;73,15;48,39;23,5;187,82;29,83;38,53;34;78;42,97;381,49;175,29;0;330,21;159,55;238,75;405,6;209,36;268,92;187,91;418,64;56,3;493,49;6,06;108,69;80,1;18,34;32,34;71,05;5 184,24;4 424,62;5 171,76;48 873,62;16 487,17;136 112,57;61 154,62;17 511,88;38 196,28;105 884,66;33 326,89;42 391,99;38 354,90;36 423,60;184 619,90;72 248,30;34 083,09;24 705,65;0;2 820,35;79 816,24;14 301,81;2 378,76;3 788,91;18 906,04;15 912,40;13 752,14;265 542,80;18 919,99;873 818,70;1 182,99;38 631,64;14 397,07;67 442,43;73 924,56;40,8;44,29;47,95;45,8;1 056 019,75;452 738,22;1 692,65;138 075,33
36000000000;04.03.2019;67,73;78,7;68,7;29,37;69,78;45,28;23,78;185,5;29,57;37,59;33,98;78,2;42,17;410,21;167,63;0;300,31;152,18;232,93;372,86;213,27;255,06;186,02;460,92;55,08;475;5,99;106,51;76,08;17,02;33,41;60,48;5 004,34;4 268,62;5 020,26;47 906,45;16 032,54;148 097,31;76 242,11;15 348,18;37 192,46;87 363,17;32 748,58;38 087,85;34 473,56;34 522,81;176 479,20;79 077,32;39 870,54;26 331,25;0;2 578,43;81 380,02;13 480,95;2 111,17;4 352,16;22 019,70;20 269,88;12 647,51;318 255,84;18 418,48;890 124,14;1 497,04;40 140,97;13 964,93;62 496,35;72 754,28;40,78;44,36;47,7;46,03;1 263 116,75;510 949,66;1 858,97;210 535,55
36000000000;05.03.2019;68,94;77,8;69,81;29,48;68,17;45,89;23,63;181,05;30,42;39,39;35,76;80,2;43,61;455,16;166,39;0;305,5;157,72;240,08;407,99;215,56;250,42;177,22;486,34;55,09;476,54;5,92;91,58;78,17;18,99;30,7;64,27;5 125,89;4 372,70;5 140,63;50 110,52;16 346,40;142 641,10;77 632,18;15 670,01;37 438,65;93 027,00;38 277,62;37 671,25;33 921,57;31 263,79;179 301,00;68 309,92;49 994,46;27 978,68;0;2 647,63;94 989,07;15 746,03;2 585,81;5 059,96;22 816,15;21 806,07;13 051,11;314 206,78;20 394,90;913 230,00;2 485,48;40 447,89;16 272,39;68 085,35;88 414,90;40,8;44,27;47,7;46,12;1 302 874,88;527 630,81;1 397,05;218 436,94
36000000000;06.03.2019;68,47;83,82;70,21;29,56;71,72;45,04;23,68;183,4;30,73;40,88;38,31;80,2;43,09;567,26;173,29;0;304,96;156,67;233,41;441,03;222,75;248,57;175,25;411,35;55,3;477,55;5,92;92,79;76,24;18,33;33,17;68,41;5 178,28;4 416,03;5 190,51;50 157,60;17 655,55;141 763,93;72 309,08;15 194,42;36 867,52;98 351,21;46 200,26;39 012,46;34 381,82;25 806,29;196 096,50;70 501,97;59 052,86;27 196,19;0;2 978,00;109 500,69;21 963,23;2 690,36;4 792,33;23 376,85;24 630,75;16 962,54;315 408,80;23 923,77;931 581,25;2 308,95;42 823,33;17 753,73;70 196,27;103 787,48;40,8;44,27;47,93;46,09;1 312 559,88;528 365,88;1 699,69;212 845,20
36000000000;07.03.2019;68,37;91,51;71,62;30;71,97;48,18;24,53;185,63;30,55;42,81;38,7;81,5;43;601,77;172,45;0;335,5;154,4;249,6;484,75;209,43;247,7;179,6;404,89;55,27;471,95;5,91;95,92;82,78;15,83;33,97;69,57;5 338,50;4 552,94;5 339,80;51 009,49;20 817,61;154 396,05;69 225,26;16 068,31;36 622,10;115 476,41;65 320,47;46 846,86;39 913,54;26 404,69;231 838,70;75 005,97;60 294,22;27 189,11;0;3 370,89;130 495,85;26 530,18;3 132,62;7 294,44;22 225,06;23 779,12;17 368,44;311 536,04;33 530,96;1 114 088,00;2 118,01;44 099,42;17 552,49;79 641,14;97 389,90;40,79;44,24;47,74;46,16;1 532 317,00;629 795,75;1 748,18;190 494,78
36000000000;08.03.2019;70,7;94,19;69,57;29,96;74,43;47,74;25,41;188,1;31,15;43,4;38,49;80,9;42,93;650,15;182,96;0;358,02;156,78;260,5;542,78;226,05;262,45;178,23;428,87;55,85;487,77;5,96;95,07;84,78;18,32;33,29;74,5;5 532,69;4 718,24;5 516,41;38 161,96;14 546,54;129 226,42;48 588,33;12 827,90;26 244,43;100 358,27;45 006,56;38 602,27;28 800,30;20 379,20;186 564,20;57 796,38;39 768,66;17 722,61;0;2 993,75;93 229,16;18 657,36;2 547,75;5 828,86;14 345,11;17 297,50;10 965,42;233 181,52;24 608,65;793 457,00;1 007,03;32 624,08;12 000,35;58 777,88;68 996,25;40,77;44,34;47,68;46,05;1 199 042,25;531 346,69;1 593,49;130 080,28
