oktmo;date;pasta;legumes;bread;flour;rice;groats;potatoes;сucumbers_tomatoes;vegetables;roots;сabbage;fruit;sugar;candy;biscuits;mutton;beef;chicken;pork;fish;herring;curd;sour_creame;butter;milk_kefir;cheese;egg;margarine;oil;salt;spice;tea;cpi_1;cpi_2;cpi_3;pasta_value;legumes_value;bread_value;flour_value;rice_value;groats_value;potatoes_value;сucumbers_tomatoes_value;vegetables_value;roots_value;сabbage_value;fruit_value;sugar_value;candy_value;biscuits_value;mutton_value;beef_value;chicken_value;pork_value;fish_value;herring_value;curd_value;sour_creame_value;butter_value;milk_kefir_value;cheese_value;egg_value;margarine_value;oil_value;salt_value;spice_value;tea_value;ai92;ai95;ai98;dt;ai92_value;ai95_value;ai98_value;dt_value
71000000000;04.02.2019;63,94;81,1;60,31;27,25;69,27;39,02;22,08;193,96;29,25;33,86;31,28;84,1;45,06;276,1;153,13;0;304,81;163,53;239,07;377,45;202,31;275,36;181,38;430,13;48,96;469,13;5,97;128,49;78,66;16,69;30,16;63,32;4 897,77;4 181,75;4 951,03;37 313,62;6 513,40;101 703,35;27 089,60;8 914,02;21 425,47;37 256,04;23 532,31;21 730,76;15 362,84;16 005,87;100 869,20;38 711,39;13 679,69;20 123,68;0;2 612,50;59 069,97;10 668,65;854,14;2 605,51;10 150,52;14 682,23;4 910,39;172 548,71;10 556,54;525 244,02;863,47;21 441,67;7 536,40;34 052,75;35 739,08;40,31;44,56;50,55;48,09;802 932,56;430 315,88;2 878,18;143 043,19
71000000000;05.02.2019;63;73,66;58,98;29,3;70,22;42,21;22,08;189,99;28,68;33,22;31,54;85,5;46,04;284,78;153,8;0;320,1;163,92;231,36;402,23;186,13;274,86;180,35;432,23;48,8;470,21;6,01;125,57;79,98;13,03;30,48;63,93;4 953,97;4 227,36;5 006,80;40 260,42;6 764,18;98 706,93;25 585,43;8 941,72;19 905,12;37 948,14;23 271,06;22 002,40;15 772,88;15 589,98;97 416,10;34 581,07;12 908,84;19 968,91;0;2 394,64;57 699,68;10 808,08;865,4;3 295,31;10 847,80;14 834,02;5 730,34;165 705,94;10 881,92;511 808,13;789,72;21 656,96;6 619,97;35 581,10;36 605,01;40,37;44,54;50,7;48,13;760 943,44;425 748,41;2 475,19;134 551,23
71000000000;06.02.2019;68,41;83,67;59,93;29,88;71,4;42,28;21,88;194,39;28,38;33,73;31,15;85;45,55;290,94;157,06;0;305,69;164,7;240,7;409,33;193,89;277,31;182,6;418,16;48,92;476,03;5,93;123,52;86,07;18,39;31,13;66,29;4 974,56;4 245,06;5 017,75;33 831,18;6 196,67;94 768,86;23 263,30;8 439,24;19 039,83;38 940,60;24 190,46;21 186,35;15 704,29;16 631,34;95 468,60;37 828,44;13 244,55;19 031,82;0;2 785,54;56 490,94;11 081,68;821,65;2 892,93;10 600,81;14 133,16;6 333,40;161 118,75;11 029,65;514 831,65;724,98;20 312,76;5 394,42;33 944,66;38 033,41;40,51;44,63;50;48,15;663 265,94;366 149,56;2 259,84;119 452,37
71000000000;07.02.2019;68,23;78,45;60,57;29,85;73,61;43,54;22,42;186,18;28,48;33,9;30,2;84,4;46,34;293,14;157,58;0;323,78;167,66;233,78;415,17;190,27;275,86;184,28;443,14;48,99;478,12;5,82;123,1;82,07;16,11;30,37;67,04;4 996,14;4 269,57;5 055,10;34 218,41;6 427,82;93 742,19;24 598,13;7 796,24;19 273,60;38 699,77;24 734,29;21 500,17;16 062,39;17 113,38;98 372,90;36 019,76;13 767,60;19 230,55;0;2 457,16;54 050,78;13 728,42;991,02;3 399,03;9 980,90;13 819,51;4 807,26;157 212,62;11 455,09;528 756,73;708,86;21 184,73;5 686,33;34 610,83;37 971,46;40,53;44,49;50,69;48,21;622 700,19;348 262,59;1 884,94;122 133,01
71000000000;08.02.2019;67,36;81,15;60,59;27,27;73,1;43,12;22,23;193;28,88;35,51;30,16;83,2;45,4;280,61;154,1;0;298,9;165,85;234,5;430,76;200,78;274,85;182,84;435,58;48,81;479,11;5,96;124,01;83,75;15,73;31,67;69,3;4 995,06;4 262,48;5 033,47;39 792,11;8 673,92;104 594,02;35 803,13;10 650,55;24 012,10;45 100,08;33 581,28;25 949,27;19 091,64;20 168,80;125 091,70;49 070,84;18 669,92;23 528,40;0;3 619,86;75 434,87;20 095,29;1 404,03;4 568,54;12 833,55;17 415,23;6 283,67;180 152,84;15 894,26;670 817,46;1 028,65;28 165,31;7 178,90;46 024,75;45 106,60;40,51;44,64;50,79;48,02;791 860,94;410 593,63;3 072,56;140 121,77
71000000000;09.02.2019;67,26;87,03;60,31;29,67;74,47;45,7;21,8;192,75;28,22;33,84;30,37;83,1;45,29;284,24;160,82;0;323,79;169,42;240,33;390,8;190,83;271,37;184,28;426,92;49,47;488,27;5,82;125,61;84,39;18,69;30,06;74,96;4 965,58;4 244,62;5 012,36;43 068,07;8 707,68;96 430,11;38 068,18;12 206,29;25 946,70;53 257,21;34 231,58;30 890,07;22 302,04;23 241,77;131 659,70;54 161,51;18 182,23;20 826,23;0;4 298,82;76 407,53;24 561,73;1 529,93;3 974,34;13 845,97;17 918,06;8 470,70;173 138,98;16 354,12;716 143,00;1 083,73;30 902,92;9 280,49;49 439,92;47 433,86;40,6;44,56;50,18;48,05;778 378,81;422 513,75;2 498,71;128 387,35
71000000000;10.02.2019;71,01;88,13;62,26;31,33;75,42;47,45;21,62;193,71;28,2;33,76;30,38;82,7;45,65;293,08;163,26;0;320,61;171,27;235,31;401,02;184,53;280,49;186,28;438,99;49,38;492,08;5,78;124,63;85,28;16,71;34,55;75,65;5 031,31;4 294,66;5 056,93;36 107,69;7 502,68;84 332,10;26 580,17;9 939,53;21 488,82;48 956,49;27 326,79;26 722,53;19 810,77;20 079,31;112 074,00;42 425,12;14 611,10;18 419,09;0;3 422,59;57 219,16;14 701,50;1 173,88;2 982,56;11 096,28;14 824,43;6 498,56;152 053,29;12 098,50;609 584,00;780,89;25 280,88;7 678,80;40 797,45;39 087,10;40,63;44,65;50,89;48,02;674 898,88;379 318,88;2 241,56;112 997,00
71000000000;11.02.2019;66,1;83,67;59,13;27,46;72,08;37,29;21,42;193,97;29,26;33,31;31,75;83,6;43,53;238,54;143,54;0;295,59;163,62;227,36;399,59;190,28;271,15;182,99;468;48,82;467,7;5,93;121,62;79,5;13,89;29,51;64,57;4 893,98;4 175,80;4 947,66;37 650,50;7 175,27;102 725,97;29 054,72;9 220,20;24 251,56;39 447,09;26 097,22;23 417,91;17 567,07;19 290,55;103 357,80;51 348,86;20 405,63;22 186,23;0;2 637,62;61 682,24;14 168,44;944,45;3 502,82;11 591,57;14 896,81;4 513,83;169 804,54;11 218,23;539 499,81;785,36;25 184,93;8 132,95;43 058,47;44 907,50;40,52;44,63;50,51;48,03;713 701,06;348 749,50;1 952,84;136 069,41
71000000000;12.02.2019;63,93;83,76;60,55;29,12;73,88;42,15;21,1;199,83;29,08;33,14;32,17;82,8;45,01;250,87;146,95;0;302,02;163,23;223;370,15;192,58;274,71;184,54;410,77;49,01;472,77;5,83;112,98;81,09;16,52;29,75;65,4;4 879,27;4 157,83;4 906,84;39 148,33;7 265,36;94 888,43;27 976,43;9 443,94;21 123,39;39 447,34;26 720,95;23 900,99;17 012,89;18 958,59;102 924,10;44 757,58;20 151,79;24 411,35;0;3 003,61;60 530,35;15 151,58;1 005,03;3 516,71;10 862,23;14 845,20;8 455,74;161 888,92;11 445,33;536 132,56;980,17;28 097,95;7 666,84;43 511,47;43 357,50;40,55;44,59;50,8;47,98;738 446,25;369 677,75;1 830,98;145 667,39
71000000000;13.02.2019;66,13;85,27;60,47;26,96;72,49;41,29;20,92;201,54;29,32;33,33;32,33;84;45,26;262,8;153,99;0;314,12;165,07;231,41;401,74;203,2;270,24;184,65;420,29;48,63;469,79;5,81;121,22;78,26;14,23;34,82;66,97;4 925,52;4 206,69;4 987,22;35 508,14;7 156,50;94 088,86;30 570,69;8 918,30;21 210,24;39 712,68;27 774,92;23 655,83;17 557,75;18 103,47;101 482,90;41 824,45;19 842,39;21 778,89;0;2 633,57;61 129,36;13 474,55;994,2;3 443,72;11 628,74;14 729,33;6 251,30;160 228,72;11 781,06;534 435,90;734,24;27 016,80;6 237,34;43 896,79;43 603,93;40,59;44,57;50,08;48,02;727 390,19;361 578,69;2 060,16;143 907,45
71000000000;14.02.2019;62,01;85,26;60,69;26,4;69,12;40,87;21,14;195,73;29,43;32,29;32,87;84;46,08;312,75;151,33;0;306,31;168,51;235,77;418,72;198,31;273,1;186,4;393,25;48,8;474,24;5,88;127,51;78,56;17,05;31,38;71,84;4 982,18;4 249,16;5 006,53;39 735,55;7 678,24;94 766,29;30 335,31;9 560,74;21 495,42;39 781,16;32 323,74;23 728,59;17 907,68;17 369,10;109 661,10;38 498,97;17 564,61;21 989,04;0;2 965,55;64 590,15;14 292,38;1 151,48;3 621,33;11 338,40;14 970,55;6 861,05;157 306,17;13 497,00;522 979,29;795,69;26 803,03;7 869,15;41 195,50;45 493,60;40,56;44,55;50,61;48,05;772 325,19;388 030,94;2 421,78;154 992,02
71000000000;15.02.2019;62,72;87,09;60,37;26,24;71,91;43,1;21,03;199,55;29,03;33,78;33,11;82;45,14;285,8;151,56;0;299,18;165,35;243,66;439,39;192,7;274,25;187,19;414,31;48,77;475,76;5,86;131,25;79,29;18,69;29,96;71,28;4 973,85;4 249,32;5 018,06;43 402,18;8 158,79;103 441,13;36 156,91;10 523,71;23 553,48;46 034,31;38 020,33;27 061,18;19 699,77;19 458,21;125 116,30;43 745,87;18 619,60;23 119,48;0;3 583,24;77 586,56;19 412,13;1 193,22;4 210,47;12 636,13;16 343,76;6 660,03;171 974,63;15 444,34;618 007,65;919,5;31 853,46;7 688,32;48 174,33;47 244,47;40,69;44,5;50,71;48,02;880 264,25;439 155,56;2 378,96;145 204,94
71000000000;16.02.2019;67,47;91,39;59,63;28,37;75,07;43,04;21,02;200,17;29,49;35,81;32,37;81,1;44,96;287,35;159,45;0;318,86;168,25;254,35;472,57;197,67;276,81;187,55;424,97;48,83;486,07;5,79;123,96;82,88;19,14;31,96;78,77;5 080,10;4 345,12;5 119,00;41 277,40;8 455,89;95 542,15;35 142,44;11 372,24;25 485,46;52 086,46;38 235,75;29 418,16;20 788,49;21 441,36;130 439,60;47 953,05;17 953,67;20 456,49;0;4 036,92;74 634,60;21 732,73;1 398,52;3 511,54;12 616,93;16 761,22;6 791,36;168 719,77;15 597,23;672 536,55;968,67;32 617,05;8 353,66;47 225,32;46 358,32;40,69;44,64;50,4;48,12;817 456,06;433 074,91;2 957,97;119 054,03
71000000000;17.02.2019;71,79;88,62;62,73;30,25;76,88;46,84;20,92;199,6;29,6;35,07;33,58;81,7;45,55;294,66;161,9;0;315,67;170,05;244,77;448,55;200,08;278,74;189,08;474,58;49,35;485,78;5,79;129,78;81,41;19,19;31,01;77,28;5 137,03;4 381,41;5 143,25;36 570,50;7 074,91;83 776,74;26 608,83;9 609,25;19 625,75;47 645,13;30 730,71;26 651,71;18 622,47;18 655,93;118 013,40;39 822,19;14 941,68;19 521,05;0;3 315,34;55 990,33;14 548,32;960,26;2 537,16;10 923,02;13 914,23;4 595,41;156 293,63;12 326,11;591 867,87;643,54;26 545,62;8 005,53;39 157,75;39 057,70;40,64;44,63;48,85;48,03;649 152,75;362 001,78;2 430,07;102 007,45
71000000000;18.02.2019;67,26;87,95;60,82;25,89;70,3;44,91;21;200,35;29,84;35,51;34,27;82,3;43,38;281,69;147,69;0;316,13;162,85;235,45;388,42;200,86;270,78;185,75;477,29;48,48;474,87;5,92;117,2;76,98;17,1;30,26;71,42;4 952,31;4 225,49;4 995,55;34 082,13;6 866,76;94 919,31;30 099,56;9 313,26;20 857,35;37 419,14;26 994,39;22 831,97;17 183,78;17 381,25;103 570,20;47 503,81;15 024,47;20 434,45;0;2 932,44;60 503,96;13 228,46;995,37;2 695,29;11 533,44;14 780,25;4 227,91;168 129,30;11 926,15;510 182,18;982,2;25 514,61;7 530,79;39 214,32;44 137,36;40,55;44,59;50,53;48,01;698 587,50;343 167,69;2 321,70;134 472,98
71000000000;19.02.2019;69,07;82,78;60,74;28,44;71,44;40,83;20,83;194,13;30,21;34,47;35,67;82,5;45,41;286,88;148,09;0;305,93;162,79;244,47;419,57;197,95;265,54;185,72;407,02;48,5;472,34;5,86;117,49;77,73;16,52;30,44;71,14;4 955,26;4 231,74;4 987,53;34 377,40;7 813,33;95 767,14;28 074,17;9 956,58;23 449,16;39 286,59;28 385,51;23 086,73;17 584,62;17 248,90;109 586,10;42 477,66;16 754,59;22 339,23;0;2 770,37;62 455,85;13 568,07;1 039,45;3 251,66;12 337,86;15 351,67;6 756,20;164 124,04;11 892,53;525 175,94;890,85;25 763,41;7 939,00;42 897,04;47 819,45;40,58;44,57;50,81;48,11;701 423,06;345 893,03;2 132,03;134 598,88
71000000000;20.02.2019;65,09;86,44;61,17;28,43;71,44;42,75;21,28;197,91;30,55;36,68;35,49;81,6;44,15;283,99;156,69;0;299,32;163,98;236,76;429,91;204,17;270,67;185,22;409,45;48,53;464,54;5,83;119,98;78;17,54;31,9;69,91;4 995,97;4 258,55;5 007,27;39 134,31;7 297,68;94 021,53;28 037,69;9 531,79;23 241,34;39 994,95;31 291,27;23 563,39;18 470,27;18 251,65;111 376,60;49 848,56;18 279,36;21 863,11;0;3 232,85;68 579,34;17 099,89;1 003,85;3 533,65;11 395,75;15 692,97;7 076,01;161 269,54;12 945,51;564 247,88;965,68;27 278,81;6 676,45;44 791,46;46 282,20;40,57;44,6;50,38;48;753 414,50;372 968,88;1 971,32;143 776,56
71000000000;21.02.2019;62,02;87,06;59,57;27,96;72,1;42,46;21,5;197,75;31,74;38,99;35,65;81,4;45,37;292,27;154,26;0;306,13;166,72;244,84;414,59;208,13;268,61;184,7;405,24;49,11;470,41;5,8;121,58;79,25;16,73;30,16;73;4 969,79;4 247,48;5 008,79;39 999,14;7 365,38;102 788,05;28 971,45;9 262,96;20 805,84;41 231,63;33 652,51;23 418,23;18 201,03;18 722,25;115 440,70;40 945,63;20 094,26;22 895,22;0;3 157,08;66 899,22;19 112,02;1 223,84;3 874,52;12 099,39;16 274,76;7 428,45;159 726,54;13 191,39;566 387,04;1 025,58;24 655,48;8 110,72;44 293,70;52 819,80;40,54;44,54;50,81;48,05;759 276,00;389 157,09;2 584,20;142 331,25
71000000000;22.02.2019;63,02;89,01;62,18;29,32;73,04;41,78;21,81;201,6;31,3;39,43;35,76;82,7;45,25;300,11;155,57;0;310,32;168,38;250,66;470,67;197,3;269,68;185,73;420,07;49,17;474,5;5,74;121,9;80,29;18,08;34,28;74,37;5 146,51;4 388,62;5 151,22;39 381,51;8 668,40;103 178,87;31 794,14;9 592,06;22 716,08;46 427,17;48 958,38;27 108,66;20 653,23;18 707,58;127 721,80;40 474,78;20 848,99;21 473,35;0;4 037,83;80 837,62;27 028,82;1 501,55;4 894,93;12 097,39;19 187,82;6 950,66;173 217,46;17 298,39;662 053,57;1 250,50;26 977,81;8 100,55;47 315,19;49 844,19;40,61;44,59;50,91;48,06;832 307,19;426 415,22;2 551,63;142 283,58
71000000000;23.02.2019;70,77;95,31;62,87;31,75;75,19;46,47;21,81;204,15;31,07;38,77;35,8;82,7;45,34;306,55;168,94;0;326,65;170,75;251,61;476,86;205,63;271,09;186,64;436,03;49,21;486,81;5,62;125,38;83,17;18,55;38;77,37;5 205,51;4 443,80;5 221,84;30 374,57;6 915,75;82 692,32;22 988,97;8 522,87;18 543,99;45 773,57;42 287,51;26 307,25;17 905,66;16 226,70;113 141,70;33 878,50;16 787,92;15 643,19;0;3 717,78;70 349,68;24 249,40;1 434,64;3 375,00;10 834,50;14 673,14;6 181,36;145 795,25;14 517,93;576 069,95;610,5;22 273,17;8 098,11;37 745,35;40 055,65;40,61;44,63;50,73;48;672 602,94;368 816,41;2 626,81;97 590,66
71000000000;24.02.2019;73,54;93,98;63,03;31,95;76,58;46,61;21,65;202,45;31,34;37,29;35,25;82,2;45,73;306,02;166,73;0;311,24;170,73;240,93;464,33;206,58;272,61;187,62;481,49;49,77;494,99;5,61;121,65;85,81;19,58;35,82;80,39;5 189,37;4 425,82;5 201,41;31 789,57;5 919,46;77 814,65;19 851,70;7 934,55;17 899,06;43 474,87;28 135,41;23 782,92;16 689,51;16 642,19;108 227,30;32 699,21;13 890,44;16 725,17;0;2 835,18;53 400,13;11 862,72;1 005,39;2 285,52;10 954,43;13 623,80;4 229,55;153 560,70;10 685,00;536 392,75;627,84;19 718,35;6 742,26;33 854,51;35 742,78;40,65;44,65;50,19;48,1;623 524,88;357 247,78;2 376,45;82 688,74
71000000000;25.02.2019;59,35;86,93;60,45;27,1;70,09;41,61;21,56;204,13;31,17;35,57;35,62;83;43,51;251,03;147,4;0;314,01;162,44;239,63;419,91;199,69;269,87;186,63;382,13;48,96;472,39;5,68;119,34;76,29;13,33;29,92;68,61;4 982,83;4 248,01;5 002,28;40 378,91;6 670,16;97 461,23;24 805,91;9 237,73;20 918,79;39 560,89;27 335,85;23 511,90;17 140,52;18 186,38;107 166,80;48 314,87;19 552,46;21 298,64;0;2 336,58;59 794,87;12 862,56;848,4;2 737,11;11 352,33;14 154,09;6 769,02;168 857,23;10 558,94;530 350,89;733,56;24 973,35;6 936,30;37 927,97;40 904,97;40,57;44,59;49,07;48,03;706 829,81;351 597,69;2 072,20;114 996,34
71000000000;26.02.2019;62,44;82,81;61,07;27,8;72,24;42,98;21,71;203,24;31,19;36,97;36,35;82,2;45,29;258,35;154,39;0;305,26;162,69;241,55;424,17;202,25;268,08;186,94;427;49,54;477,76;5,61;127,69;77,64;13,92;31,31;69,95;4 998,38;4 266,75;5 036,33;30 395,88;5 675,98;76 559,75;19 699,24;6 867,09;17 243,60;33 441,62;23 566,33;19 590,28;13 946,29;14 350,53;89 797,50;32 302,88;16 383,44;17 053,19;0;2 133,96;52 709,34;10 235,49;967,96;2 481,74;9 493,28;11 887,06;4 091,71;133 108,03;9 110,76;441 447,80;518,98;19 626,38;6 449,83;31 521,33;34 182,84;40,56;44,52;51,01;48,09;605 841,25;304 514,31;1 986,34;118 621,31
71000000000;27.02.2019;63,54;82,92;61,16;27,47;70,22;41,34;21,84;205,11;31,27;37,12;35,78;82,3;44,52;274,98;157,91;0;302,56;162,78;240,66;442,35;198,82;270,69;186,58;457,14;49,31;474,27;5,62;129,9;77,91;14,69;30,8;70,01;5 046,60;4 303,55;5 077,91;35 908,91;6 698,00;91 727,56;26 396,47;8 723,71;21 505,12;38 777,26;28 649,02;22 921,99;15 628,97;16 937,45;106 875,80;39 297,48;19 670,66;20 229,17;0;2 659,32;59 470,54;12 372,71;1 279,74;3 122,10;11 680,15;13 955,08;4 612,58;157 734,78;11 267,41;515 894,58;658,7;22 645,43;6 878,72;36 804,04;40 624,86;40,58;44,56;50,62;47,89;722 105,81;366 232,25;1 810,73;128 781,22
71000000000;28.02.2019;65,49;81,35;61,11;27,86;70,9;45,51;21,85;202,77;32,28;37,46;35,49;83,2;45,08;316,77;156,03;0;314,78;162,78;242,75;394,22;200,03;262,57;185,5;395,98;48,89;474,56;5,56;129,96;76,52;15,64;35,49;70,77;4 945,71;4 225,76;5 000,37;36 369,16;7 169,91;93 436,48;29 630,55;9 233,60;19 571,78;40 265,76;28 463,12;24 933,43;15 922,52;17 540,43;112 072,70;38 594,61;17 384,09;21 931,64;0;2 761,29;64 011,19;13 647,96;1 459,77;3 307,79;12 873,09;15 176,36;7 182,51;161 669,67;12 343,91;557 853,31;654,57;23 928,88;8 952,19;40 231,54;44 116,43;40,62;44,61;49,64;48,05;739 408,06;374 560,50;1 898,42;135 282,78
71000000000;01.03.2019;63,45;85,63;61,92;28,71;71,86;43,48;21,92;206,21;31,52;39,07;35,6;84,2;44,51;316,75;163,09;0;303,74;163,64;247,6;431,24;192,37;269,05;186,52;418,22;48,6;477,09;5,58;130,35;78,98;16,77;33,48;72,49;5 058,70;4 311,21;5 083,82;41 107,77;8 035,35;95 946,42;32 399,61;9 718,09;21 648,64;44 620,86;37 385,84;26 339,86;17 046,80;17 512,15;117 443,30;41 999,71;19 308,39;21 778,58;0;3 344,64;74 989,73;17 675,02;1 312,40;3 707,07;12 800,77;16 638,16;7 239,86;170 138,54;15 155,62;623 278,48;718,67;27 165,97;7 996,30;40 432,14;43 540,35;40,59;44,64;49,79;48,02;773 868,94;409 392,25;2 991,99;134 945,09
71000000000;02.03.2019;67,95;88,73;62,57;29,81;74,8;45,8;21,63;208,33;31,89;39,35;36,95;84,2;44,55;318,31;164,9;0;330,81;168,26;254,5;401,75;197,95;269,98;187,57;434,1;49,44;490,18;5,55;127,22;80,25;18,55;33,97;78,42;5 108,58;4 358,26;5 130,42;36 923,78;8 160,32;88 467,76;35 580,37;10 266,49;22 323,49;49 565,92;37 997,74;29 029,19;19 285,18;17 960,17;121 349,60;43 488,35;19 388,32;19 570,35;0;3 941,71;71 885,01;18 820,63;1 429,24;3 297,69;13 149,92;17 209,88;7 423,18;168 734,82;15 495,71;675 376,59;719,41;29 425,67;9 260,00;41 919,61;42 038,06;40,53;44,59;50,54;48,09;714 173,31;391 361,88;1 956,12;107 532,47
71000000000;03.03.2019;73,09;90,83;61,84;32,06;74,9;51,2;22,1;202,54;32,89;37,13;36,37;84,3;44,86;339,59;169,02;0;320,31;172,05;251,19;415,97;198,12;271,97;187,02;483,3;49,78;492,73;5,41;131,14;80,78;18,32;33,1;74,26;5 139,36;4 385,25;5 168,77;32 281,82;6 808,26;82 621,32;28 847,67;9 222,10;17 987,71;46 245,34;28 772,80;24 333,90;17 660,52;16 909,65;108 278,40;37 192,43;16 211,69;17 493,11;0;3 068,71;54 609,05;11 016,51;1 059,97;2 481,71;11 336,45;15 410,56;4 706,46;161 661,79;12 226,96;610 527,32;572,54;23 084,68;7 672,60;34 430,05;34 740,99;40,54;44,61;50,79;48,05;575 857,31;327 022,84;1 898,93;96 624,57
71000000000;04.03.2019;63,82;86,12;58,82;28,95;71,16;44,21;22,09;206,96;33,01;38,07;36,65;83,2;43,04;340,84;154,74;0;307,29;162,84;247,9;410,94;209,9;263,31;183,83;464,59;48,85;469,35;5,45;125,89;75,94;14,39;32,7;68,5;4 998,05;4 263,50;5 042,00;35 195,83;6 316,82;96 260,56;39 090,95;8 257,88;18 445,34;37 106,68;26 643,35;21 204,79;15 136,10;15 216,88;100 863,00;44 364,35;16 502,11;19 099,65;0;2 594,61;61 540,64;10 254,73;1 016,05;2 607,71;13 212,64;17 060,56;5 246,65;190 788,55;11 531,34;612 897,41;671,47;25 285,60;6 887,90;32 588,16;42 339,31;40,55;44,57;50,15;47,95;656 879,25;327 940,34;1 941,45;136 837,20
71000000000;05.03.2019;63,84;87,39;57,95;29,56;69,81;42,8;22,54;203,17;34,11;37,94;35,82;84,9;44,96;374,39;157,36;0;320,75;162,66;245,05;403,07;193,01;265,38;176,4;416,09;48,82;465,28;5,5;131,26;77,12;17,06;31,73;70,9;4 998,04;4 264,40;5 044,43;36 480,81;7 936,42;97 113,15;41 205,88;8 503,58;21 778,12;38 051,26;32 620,07;24 159,62;16 217,78;18 018,63;107 073,10;41 068,31;23 227,13;20 787,80;0;2 556,35;66 433,32;14 144,01;1 156,88;3 476,75;12 330,59;19 330,40;7 866,23;187 643,20;13 183,30;645 929,06;638,31;27 447,94;7 350,85;39 805,77;47 457,45;40,53;44,56;49,72;47,98;721 367,44;363 847,16;2 289,93;144 515,16
71000000000;06.03.2019;62,18;86,05;59,34;28,96;72,55;40,7;22,66;198,51;33,44;39,1;36,16;87,3;43,69;405,91;162,91;0;317,14;163,8;248,04;424,75;192,65;267,51;179,48;398,74;48,73;467,98;5,47;130,16;79,13;16,59;32,06;67,92;5 054,31;4 310,64;5 104,81;38 260,62;8 286,78;94 795,24;40 034,24;8 788,37;22 594,07;39 317,23;42 119,35;26 061,17;16 654,22;16 619,54;115 672,50;46 790,29;36 539,05;19 916,55;0;3 198,17;72 572,03;18 509,22;1 194,48;3 797,77;11 992,40;19 748,60;8 458,40;181 306,08;15 152,45;664 989,89;880,62;25 961,76;7 760,26;40 741,73;54 657,16;40,47;44,59;50,89;47,99;759 990,13;381 831,91;2 329,09;141 875,81
71000000000;07.03.2019;65,32;95,34;62,43;29,12;71,42;41,8;23,81;197,55;33,78;44,17;37,31;87;44,08;435,35;152,68;0;289,88;166,68;266,87;500,74;207,28;268,91;175,45;444,67;48,82;465,65;5,44;131,16;84,36;17,28;33,58;71,39;5 237,61;4 465,47;5 269,65;34 005,83;9 541,46;91 200,72;36 400,01;8 685,57;21 712,49;43 796,18;58 485,55;27 564,35;18 503,64;16 505,16;132 741,30;38 721,44;35 795,93;19 227,28;0;4 102,36;83 787,00;23 771,55;1 652,23;4 810,32;11 588,24;23 708,75;6 042,90;174 401,35;19 063,48;717 280,71;760,47;25 645,48;8 313,68;40 882,63;48 835,06;40,59;44,59;50,86;48,05;812 769,69;416 634,81;2 485,29;130 860,22
71000000000;08.03.2019;71,92;102,82;63,24;30,3;75,89;46,98;24,49;199,57;32,69;44,93;37,34;88,5;44,98;464,41;177,81;0;323,65;169,72;270,7;585,84;206,45;269,73;183,22;484,49;49,18;489,57;5,4;132,72;84,97;16,75;36,72;78,12;5 500,72;4 689,82;5 534,03;25 913,60;7 496,60;76 261,90;24 681,82;7 557,27;14 966,73;43 487,49;45 064,32;22 871,44;14 988,50;12 836,95;109 961,00;30 119,65;25 954,18;12 577,32;0;2 864,93;65 959,70;19 401,11;1 348,44;3 056,30;8 428,28;15 582,40;3 779,89;138 777,61;15 236,42;562 215,50;462,19;19 694,69;7 433,43;32 192,07;39 155,48;40,58;44,65;50,12;48,06;706 551,00;397 083,88;2 480,98;99 703,61
71000000000;09.03.2019;72,85;92,58;61,09;30,27;74,98;47,65;24,28;203,26;34,04;43,51;37,39;86,8;45,12;333,83;164,79;0;319,63;171,95;262,24;511,16;203,79;266,08;184,36;451,52;48,54;496,9;5,47;134,17;84,71;19,32;36,87;76,02;5 321,83;4 537,99;5 340,82;29 597,74;6 112,26;79 576,14;28 681,40;7 959,06;17 502,02;41 102,13;33 013,31;22 601,80;15 285,58;15 534,92;97 333,00;34 967,66;13 589,64;14 139,05;0;2 664,76;54 627,19;14 385,61;1 083,01;2 401,22;10 269,19;14 918,57;4 994,15;162 583,76;12 168,53;569 826,52;452,88;19 523,36;7 874,84;32 683,62;35 332,89;40,6;44,5;49,9;48,05;621 137,38;346 234,91;1 646,30;89 561,04
